Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-08-08,130.0,136.5,123.5,123.5,123.5,19106882.0,25218.58
2017-08-09,117.35,117.35,117.35,117.35,117.35,395444.0,464.05
2017-08-10,111.5,111.5,111.5,111.5,111.5,192426.0,214.55
2017-08-11,105.95,105.95,105.95,105.95,105.95,190900.0,202.26
2017-08-14,100.7,111.2,100.7,107.0,107.6,8680556.0,8974.23
2017-08-16,106.0,111.6,103.1,109.6,109.55,2300003.0,2500.89
2017-08-17,110.1,111.75,106.5,107.55,108.2,3028853.0,3301.08
2017-08-18,105.95,109.25,104.75,107.5,105.95,1526272.0,1626.97
2017-08-21,108.3,111.2,107.0,111.2,111.2,3390408.0,3739.71
2017-08-22,113.5,114.0,108.1,111.0,110.35,1635740.0,1817.03
2017-08-23,112.8,118.7,111.05,113.05,112.9,5411645.0,6199.38
2017-08-24,113.4,114.7,111.5,111.6,111.65,1520211.0,1712.42
2017-08-28,112.3,112.8,109.0,109.7,109.65,1284598.0,1418.37
2017-08-29,108.0,108.85,103.6,104.0,104.1,1830674.0,1931.95
2017-08-30,105.3,107.6,104.0,104.2,104.35,1682834.0,1777.34
2017-08-31,104.65,105.0,101.75,104.05,103.15,1597954.0,1657.45
2017-09-01,104.9,109.8,104.5,106.5,106.85,2437053.0,2619.95
2017-09-04,107.15,107.75,103.0,104.45,104.3,1145664.0,1201.12
2017-09-05,104.9,107.75,103.0,105.05,105.1,2360885.0,2487.99
2017-09-06,109.0,109.45,106.1,107.05,106.55,4622199.0,4981.88
2017-09-07,107.4,111.35,106.75,107.85,107.9,4724076.0,5146.27
2017-09-08,108.55,108.9,106.55,107.2,106.9,3003069.0,3224.17
2017-09-11,108.45,109.05,105.25,105.5,105.45,2799701.0,2999.63
2017-09-12,106.2,108.4,105.1,105.75,105.6,3056938.0,3247.69
2017-09-13,106.5,108.05,105.55,106.3,106.05,3189276.0,3405.23
2017-09-14,105.0,106.6,102.2,103.0,102.9,3354218.0,3490.59
2017-09-15,103.0,103.0,95.25,96.95,96.3,7786830.0,7660.64
2017-09-18,98.3,98.65,95.15,95.9,95.7,3526665.0,3398.53
2017-09-19,96.0,102.3,95.9,101.9,101.35,5911915.0,5934.52
2017-09-20,101.55,103.0,99.5,99.8,99.9,2474022.0,2508.05
2017-09-21,99.8,100.5,95.8,98.5,98.55,1755588.0,1725.29
2017-09-22,97.3,99.5,94.5,95.4,95.4,2524387.0,2436.66
2017-09-25,95.0,95.4,90.5,91.9,92.0,1930349.0,1778.89
2017-09-26,92.7,94.65,92.05,93.0,93.1,1467631.0,1366.78
2017-09-27,93.7,94.55,88.2,90.0,89.6,1403133.0,1279.96
2017-09-28,90.45,91.95,88.85,90.0,90.1,1212604.0,1097.71
2017-09-29,90.5,92.5,90.25,91.0,90.9,1033857.0,947.17
2017-10-03,91.75,92.65,89.8,90.85,90.4,773136.0,703.41
2017-10-04,90.75,91.5,89.8,90.15,90.15,882104.0,797.72
