Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,699.0,709.0,686.15,690.0,689.3,41686.0,290.35
2010-01-05,691.0,694.0,668.0,668.35,670.25,70774.0,480.67
2010-01-06,683.0,747.0,675.0,687.0,688.95,95935.0,661.21
2010-01-07,690.0,698.9,672.25,674.05,675.2,162181.0,1118.56
2010-01-08,694.0,694.8,675.0,675.0,676.85,29980.0,204.54
2010-01-11,677.0,689.5,670.05,675.0,674.2,20261.0,137.35
2010-01-12,678.0,693.7,678.0,687.05,687.0,48607.0,333.9
2010-01-13,680.0,699.8,678.0,690.0,688.8,61908.0,427.92
2010-01-14,712.0,718.0,698.5,699.9,707.4,225164.0,1595.95
2010-01-15,708.0,719.2,695.1,699.15,699.45,44127.0,310.26
2010-01-18,707.0,725.0,695.0,713.0,714.85,112828.0,803.51
2010-01-19,719.0,723.9,702.5,708.5,710.2,105659.0,750.68
2010-01-20,715.0,724.45,642.0,643.0,648.95,531039.0,3581.9
2010-01-21,638.0,666.0,635.0,648.0,644.9,177236.0,1153.26
2010-01-22,622.0,648.9,612.5,640.0,640.2,96115.0,604.31
2010-01-25,635.0,647.95,626.0,626.0,626.95,31789.0,201.45
2010-01-27,639.0,640.0,560.0,561.0,567.5,193815.0,1133.76
2010-01-28,591.8,600.0,565.0,585.0,584.2,108340.0,628.6
2010-01-29,585.0,594.0,564.0,584.9,583.25,89738.0,519.57
2010-02-01,570.25,590.0,570.0,575.5,573.85,38341.0,222.16
2010-02-02,586.65,602.8,575.0,581.0,579.85,75996.0,448.5
2010-02-03,582.5,597.0,577.0,589.9,585.85,37422.0,219.89
2010-02-04,572.5,611.1,570.0,570.0,573.4,127420.0,760.08
2010-02-05,558.0,573.95,555.3,572.5,568.95,49717.0,280.76
2010-02-06,573.0,582.0,566.35,572.7,571.55,4561.0,26.2
2010-02-08,573.0,586.0,566.0,581.4,581.35,36928.0,212.99
2010-02-09,574.95,584.75,567.15,569.0,572.6,73095.0,421.17
2010-02-10,583.75,590.0,561.0,561.05,565.65,57020.0,330.04
2010-02-11,574.6,574.6,560.0,560.0,561.65,75640.0,426.17
2010-02-15,562.1,569.5,555.0,557.5,557.05,33721.0,188.21
2010-02-16,559.0,569.0,549.75,550.5,550.8,128698.0,714.0
2010-02-17,559.8,562.0,548.1,550.0,552.25,79935.0,445.28
2010-02-18,553.5,562.0,543.05,543.15,548.9,41525.0,229.93
2010-02-19,548.0,550.9,513.1,515.95,524.05,62455.0,334.32
2010-02-22,535.0,561.0,521.25,536.0,544.6,217698.0,1195.47
2010-02-23,544.6,544.6,531.5,536.3,535.6,41522.0,223.06
2010-02-24,536.6,548.0,535.0,535.0,535.9,24388.0,131.21
2010-02-25,538.0,544.8,520.65,524.1,525.7,30871.0,164.69
2010-02-26,521.0,543.0,521.0,531.15,533.0,83201.0,442.19
2010-03-02,535.0,567.5,535.0,550.05,552.6,87900.0,484.62
2010-03-03,556.0,563.0,551.1,555.0,555.05,19115.0,106.38
2010-03-04,555.0,560.0,540.1,543.0,545.8,58021.0,318.65
2010-03-05,545.8,553.7,536.3,540.0,539.15,43770.0,237.49
2010-03-08,550.0,551.2,533.0,533.0,535.25,128703.0,694.73
2010-03-09,532.25,535.0,515.1,523.9,523.15,196167.0,1026.54
2010-03-10,521.1,536.8,517.0,532.0,530.05,161399.0,854.59
2010-03-11,529.0,554.05,529.0,545.0,546.3,100049.0,539.94
2010-03-12,551.0,572.2,551.0,554.35,556.6,153444.0,856.75
2010-03-15,559.0,588.0,557.0,585.1,585.15,275233.0,1580.67
2010-03-16,590.0,608.0,563.55,574.3,570.1,439266.0,2563.06
2010-03-17,584.0,589.0,564.0,567.8,568.1,112665.0,646.87
2010-03-18,569.0,573.8,553.5,570.3,569.6,59442.0,335.28
2010-03-19,574.0,577.8,564.0,568.5,568.2,36563.0,207.75
2010-03-22,560.0,574.0,560.0,572.0,569.45,67405.0,383.22
2010-03-23,574.0,582.0,568.0,569.0,571.5,30232.0,173.15
2010-03-25,571.5,596.8,568.0,596.2,590.95,262828.0,1542.31
2010-03-26,591.0,633.55,591.0,615.45,613.85,537183.0,3297.52
2010-03-29,620.0,628.9,586.25,590.9,595.0,148377.0,901.64
2010-03-30,595.0,611.05,571.0,599.0,595.35,89566.0,530.48
2010-03-31,591.0,605.0,580.0,604.0,595.5,231785.0,1358.83
2010-04-01,599.9,609.9,589.5,591.0,594.05,122116.0,735.24
2010-04-05,599.0,599.0,585.0,585.5,586.8,37969.0,224.66
2010-04-06,589.0,605.5,583.9,590.0,589.95,141182.0,843.26
2010-04-07,590.0,609.9,581.0,582.0,583.9,110956.0,656.63
2010-04-08,586.0,586.9,562.25,566.7,565.6,177286.0,1018.81
2010-04-09,570.0,586.0,570.0,580.0,580.8,86489.0,501.81
2010-04-12,584.0,586.0,579.5,580.15,580.5,24449.0,142.16
2010-04-13,580.1,603.0,580.1,596.35,595.75,175840.0,1048.05
2010-04-15,596.2,615.0,596.2,608.2,610.4,204742.0,1244.65
2010-04-16,609.4,618.0,604.0,616.85,616.2,74174.0,454.36
2010-04-19,604.9,635.0,604.9,629.4,631.95,155165.0,970.28
2010-04-20,637.0,648.1,632.5,644.0,642.85,120549.0,768.69
2010-04-21,646.5,654.8,641.0,651.5,650.4,98322.0,639.31
2010-04-22,645.0,649.0,636.0,638.0,639.55,47518.0,305.04
2010-04-23,646.9,665.0,638.1,643.9,640.55,83013.0,538.5
2010-04-26,652.25,663.0,640.0,643.0,643.25,85678.0,560.86
2010-04-27,645.0,645.0,632.05,643.0,642.15,31580.0,202.32
2010-04-28,635.0,652.0,631.25,636.85,639.7,58135.0,373.64
2010-04-29,639.0,639.0,565.1,575.0,575.4,2886982.0,16566.36
2010-04-30,575.0,600.0,572.4,575.15,575.2,1140776.0,6634.56
2010-05-03,576.0,584.5,572.1,576.35,576.35,127035.0,733.68
2010-05-04,577.9,584.4,572.15,576.95,576.65,332057.0,1916.73
2010-05-05,570.0,582.0,553.55,581.2,579.7,106219.0,606.06
2010-05-06,579.0,589.45,566.5,580.5,582.4,96269.0,559.88
2010-05-07,570.1,588.0,570.0,580.0,581.0,125141.0,729.02
2010-05-10,581.0,589.0,579.0,579.6,580.0,58133.0,337.79
2010-05-11,574.0,587.95,566.1,567.0,571.3,16991.0,98.42
2010-05-12,566.3,577.9,564.05,575.0,573.5,96166.0,550.62
2010-05-13,578.0,582.9,571.2,575.0,575.15,10767.0,62.03
2010-05-14,576.0,576.15,561.75,562.0,565.0,9598.0,54.55
2010-05-17,565.0,590.0,550.25,565.0,565.25,27650.0,155.66
2010-05-18,565.0,584.4,565.0,568.0,568.35,53320.0,304.45
2010-05-19,566.0,574.95,550.0,551.2,553.35,13235.0,74.18
2010-05-20,554.0,564.85,541.0,541.0,541.35,37117.0,202.77
2010-05-21,541.35,544.9,527.0,534.0,537.1,32644.0,174.45
2010-05-24,547.0,562.0,532.8,535.0,535.2,41719.0,226.07
2010-05-25,537.0,544.0,508.8,513.0,516.95,150796.0,800.46
2010-05-26,527.0,543.9,512.15,539.5,539.8,54217.0,286.39
2010-05-27,548.7,548.7,527.1,535.95,535.7,8425.0,45.23
2010-05-28,544.0,548.0,535.0,545.35,545.45,14362.0,78.19
2010-05-31,537.6,557.4,537.0,550.2,550.85,19799.0,108.73
2010-06-01,545.0,556.0,541.5,551.0,550.1,10788.0,59.36
2010-06-02,550.1,557.4,540.1,548.0,544.5,73647.0,404.96
2010-06-03,555.0,557.0,547.0,554.0,552.1,43384.0,238.93
2010-06-04,542.3,556.0,528.0,541.0,540.3,56009.0,307.36
2010-06-07,525.0,552.0,525.0,539.1,542.55,23750.0,128.19
2010-06-08,553.7,553.7,535.05,538.7,539.95,21918.0,119.28
2010-06-09,535.25,544.0,535.25,539.4,538.0,6076.0,32.81
2010-06-10,541.9,542.5,535.0,538.0,537.05,13327.0,71.62
2010-06-11,542.5,542.5,535.0,536.2,535.65,19557.0,105.35
2010-06-14,542.95,543.0,531.1,533.0,533.9,29430.0,157.68
2010-06-15,532.0,542.95,525.25,538.0,537.9,10600.0,57.05
2010-06-16,539.0,566.7,539.0,550.0,552.15,208809.0,1137.61
2010-06-17,552.0,588.0,550.0,571.0,570.15,456820.0,2639.77
2010-06-18,575.0,585.0,550.4,559.9,557.15,109396.0,627.55
2010-06-21,564.9,574.0,551.1,552.15,555.2,58976.0,330.8
2010-06-22,558.0,564.9,556.0,564.0,562.55,28271.0,158.46
2010-06-23,559.0,564.0,552.0,562.5,562.35,74958.0,420.04
2010-06-24,562.5,568.4,554.0,557.75,556.9,127770.0,716.05
2010-06-25,556.0,562.8,545.1,556.0,554.65,28825.0,159.68
2010-06-28,559.9,559.9,555.15,557.05,557.05,42380.0,236.01
2010-06-29,556.5,565.0,547.05,556.0,551.1,80349.0,447.39
2010-06-30,545.0,564.5,543.65,550.75,550.55,40414.0,222.76
2010-07-01,550.4,554.8,538.0,545.0,544.2,38924.0,211.57
2010-07-02,556.0,556.0,546.05,551.0,550.0,13251.0,72.85
2010-07-05,546.0,577.0,545.15,560.25,564.7,86939.0,491.06
2010-07-06,559.0,575.0,559.0,568.0,568.45,37509.0,214.32
2010-07-07,567.0,577.7,563.0,571.9,568.95,37125.0,211.69
2010-07-08,574.0,576.0,567.0,573.0,573.45,21276.0,121.96
2010-07-09,576.0,580.0,573.0,579.0,577.95,34648.0,199.9
2010-07-12,579.0,583.8,578.0,580.0,578.95,29275.0,169.97
2010-07-13,580.0,582.0,565.5,574.3,575.85,62961.0,362.33
2010-07-14,587.0,591.0,558.2,566.5,565.3,36456.0,211.0
2010-07-15,571.0,577.0,506.8,573.3,573.65,49222.0,277.74
2010-07-16,577.8,579.9,566.1,567.0,568.5,47109.0,269.24
2010-07-19,561.05,574.8,526.65,573.9,569.85,75270.0,425.98
2010-07-20,554.9,557.7,535.0,540.1,538.9,366126.0,1972.97
2010-07-21,541.9,550.9,541.55,549.0,547.55,114797.0,626.74
2010-07-22,537.1,549.75,536.25,540.75,540.35,77477.0,419.0
2010-07-23,542.1,545.55,537.0,539.0,539.0,107133.0,578.84
2010-07-26,540.0,545.0,527.0,531.0,531.25,24830.0,132.31
2010-07-27,541.0,541.9,525.0,527.65,527.95,17152.0,91.17
2010-07-28,533.0,535.8,525.0,534.8,530.25,18224.0,96.44
2010-07-29,535.0,540.0,530.35,532.25,532.05,10478.0,55.97
2010-07-30,537.85,537.85,531.0,533.0,533.05,98614.0,525.63
2010-08-02,531.0,536.0,527.0,527.0,528.6,8736.0,46.36
2010-08-03,533.95,539.8,526.0,530.0,531.05,18974.0,101.23
2010-08-04,531.0,538.8,531.0,532.15,533.0,19903.0,106.5
2010-08-05,535.0,538.5,528.95,530.0,529.35,31291.0,166.52
2010-08-06,537.8,538.8,532.4,533.0,535.35,27128.0,145.41
2010-08-09,535.0,539.8,531.0,537.1,537.15,39287.0,210.8
2010-08-10,537.85,544.9,530.0,532.0,532.05,49034.0,263.4
2010-08-11,532.1,536.5,530.0,532.0,532.8,23255.0,123.82
2010-08-12,527.0,539.9,525.55,530.0,531.55,47311.0,252.46
2010-08-13,530.15,535.9,526.1,528.4,528.6,23412.0,124.22
2010-08-16,528.0,534.0,503.0,519.0,522.4,61350.0,322.92
2010-08-17,528.65,539.5,522.05,531.0,530.35,51022.0,272.2
