Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-09-10,63.05,60.05,63.05,63.05,61.08,896380.0,547.51
2015-09-11,66.2,63.3,65.0,65.55,65.76,607376.0,399.38
2015-09-14,65.9,62.6,64.5,64.6,64.21,67184.0,43.14
2015-09-15,64.7,61.5,61.9,61.75,62.23,100903.0,62.79
2015-09-16,62.75,59.0,60.85,61.2,61.21,72802.0,44.56
2015-09-18,63.45,60.1,61.65,61.55,62.22,40857.0,25.42
2015-09-21,62.1,60.45,61.1,61.15,61.35,18300.0,11.23
2015-09-22,64.2,61.3,64.2,63.85,63.42,51126.0,32.42
2015-09-23,67.0,63.05,66.0,66.6,66.5,206880.0,137.57
2015-09-24,67.5,65.0,67.15,66.6,66.37,294559.0,195.49
2015-09-28,66.0,66.9,62.05,62.95,62.7,60816.0,39.12
2015-09-29,62.9,62.9,58.6,61.05,60.9,42040.0,25.27
2015-09-30,61.25,63.7,61.25,63.5,63.05,27827.0,17.52
2015-10-01,63.75,65.2,61.65,64.9,64.95,82650.0,53.09
2015-10-05,63.85,66.3,63.85,64.0,64.4,54566.0,35.66
2015-10-06,63.5,64.4,61.6,62.05,62.05,13023.0,8.21
2015-10-07,62.7,65.5,62.2,65.0,64.95,52559.0,33.9
2015-10-08,64.05,65.5,62.55,64.3,64.5,32652.0,21.03
2015-10-09,65.4,75.0,64.65,73.5,73.75,1113795.0,793.03
2015-10-12,74.6,75.5,70.3,70.4,71.05,150582.0,109.76
2015-10-13,71.0,78.8,70.45,76.75,76.9,365566.0,274.47
2015-10-14,77.1,82.85,76.7,78.55,77.95,463945.0,371.01
2015-10-15,78.0,80.9,78.0,80.0,80.0,233421.0,186.16
2015-10-16,80.65,81.35,78.2,80.2,80.3,173723.0,138.77
2015-10-19,80.05,84.7,76.0,83.1,83.25,590017.0,490.56
2015-10-20,82.05,83.8,79.1,80.0,79.95,139574.0,113.48
2015-10-21,80.0,84.45,78.25,82.55,82.85,342514.0,280.14
2015-10-23,82.0,84.0,80.0,80.0,80.3,62756.0,51.07
2015-10-26,81.9,81.9,78.5,80.0,79.65,120084.0,96.28
2015-10-27,79.0,82.7,78.4,82.3,81.9,251063.0,201.83
2015-10-28,81.65,82.6,79.0,79.9,79.9,78124.0,63.31
2015-10-29,79.55,81.6,79.5,79.9,80.25,52328.0,42.35
2015-10-30,79.3,81.0,75.85,76.5,76.6,74274.0,58.37
2015-11-02,77.8,79.8,75.15,78.0,77.8,88349.0,68.37
