Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-05,555.05,636.2,555.0,634.0,632.45,20556468.0,123882.89
2017-04-06,637.0,650.9,622.1,627.0,630.2,2602526.0,16555.16
2017-04-07,622.0,695.8,616.6,683.0,686.2,5816685.0,38697.31
2017-04-10,690.0,786.3,690.0,756.0,753.35,7677799.0,57507.8
2017-04-11,758.0,788.8,752.0,781.75,776.05,2615478.0,20224.1
2017-04-12,780.0,784.7,746.65,758.9,757.9,1106184.0,8391.42
2017-04-13,756.0,787.4,747.0,756.25,758.45,1565838.0,12044.65
2017-04-17,762.0,764.95,742.25,745.0,747.6,403740.0,3029.58
2017-04-18,751.75,751.75,713.1,719.0,718.5,414386.0,3032.85
2017-04-19,719.5,739.0,715.55,727.15,727.35,367946.0,2679.09
2017-04-20,730.45,741.75,720.5,731.45,733.2,354376.0,2598.71
2017-04-21,735.95,739.5,722.0,722.1,726.1,174889.0,1277.45
2017-04-24,725.1,729.75,705.1,705.95,707.85,139249.0,994.36
2017-04-25,715.0,728.9,708.15,723.5,723.7,300306.0,2161.46
2017-04-26,726.15,734.8,710.0,713.1,717.0,183150.0,1325.91
2017-04-27,715.1,722.45,704.25,705.0,707.85,58428.0,416.32
2017-04-28,710.95,716.8,700.0,701.5,703.5,73468.0,520.1
2017-05-02,708.95,708.95,671.8,677.0,676.15,358398.0,2457.88
2017-05-03,675.0,685.2,673.3,676.0,676.7,117620.0,797.17
2017-05-04,679.9,699.7,675.85,694.0,694.8,234503.0,1616.41
2017-05-05,691.15,716.6,687.95,702.65,705.1,449936.0,3166.55
2017-05-08,711.9,735.0,695.0,704.0,707.0,2488209.0,17516.1
2017-05-09,714.0,724.7,710.5,719.0,718.1,213147.0,1530.75
2017-05-10,720.0,733.0,715.05,728.0,726.45,175325.0,1268.5
2017-05-11,730.0,732.2,717.05,717.15,720.35,86999.0,630.97
2017-05-12,721.0,722.85,703.0,705.8,708.4,66481.0,473.19
2017-05-15,709.95,713.05,696.15,700.0,702.1,56060.0,394.19
2017-05-16,703.0,707.2,695.0,700.0,699.65,37724.0,264.5
2017-05-17,700.0,704.4,697.1,700.0,700.6,36877.0,258.54
2017-05-18,698.0,712.2,682.25,704.0,703.95,79284.0,557.88
2017-05-19,709.55,715.0,703.0,703.6,706.7,117197.0,831.58
2017-05-22,710.0,711.55,691.0,698.9,696.5,55383.0,388.35
2017-05-23,707.9,707.9,675.0,677.0,683.1,48334.0,332.85
2017-05-24,685.0,695.5,665.35,674.85,670.8,144335.0,979.15
2017-05-25,672.0,695.0,670.1,695.0,694.0,72139.0,496.57
2017-05-26,688.05,707.0,688.05,699.0,701.55,55798.0,390.98
2017-05-29,695.0,704.95,684.55,687.2,694.55,38620.0,269.3
2017-05-30,686.8,709.9,685.0,694.8,697.45,93458.0,655.3
2017-05-31,691.55,716.8,691.25,713.0,710.3,76874.0,545.6
2017-06-01,717.0,723.8,710.1,711.1,711.0,59607.0,426.42
2017-06-02,711.85,721.9,708.2,709.0,710.2,45031.0,321.45
2017-06-05,710.8,718.95,702.1,707.2,707.5,26256.0,187.34
2017-06-06,712.0,715.0,692.2,706.9,706.6,33347.0,235.46
2017-06-07,703.75,722.9,703.75,717.0,718.45,45809.0,327.15
2017-06-08,712.0,812.0,712.0,795.0,796.8,1388847.0,10974.74
2017-06-09,801.9,836.4,795.05,814.0,816.3,920821.0,7569.96
2017-06-12,811.1,826.3,790.65,801.8,799.75,206539.0,1674.61
2017-06-13,804.8,817.5,792.95,797.2,798.05,102673.0,826.46
