Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,38.0,38.95,37.25,38.7,38.15,15456.0,5.93
2010-01-05,38.9,39.95,37.35,39.2,39.35,32330.0,12.56
2010-01-06,40.9,41.35,38.05,41.35,41.25,98998.0,40.39
2010-01-07,41.25,42.0,40.7,41.4,41.65,19420.0,8.02
2010-01-08,43.65,45.85,41.95,45.85,45.85,68665.0,30.54
2010-01-11,47.9,50.45,43.55,50.45,50.45,85817.0,42.53
2010-01-12,52.0,52.0,45.4,45.45,45.5,70835.0,33.39
2010-01-13,46.6,49.85,45.4,49.5,49.1,97791.0,47.36
2010-01-14,51.05,54.05,50.0,51.4,51.3,134997.0,69.85
2010-01-15,50.65,51.2,46.65,48.85,49.05,34729.0,17.07
2010-01-18,48.85,49.0,46.8,47.2,47.55,26814.0,12.86
2010-01-19,48.0,48.8,45.0,46.0,45.85,20742.0,9.73
2010-01-20,46.0,48.0,44.3,45.5,45.35,38120.0,17.66
2010-01-21,45.9,45.9,43.0,44.0,44.2,22836.0,10.08
2010-01-22,44.0,45.5,42.0,45.25,44.2,8746.0,3.79
2010-01-25,42.25,44.0,42.25,43.5,43.65,5560.0,2.42
2010-01-27,43.55,43.55,41.5,41.5,41.5,5640.0,2.38
2010-01-28,40.0,41.65,39.5,39.95,39.95,2961.0,1.19
2010-01-29,40.05,41.95,40.0,41.9,41.95,8209.0,3.4
2010-02-01,42.0,44.05,41.8,44.05,44.05,7407.0,3.21
2010-02-02,46.25,46.25,45.0,45.95,45.95,17715.0,8.11
2010-02-03,48.0,48.25,47.45,48.25,48.25,40202.0,19.38
2010-02-04,48.3,49.85,47.0,47.0,47.15,11302.0,5.5
2010-02-05,46.65,48.0,44.8,48.0,47.45,19232.0,8.91
2010-02-06,48.5,48.85,45.65,48.5,48.45,3543.0,1.7
2010-02-08,49.0,49.5,46.65,48.2,47.05,7094.0,3.45
2010-02-09,47.0,48.3,45.3,46.5,46.2,5091.0,2.37
2010-02-10,45.55,47.0,45.0,45.25,45.9,4704.0,2.16
2010-02-11,46.45,46.9,44.75,46.9,45.65,10840.0,5.01
2010-02-15,45.3,47.0,45.0,45.0,45.0,8066.0,3.67
2010-02-16,43.6,45.35,43.6,45.2,45.2,3919.0,1.75
2010-02-17,45.4,45.4,44.1,44.1,44.2,1453.0,0.65
2010-02-18,44.0,44.5,42.5,42.6,43.05,5643.0,2.45
2010-02-19,41.2,43.6,41.15,42.8,42.6,3856.0,1.62
2010-02-22,43.0,43.35,40.65,40.65,40.95,4876.0,2.05
2010-02-23,39.0,43.0,39.0,42.8,43.0,9023.0,3.77
2010-02-24,41.3,43.55,41.3,42.0,42.0,2634.0,1.12
2010-02-25,42.1,42.95,41.65,42.3,41.95,2293.0,0.96
2010-02-26,42.85,44.0,42.8,42.8,42.85,2511.0,1.08
2010-03-02,42.0,45.0,42.0,43.6,43.6,9200.0,4.11
2010-03-03,44.0,45.8,43.3,44.75,45.25,11155.0,5.02
2010-03-04,45.0,47.55,45.0,47.55,47.55,9825.0,4.62
2010-03-05,49.55,49.65,47.8,49.0,49.0,19859.0,9.7
2010-03-08,47.25,48.35,47.0,47.95,47.7,8724.0,4.18
2010-03-09,46.8,48.3,46.1,46.55,46.2,5020.0,2.36
2010-03-10,46.6,46.95,45.0,45.5,46.35,7099.0,3.27
2010-03-11,45.05,47.8,44.5,46.3,46.3,3689.0,1.71
2010-03-12,47.4,47.5,44.55,44.55,44.85,3884.0,1.79
2010-03-15,44.25,44.45,43.25,44.3,44.0,1157.0,0.51
2010-03-16,45.0,45.35,43.75,44.6,44.6,4585.0,2.03
