Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,60.6,61.35,60.0,61.35,61.0,105289.0,63.99
2010-01-05,60.3,61.8,59.5,59.55,59.75,99212.0,59.99
2010-01-06,60.05,60.9,59.65,60.25,60.0,100269.0,60.39
2010-01-07,59.2,61.9,59.2,61.25,60.85,96650.0,59.03
2010-01-08,60.2,61.7,59.8,59.8,60.4,140419.0,85.41
2010-01-11,61.0,64.55,60.7,64.4,64.15,522682.0,330.62
2010-01-12,64.85,64.85,62.05,62.2,62.2,226957.0,143.74
2010-01-13,60.3,63.2,60.3,62.2,61.9,100000.0,61.96
2010-01-14,61.2,64.65,61.1,64.25,64.15,258791.0,165.28
2010-01-15,65.25,65.25,63.25,63.5,63.6,133501.0,85.62
2010-01-18,62.3,69.2,62.3,67.25,67.0,1116894.0,750.36
2010-01-19,67.85,67.85,65.05,65.6,65.25,158838.0,105.56
2010-01-20,65.3,66.8,63.8,64.0,64.2,259323.0,169.0
2010-01-21,63.25,65.7,62.0,62.7,62.55,121829.0,77.9
2010-01-22,60.6,62.9,60.0,62.3,62.0,111074.0,68.53
2010-01-25,62.5,62.5,60.2,60.6,60.55,74655.0,45.9
2010-01-27,61.0,62.2,57.5,59.4,59.45,190033.0,113.84
2010-01-28,61.0,62.0,59.2,60.5,59.9,114912.0,69.62
2010-01-29,58.4,62.0,58.4,61.0,61.05,123985.0,73.84
2010-02-01,61.5,67.6,61.5,66.8,66.5,280176.0,184.57
2010-02-02,67.5,67.85,63.6,64.5,64.1,132624.0,87.4
2010-02-03,63.8,66.0,63.8,65.6,65.4,95967.0,62.81
2010-02-04,65.3,67.3,63.4,63.95,63.65,110759.0,72.7
2010-02-05,61.2,65.2,60.35,64.2,64.4,171585.0,107.74
2010-02-06,66.0,67.8,64.2,67.5,66.75,74926.0,49.78
2010-02-08,69.0,70.3,67.8,68.1,68.45,560688.0,386.84
2010-02-09,67.1,69.75,67.1,67.8,68.05,121178.0,83.3
2010-02-10,67.75,70.45,67.5,68.0,67.75,183764.0,126.78
2010-02-11,68.7,69.2,67.0,67.25,67.2,74591.0,50.6
2010-02-15,67.8,69.0,65.35,65.55,66.1,64589.0,43.62
2010-02-16,65.65,67.5,64.5,65.7,66.0,85760.0,56.82
2010-02-17,66.0,67.45,65.5,66.0,65.75,46706.0,30.99
2010-02-18,65.75,66.75,65.0,65.9,65.6,41256.0,27.17
2010-02-19,64.8,65.7,63.8,63.9,64.05,59659.0,38.49
2010-02-22,65.0,65.45,62.75,62.85,63.15,44013.0,28.28
2010-02-23,62.6,63.55,61.8,62.4,61.95,29957.0,18.73
2010-02-24,60.3,63.0,60.3,62.0,62.45,22282.0,13.93
2010-02-25,61.4,63.0,61.4,62.25,61.85,19484.0,12.09
2010-02-26,61.1,63.85,60.3,62.25,63.0,46911.0,29.49
2010-03-02,63.0,67.6,63.0,66.75,66.95,109151.0,71.96
2010-03-03,66.3,68.25,65.5,66.05,65.7,62858.0,42.03
2010-03-04,65.2,66.9,64.35,64.75,64.7,85414.0,55.59
2010-03-05,64.8,67.75,64.8,67.7,67.45,106012.0,71.01
2010-03-08,67.2,69.8,67.2,68.45,68.5,153124.0,105.31
2010-03-09,68.2,68.75,67.05,67.6,67.45,48007.0,32.58
2010-03-10,68.5,70.0,67.5,68.0,67.85,109730.0,75.36
2010-03-11,67.3,68.5,67.0,67.15,67.05,46579.0,31.44
2010-03-12,67.5,67.8,65.7,66.0,66.1,40045.0,26.67
2010-03-15,66.5,66.6,64.8,65.25,65.1,46299.0,30.4
2010-03-16,65.2,68.15,64.5,67.45,67.7,60310.0,40.5
2010-03-17,67.25,68.5,66.8,67.0,66.95,44815.0,30.23
2010-03-18,67.5,69.0,65.6,68.5,68.2,80506.0,54.75
2010-03-19,67.45,72.7,67.45,71.2,70.95,447243.0,319.05
2010-03-22,71.2,74.8,71.2,72.7,72.4,502518.0,367.79
2010-03-23,73.0,76.4,73.0,74.2,74.25,530363.0,398.22
2010-03-25,74.5,79.75,74.2,77.9,77.7,940341.0,732.68
2010-03-26,78.5,79.65,75.2,76.0,75.8,400790.0,310.69
2010-03-29,75.0,75.7,71.8,72.7,72.75,151058.0,110.66
2010-03-30,72.0,75.0,72.0,73.3,73.1,65101.0,48.03
2010-03-31,70.1,73.95,70.1,71.8,70.95,91660.0,65.96
2010-04-01,72.0,75.9,72.0,75.0,74.8,141294.0,105.26
2010-04-05,72.8,77.75,72.8,76.6,76.85,128201.0,98.81
2010-04-06,77.0,79.7,74.2,75.7,75.55,69299.0,52.42
2010-04-07,75.1,76.65,73.25,74.0,74.0,89823.0,66.9
2010-04-08,74.0,75.8,72.8,73.35,73.4,61050.0,45.48
2010-04-09,73.1,76.5,73.1,74.45,73.95,45934.0,34.21
2010-04-12,73.3,75.0,73.3,74.0,74.15,44831.0,33.29
2010-04-13,73.1,77.0,73.1,76.35,76.0,152775.0,115.81
2010-04-15,76.0,78.0,75.1,76.0,75.45,126705.0,97.4
2010-04-16,75.05,80.9,75.05,79.45,79.25,675109.0,536.27
2010-04-19,78.0,82.8,76.55,81.5,80.8,622581.0,501.42
2010-04-20,80.7,83.8,80.1,83.4,82.8,323632.0,267.65
2010-04-21,82.5,84.7,82.5,84.3,83.75,210601.0,176.43
2010-04-22,80.1,86.0,80.1,82.05,82.65,180515.0,152.69
2010-04-23,82.5,88.8,82.3,88.65,88.25,919884.0,796.83
2010-04-26,89.0,89.8,85.15,85.75,85.45,233314.0,202.84
2010-04-27,84.5,87.9,83.0,84.0,83.4,178948.0,152.69
2010-04-28,81.0,87.45,81.0,84.4,84.35,429230.0,364.86
2010-04-29,85.0,89.8,84.2,87.8,88.1,632367.0,555.72
2010-04-30,89.2,92.35,88.5,90.4,90.6,788476.0,716.15
2010-05-03,90.0,94.65,89.0,92.15,91.9,458320.0,423.12
2010-05-04,92.65,95.35,90.55,92.8,92.95,1101602.0,1032.26
2010-05-05,90.05,95.75,90.05,92.5,93.05,1322184.0,1236.4
2010-05-06,93.85,96.45,84.8,88.2,88.8,1374998.0,1251.4
