Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-10-03,735.0,740.0,701.7,713.3,707.55,35367877.0,256503.25
2017-10-04,710.15,710.75,699.0,702.05,703.65,3613280.0,25453.56
2017-10-05,704.55,704.55,686.1,695.0,694.55,2680742.0,18580.94
2017-10-06,693.9,702.0,689.0,694.1,696.75,1416485.0,9848.31
2017-10-09,694.1,702.5,694.1,695.5,698.65,951473.0,6658.23
2017-10-10,698.35,701.2,695.55,697.5,700.0,555002.0,3883.7
2017-10-11,700.0,703.0,686.0,689.0,689.9,1077409.0,7516.73
2017-10-12,691.1,694.0,685.0,685.0,687.7,439314.0,3027.23
2017-10-13,688.95,695.05,680.0,691.25,689.7,1344510.0,9237.64
2017-10-16,686.0,689.45,669.0,669.75,670.1,971834.0,6545.64
2017-10-17,670.5,674.0,669.0,671.25,673.05,664335.0,4456.74
2017-10-18,671.0,672.85,664.15,668.0,668.4,415712.0,2776.3
2017-10-19,666.1,678.25,666.1,674.0,675.1,93358.0,629.41
2017-10-23,670.0,673.8,665.0,665.1,665.8,292330.0,1955.34
2017-10-24,663.8,671.45,663.0,670.0,665.85,350373.0,2339.91
2017-10-25,667.0,673.45,658.1,668.05,669.9,583868.0,3879.13
2017-10-26,669.9,669.9,660.5,665.0,666.85,242175.0,1609.14
2017-10-27,663.2,666.05,659.0,663.0,662.2,396395.0,2624.37
2017-10-30,665.0,665.0,649.9,655.8,655.0,1164020.0,7617.19
2017-10-31,655.8,669.0,655.8,656.85,662.1,1402840.0,9322.37
2017-11-01,664.0,664.85,642.25,644.0,647.05,859011.0,5608.99
2017-11-02,647.05,653.6,641.2,643.5,642.75,574130.0,3703.96
2017-11-03,643.05,653.5,641.1,643.0,642.25,672547.0,4326.75
2017-11-06,642.65,659.9,642.65,655.0,656.75,483071.0,3163.07
2017-11-07,659.0,659.0,639.55,642.0,642.35,763293.0,4977.29
2017-11-08,649.0,649.0,629.0,632.0,631.6,843603.0,5367.58
2017-11-09,633.0,670.4,633.0,658.6,657.95,356798.0,2314.48
2017-11-10,655.1,679.2,655.1,674.4,676.55,784443.0,5283.05
2017-11-13,665.0,680.8,663.0,664.7,665.0,192279.0,1288.64
2017-11-14,655.2,667.75,654.0,659.55,660.0,350594.0,2304.58
2017-11-15,650.1,660.05,644.4,648.5,649.35,269314.0,1749.12
2017-11-16,648.6,659.2,642.8,649.0,649.9,261879.0,1702.31
2017-11-17,653.0,663.7,645.1,657.0,659.55,3200674.0,20899.23
2017-11-20,657.3,665.0,656.5,661.3,661.45,712433.0,4705.11
2017-11-21,660.0,696.4,660.0,688.9,687.45,2077453.0,14192.46
2017-11-22,689.0,698.95,681.15,693.5,693.15,669175.0,4640.52
2017-11-23,689.0,689.0,664.0,667.0,666.3,827451.0,5575.25
2017-11-24,668.0,670.45,655.0,655.35,655.7,599114.0,3948.36
2017-11-27,655.55,662.7,651.85,653.0,653.7,239417.0,1569.57
2017-11-28,653.0,666.95,652.0,654.0,653.45,269211.0,1770.07
2017-11-29,654.05,658.4,650.8,657.5,656.2,258606.0,1692.42
2017-11-30,665.95,665.95,653.85,655.5,654.9,316178.0,2073.46
2017-12-01,658.0,658.0,652.25,656.0,655.9,86648.0,567.68
2017-12-04,660.0,665.8,653.05,661.2,661.75,162592.0,1075.42
2017-12-05,660.0,662.15,653.55,659.25,659.1,125688.0,825.95
2017-12-06,654.05,660.0,654.05,655.0,656.1,210799.0,1385.41
2017-12-07,655.1,670.0,651.0,667.1,668.4,279051.0,1846.68
2017-12-08,664.05,689.9,664.05,683.5,685.7,480717.0,3279.06
2017-12-11,680.0,682.75,671.05,671.95,674.75,122163.0,825.29
2017-12-12,671.05,682.0,671.0,675.55,676.05,121938.0,826.09
2017-12-13,671.05,682.0,657.0,682.0,675.35,260250.0,1746.56
2017-12-14,675.1,683.0,673.3,680.35,679.9,444539.0,3021.7
2017-12-15,680.5,691.0,678.0,690.0,689.0,351667.0,2405.81
2017-12-18,681.45,694.0,665.0,690.0,692.15,259324.0,1784.87
2017-12-19,688.1,699.9,688.1,697.3,697.3,343970.0,2390.26
2017-12-20,692.15,703.75,692.15,695.0,697.15,531872.0,3724.5
2017-12-21,693.3,704.4,693.3,700.0,701.8,259491.0,1821.06
2017-12-22,694.0,703.9,694.0,702.5,702.85,390144.0,2741.31
2017-12-26,702.75,707.8,697.2,700.0,701.7,272983.0,1918.12
2017-12-27,700.0,702.0,695.1,699.85,700.45,163978.0,1147.88
2017-12-28,697.0,703.0,690.55,695.05,698.9,269410.0,1882.51
2017-12-29,695.45,705.4,693.0,695.25,695.35,667407.0,4675.48
2018-01-01,694.0,703.0,694.0,700.25,699.5,174646.0,1220.66
2018-01-02,699.5,700.15,680.1,682.9,685.1,342012.0,2365.14
2018-01-03,685.05,695.0,680.25,694.6,690.5,125483.0,866.27
2018-01-04,694.6,702.2,690.0,700.05,701.6,411800.0,2875.53
2018-01-05,700.0,704.9,699.0,701.0,701.95,195946.0,1375.25
2018-01-08,692.0,706.9,692.0,705.0,704.15,310252.0,2182.8
2018-01-09,700.15,719.95,700.15,711.75,717.25,605429.0,4324.36
2018-01-10,714.85,715.0,706.1,709.95,711.6,297500.0,2111.16
2018-01-11,707.0,714.7,699.0,701.5,703.8,113144.0,799.82
2018-01-12,703.8,709.0,700.0,701.45,701.75,93456.0,657.72
2018-01-15,701.5,724.6,701.5,715.75,716.75,764541.0,5492.29
2018-01-16,716.0,716.0,696.0,700.9,700.85,338329.0,2372.05
2018-01-17,696.0,714.8,691.65,704.0,705.25,232397.0,1633.71
2018-01-18,706.6,712.0,700.1,704.9,707.8,323715.0,2290.9
2018-01-19,705.05,713.95,701.45,709.0,711.5,293534.0,2071.28
2018-01-22,704.1,717.0,701.85,716.55,714.65,464739.0,3306.27
2018-01-23,710.0,722.0,710.0,715.5,716.9,399677.0,2865.12
2018-01-24,711.2,714.3,698.0,700.5,702.6,200051.0,1413.89
2018-01-25,702.5,707.0,661.15,683.0,682.05,424803.0,2901.38
2018-01-29,682.0,689.45,680.0,683.0,681.85,143914.0,984.31
2018-01-30,681.7,681.7,663.3,667.95,667.9,339031.0,2271.81
2018-01-31,670.0,681.5,653.75,660.0,660.65,324432.0,2156.35
2018-02-01,665.0,722.0,660.5,708.0,708.7,1539000.0,10794.84
2018-02-02,708.4,733.25,691.1,710.25,718.3,1772440.0,12746.09
2018-02-05,716.45,716.45,690.0,693.9,695.05,352909.0,2480.47
2018-02-06,670.0,705.0,665.0,692.0,695.25,399206.0,2764.17
2018-02-07,700.05,715.0,700.05,714.0,713.7,315230.0,2237.86
2018-02-08,717.1,720.0,711.05,714.0,715.0,159852.0,1145.37
2018-02-09,700.0,717.65,699.0,710.0,709.9,159318.0,1131.76
2018-02-12,709.0,718.0,681.5,686.05,685.8,689547.0,4776.6
2018-02-14,689.0,695.0,679.5,684.0,682.25,312807.0,2146.16
2018-02-15,685.0,695.0,673.2,683.0,682.4,282049.0,1931.04
2018-02-16,688.0,694.55,685.65,692.0,689.25,226925.0,1565.02
2018-02-19,700.0,705.0,678.6,687.0,685.25,423633.0,2916.36
2018-02-20,687.0,690.0,670.0,673.75,674.65,172882.0,1177.99
2018-02-21,680.0,682.95,662.45,675.1,675.5,428939.0,2877.65
2018-02-22,675.0,675.4,664.0,665.7,666.2,235890.0,1578.32
2018-02-23,670.0,679.75,666.15,675.0,675.7,288608.0,1949.23
2018-02-26,680.0,689.75,674.25,676.0,682.2,271771.0,1863.48
2018-02-27,681.5,690.8,676.0,689.4,689.45,219932.0,1507.68
2018-02-28,689.4,698.7,682.1,692.0,694.5,360647.0,2478.9
2018-03-01,695.9,696.0,686.0,689.5,690.0,272512.0,1886.32
2018-03-05,689.0,689.0,666.0,675.8,672.55,301455.0,2043.65
2018-03-06,678.0,682.1,651.0,652.0,655.05,245988.0,1631.8
2018-03-07,657.0,659.95,650.05,653.5,652.6,192215.0,1257.42
2018-03-08,653.6,659.45,647.0,649.0,653.3,113706.0,743.45
2018-03-09,657.5,674.4,650.55,670.0,670.3,483527.0,3209.74
2018-03-12,670.2,689.9,668.8,680.1,678.55,163349.0,1111.52
2018-03-13,677.0,685.0,672.0,681.0,677.5,73256.0,497.86
2018-03-14,673.0,683.5,667.5,675.0,674.15,305570.0,2054.95
2018-03-15,672.5,676.75,671.05,676.45,675.0,140732.0,948.87
2018-03-16,675.0,677.35,666.0,672.5,668.45,150189.0,1004.98
2018-03-19,666.45,681.8,666.45,675.5,674.1,138766.0,937.29
2018-03-20,669.0,688.5,668.4,688.5,686.6,167488.0,1142.68
2018-03-21,686.1,691.0,670.55,675.0,672.9,395902.0,2677.61
2018-03-22,675.0,679.0,662.05,668.9,664.9,147381.0,982.89
2018-03-23,660.05,673.9,658.0,664.0,664.5,225060.0,1498.79
2018-03-26,660.15,669.45,659.0,663.15,663.1,186540.0,1237.98
2018-03-27,667.0,680.8,666.05,668.0,672.95,369173.0,2493.74
2018-03-28,668.95,711.0,664.0,681.0,678.25,446572.0,3008.62
2018-04-02,681.0,695.0,681.0,682.95,683.9,263227.0,1803.08
2018-04-03,686.0,686.0,675.0,680.4,680.0,783770.0,5304.92
2018-04-04,681.05,690.95,677.1,677.1,679.95,520436.0,3543.83
2018-04-05,680.5,687.65,674.15,675.0,675.0,514819.0,3493.68
2018-04-06,679.65,685.0,674.0,679.5,679.65,667025.0,4512.76
2018-04-09,675.55,685.0,675.0,677.8,678.7,886583.0,6033.53
2018-04-10,678.0,699.95,678.0,695.25,695.7,955511.0,6599.05
2018-04-11,691.0,720.0,691.0,718.5,719.0,715637.0,5090.44
2018-04-12,713.55,724.7,712.0,715.1,719.05,665026.0,4775.55
2018-04-13,714.0,720.0,706.35,717.05,711.65,681889.0,4862.9
2018-04-16,702.0,712.5,702.0,711.45,708.9,389870.0,2761.29
2018-04-17,710.0,723.0,708.2,720.05,721.4,307669.0,2205.87
2018-04-18,715.9,724.5,713.05,724.0,721.35,241773.0,1739.05
2018-04-19,716.05,724.95,713.9,723.25,722.9,228583.0,1644.74
2018-04-20,718.0,721.95,710.1,716.5,716.15,114992.0,825.27
2018-04-23,712.1,725.0,712.1,721.05,716.95,523622.0,3764.24
2018-04-24,717.0,755.0,714.95,753.0,746.0,1182526.0,8705.69
2018-04-25,749.9,768.8,746.05,766.5,766.1,1763048.0,13368.32
2018-04-26,767.0,771.05,742.65,752.85,762.8,1352072.0,10288.32
2018-04-27,750.0,774.6,745.0,754.5,758.85,700854.0,5326.97
2018-04-30,756.0,762.85,732.0,741.0,743.1,448784.0,3345.91
2018-05-02,736.5,757.65,736.5,742.0,746.55,514382.0,3862.73
2018-05-03,746.55,752.05,716.25,721.0,732.0,259083.0,1913.34
2018-05-04,725.0,728.95,700.1,700.9,702.1,405214.0,2872.45
2018-05-07,704.0,714.6,696.3,704.2,703.6,291749.0,2051.8
2018-05-08,708.9,708.9,692.25,702.65,702.45,256284.0,1799.39
2018-05-09,704.9,709.0,691.0,705.2,699.95,1771037.0,12407.78
2018-05-10,702.9,719.0,693.0,715.95,713.75,589720.0,4155.4
2018-05-11,711.05,715.9,696.05,697.15,698.3,402458.0,2841.86
2018-05-14,702.0,704.55,688.0,691.0,691.15,226655.0,1581.42
2018-05-15,690.0,699.0,672.2,679.05,678.9,579274.0,3928.66
2018-05-16,674.0,683.0,665.05,667.9,667.65,632333.0,4267.52
2018-05-17,670.1,679.7,665.5,670.0,669.7,203078.0,1361.34
2018-05-18,669.0,673.7,663.05,666.9,665.2,224549.0,1495.64
2018-05-21,663.0,706.7,647.0,656.0,655.2,297261.0,1986.65
2018-05-22,656.0,670.0,655.9,662.0,659.95,403662.0,2666.63
2018-05-23,664.8,684.0,659.3,675.0,679.05,355517.0,2381.45
2018-05-24,673.65,686.85,671.6,674.5,678.3,75038.0,509.6
