Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,18.6,19.0,18.55,18.8,18.65,141478.0,26.52
2010-01-05,19.0,19.05,18.7,18.9,18.8,47654.0,8.99
2010-01-06,18.8,19.2,18.5,18.65,18.75,79605.0,14.91
2010-01-07,18.8,20.35,18.5,19.9,20.0,965162.0,190.44
2010-01-08,20.75,20.75,19.75,19.95,19.8,1263131.0,255.4
2010-01-11,20.75,20.75,19.85,20.0,19.95,288001.0,57.91
2010-01-12,20.05,20.1,19.3,19.4,19.45,192474.0,38.06
2010-01-13,19.4,19.5,19.1,19.35,19.4,111940.0,21.63
2010-01-14,20.2,20.4,19.4,20.2,20.15,345547.0,69.55
2010-01-15,20.0,20.4,19.95,20.1,20.15,329350.0,66.43
2010-01-18,20.0,20.3,19.8,20.25,20.2,211612.0,42.58
2010-01-19,20.35,22.0,20.3,21.75,21.8,1943112.0,415.44
2010-01-20,22.0,22.45,21.25,21.7,21.45,572290.0,124.72
2010-01-21,21.5,22.35,20.85,21.15,21.05,561254.0,121.56
2010-01-22,20.9,21.0,20.0,20.2,20.35,182961.0,37.2
2010-01-25,20.0,20.8,20.0,20.5,20.5,139175.0,28.54
2010-01-27,17.1,20.7,17.1,19.9,19.95,213366.0,42.9
2010-01-28,20.15,20.45,19.3,19.7,19.6,110409.0,21.81
2010-01-29,19.15,19.5,18.5,19.15,19.15,86154.0,16.33
2010-02-01,18.9,20.4,18.75,20.1,20.2,104801.0,20.81
2010-02-02,20.8,20.8,19.65,20.0,19.95,101247.0,20.5
2010-02-03,20.5,20.5,19.85,20.15,20.05,52569.0,10.58
2010-02-04,20.0,20.3,20.0,20.1,20.0,44759.0,8.97
2010-02-05,19.85,20.1,19.45,19.5,19.6,109635.0,21.63
2010-02-06,19.5,19.7,19.3,19.5,19.5,9754.0,1.9
2010-02-08,19.6,20.15,19.5,19.65,19.85,61724.0,12.21
2010-02-09,20.0,20.25,19.55,19.65,19.65,28613.0,5.65
2010-02-10,19.8,20.0,19.55,19.65,19.6,36728.0,7.25
2010-02-11,20.0,20.0,19.55,19.55,19.55,39753.0,7.83
2010-02-15,19.4,19.95,19.4,19.5,19.55,21730.0,4.26
2010-02-16,19.6,19.7,19.35,19.5,19.45,25992.0,5.06
2010-02-17,19.8,20.2,19.35,19.45,19.45,112964.0,22.33
2010-02-18,19.35,20.15,19.35,19.6,19.5,101398.0,19.99
2010-02-19,19.25,19.7,19.2,19.3,19.35,43933.0,8.55
2010-02-22,19.35,19.6,19.05,19.1,19.1,31439.0,6.05
2010-02-23,19.0,19.2,18.5,18.5,18.55,36935.0,6.91
2010-02-24,18.05,18.6,18.0,18.05,18.05,28535.0,5.2
2010-02-25,18.0,18.75,18.0,18.0,18.05,26867.0,4.85
2010-02-26,18.0,18.5,18.0,18.1,18.15,25173.0,4.57
2010-03-02,19.0,19.0,18.05,18.35,18.3,28021.0,5.13
2010-03-03,18.05,18.7,18.0,18.3,18.3,24825.0,4.54
2010-03-04,18.2,18.8,18.15,18.5,18.35,58472.0,10.81
2010-03-05,18.45,18.8,18.25,18.25,18.35,41864.0,7.74
2010-03-08,18.35,18.7,18.35,18.45,18.45,33203.0,6.15
2010-03-09,18.25,18.45,18.15,18.4,18.3,42873.0,7.84
2010-03-10,18.4,18.45,18.05,18.3,18.25,26392.0,4.82
2010-03-11,18.05,18.25,18.0,18.0,18.05,30405.0,5.5
2010-03-12,18.0,18.2,18.0,18.0,18.05,30841.0,5.57
2010-03-15,18.0,18.0,17.6,17.6,17.65,41818.0,7.44
2010-03-16,17.6,17.85,17.55,17.7,17.6,31859.0,5.62
2010-03-17,17.6,18.0,17.55,17.55,17.6,64184.0,11.43
2010-03-18,17.55,17.85,17.5,17.5,17.5,21564.0,3.79
2010-03-19,17.7,17.9,17.4,17.4,17.5,43798.0,7.71
2010-03-22,17.6,17.8,17.25,17.3,17.35,46059.0,7.99
2010-03-23,17.7,17.95,17.3,17.8,17.7,39465.0,6.94
2010-03-25,17.6,17.7,17.25,17.7,17.55,42263.0,7.37
2010-03-26,17.45,17.85,17.35,17.55,17.45,21698.0,3.8
2010-03-29,18.2,18.75,17.35,17.8,17.7,43759.0,7.81
2010-03-30,18.6,19.25,17.5,17.95,17.8,65130.0,11.6
2010-03-31,17.95,19.2,17.6,17.8,17.85,100331.0,18.29
2010-04-01,17.85,18.85,17.85,18.55,18.65,59028.0,10.98
2010-04-05,19.0,19.2,18.65,18.8,18.7,66257.0,12.44
2010-04-06,18.9,19.2,18.65,18.7,18.9,41688.0,7.87
2010-04-07,18.7,19.15,18.7,19.1,19.0,52451.0,9.96
2010-04-08,19.05,19.25,19.0,19.0,19.0,52484.0,10.0
2010-04-09,19.0,20.15,19.0,19.7,19.75,131368.0,25.8
2010-04-12,19.9,20.4,19.7,20.0,20.0,71742.0,14.36
2010-04-13,19.75,20.15,19.75,20.05,20.05,42310.0,8.48
2010-04-15,20.05,20.5,19.5,20.0,19.9,57500.0,11.59
2010-04-16,20.0,20.15,19.35,20.05,20.05,157460.0,31.55
2010-04-19,19.2,20.1,19.2,20.05,20.1,45082.0,9.0
2010-04-20,19.6,22.6,19.6,21.35,21.4,523387.0,112.63
2010-04-21,21.9,21.9,20.5,20.5,20.65,125272.0,26.29
2010-04-22,20.5,21.2,20.3,20.65,20.55,146343.0,30.61
2010-04-23,21.0,21.0,19.95,20.15,20.25,35800.0,7.28
2010-04-26,20.9,20.9,20.2,20.3,20.45,40476.0,8.24
2010-04-27,20.0,21.1,20.0,20.7,20.55,99130.0,20.61
2010-04-28,20.2,20.55,20.1,20.25,20.35,30534.0,6.19
2010-04-29,20.65,20.65,20.15,20.4,20.25,50114.0,10.15
2010-04-30,20.6,20.7,20.25,20.25,20.25,41276.0,8.39
2010-05-03,20.1,20.5,20.1,20.5,20.4,35309.0,7.16
2010-05-04,20.1,20.5,20.1,20.25,20.25,61194.0,12.4
2010-05-05,19.9,20.2,19.1,20.0,20.0,28396.0,5.67
2010-05-06,20.0,22.4,20.0,21.2,21.1,522786.0,113.29
2010-05-07,20.25,20.85,20.25,20.7,20.45,71689.0,14.67
2010-05-10,20.25,22.2,20.25,21.6,21.9,1474636.0,318.1
2010-05-11,21.9,22.05,21.3,21.5,21.55,101326.0,22.05
2010-05-12,21.85,21.85,20.6,21.0,20.8,46475.0,9.84
2010-05-13,20.7,21.1,20.65,20.7,20.75,28134.0,5.87
2010-05-14,20.7,20.95,20.05,20.3,20.4,40290.0,8.33
2010-05-17,20.1,20.9,19.2,20.9,20.7,120293.0,24.51
2010-05-18,20.45,21.3,20.2,20.8,20.8,102888.0,21.56
2010-05-19,20.75,22.75,20.5,21.35,21.2,301221.0,66.47
2010-05-20,21.5,21.8,20.5,21.0,20.9,59059.0,12.44
2010-05-21,20.75,20.75,20.3,20.5,20.45,54133.0,11.09
2010-05-24,20.5,21.4,20.25,20.3,20.3,25983.0,5.38
2010-05-25,20.2,20.5,20.0,20.4,20.3,138205.0,28.17
2010-05-26,20.9,20.9,20.2,20.5,20.4,45319.0,9.25
2010-05-27,20.05,20.55,20.05,20.4,20.4,22442.0,4.56
2010-05-28,20.9,20.9,20.4,20.7,20.55,39921.0,8.24
2010-05-31,20.5,22.6,20.4,22.6,21.85,157974.0,34.02
2010-06-01,21.9,22.4,21.5,21.65,21.75,91805.0,20.27
2010-06-02,21.75,22.2,21.3,22.1,22.1,75990.0,16.62
2010-06-03,22.5,22.8,21.7,21.75,21.75,86047.0,19.13
2010-06-04,21.75,22.4,21.55,21.55,21.65,42156.0,9.22
2010-06-07,21.0,21.4,21.0,21.1,21.15,7461.0,1.58
2010-06-08,20.95,21.85,20.95,21.15,21.25,21470.0,4.63
2010-06-09,21.15,21.5,21.05,21.5,21.3,44686.0,9.47
2010-06-10,21.3,21.75,21.15,21.25,21.25,14488.0,3.08
2010-06-11,20.6,21.4,20.6,21.15,21.1,120974.0,25.6
2010-06-14,21.3,21.9,21.15,21.35,21.2,73552.0,15.62
2010-06-15,21.05,21.85,20.65,21.4,21.2,16579.0,3.54
2010-06-16,21.1,21.5,21.0,21.2,21.2,33716.0,7.16
2010-06-17,21.7,22.25,21.2,21.4,21.4,738769.0,158.62
2010-06-18,21.5,21.85,21.2,21.45,21.4,55787.0,11.98
2010-06-21,21.3,23.25,21.3,22.5,22.3,233965.0,53.12
2010-06-22,22.3,22.45,21.6,21.75,21.7,28947.0,6.33
2010-06-23,22.0,22.9,21.6,22.15,22.15,95456.0,21.3
2010-06-24,22.7,22.7,21.6,21.6,21.75,44425.0,9.9
2010-06-25,20.65,23.25,20.65,22.3,22.35,117917.0,26.55
2010-06-28,22.3,23.25,22.3,22.6,22.5,126835.0,28.93
2010-06-29,22.5,22.5,21.45,21.6,21.55,49857.0,10.98
2010-06-30,21.55,22.05,21.3,21.4,21.45,34592.0,7.5
2010-07-01,21.75,21.75,20.55,21.55,21.5,19948.0,4.26
2010-07-02,21.7,22.7,21.6,21.6,21.85,88108.0,19.52
2010-07-05,21.75,22.0,21.05,21.15,21.2,65319.0,14.07
2010-07-06,21.55,22.45,21.4,22.0,22.0,177985.0,39.14
2010-07-07,22.0,22.55,21.85,22.0,22.0,93059.0,20.64
2010-07-08,22.2,22.5,22.15,22.3,22.3,65449.0,14.59
2010-07-09,21.5,22.5,21.5,22.35,22.3,47457.0,10.58
2010-07-12,22.2,22.9,22.2,22.5,22.65,153782.0,34.67
2010-07-13,22.15,22.9,22.15,22.6,22.55,68670.0,15.5
2010-07-14,22.5,22.8,22.35,22.5,22.5,59397.0,13.37
2010-07-15,22.35,22.7,22.35,22.55,22.6,29570.0,6.67
2010-07-16,22.4,23.25,22.25,23.1,22.9,101540.0,23.27
2010-07-19,23.25,23.3,22.6,22.8,22.75,53517.0,12.24
2010-07-20,22.6,23.85,22.6,22.8,22.8,115331.0,26.77
2010-07-21,23.0,23.0,22.6,22.8,22.85,34917.0,7.96
2010-07-22,22.65,23.0,22.65,22.8,22.8,30642.0,6.98
2010-07-23,22.8,23.5,22.65,22.8,22.8,85863.0,19.72
2010-07-26,22.2,22.6,22.2,22.55,22.5,24365.0,5.48
2010-07-27,22.5,22.9,22.5,22.75,22.65,25002.0,5.65
2010-07-28,22.75,22.85,22.05,22.2,22.2,20502.0,4.58
2010-07-29,22.2,22.45,22.0,22.15,22.05,33298.0,7.36
2010-07-30,21.8,22.0,20.2,21.75,21.8,42688.0,9.26
2010-08-02,22.0,22.6,21.5,21.65,21.55,22683.0,4.9
2010-08-03,21.5,22.2,21.5,22.2,22.05,21884.0,4.8
2010-08-04,21.6,21.9,21.6,21.65,21.7,24459.0,5.32
2010-08-05,21.5,23.65,21.5,22.5,22.45,265526.0,60.35
2010-08-06,22.9,23.4,22.5,22.7,22.8,135515.0,31.28
2010-08-09,23.0,23.3,22.7,22.75,22.8,74894.0,17.19
2010-08-10,23.1,23.25,22.45,22.75,22.55,31069.0,7.07
2010-08-11,22.9,23.3,22.5,22.85,22.95,76979.0,17.64
2010-08-12,23.45,23.45,22.25,22.8,22.8,71722.0,16.2
2010-08-13,22.5,22.9,22.5,22.7,22.7,29676.0,6.76
2010-08-16,22.0,23.95,22.0,22.75,22.8,28170.0,6.41
2010-08-17,22.6,22.95,22.5,22.9,22.8,196838.0,44.57
2010-08-18,22.65,23.0,22.5,22.75,22.9,201693.0,45.57
2010-08-19,22.25,22.8,22.15,22.6,22.45,60954.0,13.76
2010-08-20,22.3,22.5,22.0,22.05,22.2,27537.0,6.13
2010-08-23,22.05,22.25,21.65,21.65,21.8,65546.0,14.36
2010-08-24,21.6,21.9,21.4,21.45,21.65,26256.0,5.68
2010-08-25,21.1,21.6,21.05,21.05,21.1,25823.0,5.48
2010-08-26,21.0,21.4,20.95,20.95,20.95,18267.0,3.85
2010-08-27,20.75,21.2,20.0,20.0,20.35,19386.0,3.99
2010-08-30,20.05,20.65,20.05,20.05,20.1,44297.0,9.04
2010-08-31,19.95,20.25,19.7,19.95,19.8,27083.0,5.41
2010-09-01,20.3,20.4,19.65,20.0,20.0,27389.0,5.49
2010-09-02,19.6,20.45,19.6,19.75,19.9,17634.0,3.52
2010-09-03,20.45,20.95,20.0,20.85,20.7,38240.0,7.82
2010-09-06,20.9,21.0,20.55,20.6,20.65,16575.0,3.43
2010-09-07,20.6,21.55,20.4,21.15,21.2,56077.0,11.84
2010-09-08,22.45,22.45,20.95,21.3,21.15,63633.0,13.58
