Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-05-18,75.0,97.45,54.3,55.2,57.4,81321869.0,63212.07
2010-05-19,52.0,54.7,48.8,50.9,50.7,14907666.0,7677.54
2010-05-20,51.05,52.8,48.8,48.85,49.4,2620293.0,1330.11
2010-05-21,48.5,48.5,41.1,41.9,42.0,2860261.0,1242.98
2010-05-24,43.0,46.6,39.75,42.5,42.7,7129871.0,3129.68
2010-05-25,41.0,43.4,40.05,40.1,40.5,2012217.0,842.91
2010-05-26,41.85,42.3,40.0,40.3,40.4,1214317.0,500.62
2010-05-27,40.75,40.75,38.6,38.9,39.1,1055343.0,415.08
2010-05-28,40.0,41.45,39.45,39.55,39.7,1296255.0,523.03
2010-05-31,39.75,40.3,38.45,38.45,38.65,613913.0,239.64
2010-06-01,38.6,41.2,38.1,38.8,38.95,1492937.0,595.6
2010-06-02,39.4,39.9,38.5,38.7,38.65,467593.0,182.09
2010-06-03,39.4,40.4,38.6,38.9,38.9,886747.0,350.92
2010-06-04,39.3,40.0,38.15,38.35,38.55,325324.0,126.47
2010-06-07,38.0,38.0,37.15,37.3,37.35,365870.0,137.14
2010-06-08,37.5,39.25,37.1,37.5,37.3,744674.0,284.03
2010-06-09,37.5,38.25,37.2,37.4,37.35,366890.0,138.11
2010-06-10,37.35,38.05,37.35,37.7,37.65,329535.0,124.19
2010-06-11,38.1,38.3,37.15,37.25,37.35,279234.0,105.45
2010-06-14,37.65,37.85,37.2,37.3,37.35,197587.0,74.06
2010-06-15,37.4,38.4,37.35,37.7,37.75,407834.0,154.43
2010-06-16,37.9,41.4,37.75,39.95,39.9,2345007.0,939.13
2010-06-17,40.25,41.25,39.6,39.65,39.75,518273.0,209.09
2010-06-18,40.0,40.25,38.5,38.6,38.6,215272.0,84.19
2010-06-21,39.1,39.5,38.5,38.75,38.55,197782.0,76.64
2010-06-22,38.35,38.7,38.05,38.25,38.2,138279.0,52.94
2010-06-23,38.0,39.8,38.0,39.25,39.3,404584.0,158.41
2010-06-24,40.0,40.3,39.15,39.45,39.35,362821.0,144.21
2010-06-25,39.1,39.75,38.55,38.85,38.75,154925.0,60.7
2010-06-28,39.0,39.75,38.5,38.9,38.85,361314.0,141.07
2010-06-29,39.1,39.5,38.35,38.55,38.5,209913.0,81.41
2010-06-30,38.55,39.4,38.0,38.85,38.8,208824.0,80.92
2010-07-01,39.0,39.0,38.1,38.2,38.2,135919.0,52.17
2010-07-02,38.45,39.25,37.8,38.15,38.05,239457.0,92.27
2010-07-05,38.15,38.75,38.0,38.1,38.15,99630.0,38.16
2010-07-06,38.15,38.7,38.05,38.1,38.1,211605.0,81.14
2010-07-07,38.4,40.4,38.25,40.05,39.9,909973.0,360.29
2010-07-08,41.0,41.0,39.7,39.9,39.9,521920.0,210.19
2010-07-09,40.05,40.8,39.1,39.15,39.45,238473.0,95.44
2010-07-12,39.85,39.85,39.1,39.25,39.2,103026.0,40.56
