Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,3.1,3.35,3.0,3.05,3.15,15292.0,0.48
2010-01-05,3.0,3.3,3.0,3.05,3.05,23967.0,0.75
2010-01-06,3.0,3.15,3.0,3.1,3.05,20328.0,0.62
2010-01-07,3.0,3.1,3.0,3.0,3.0,9407.0,0.29
2010-01-08,3.0,3.15,2.95,3.0,3.0,8895.0,0.27
2010-01-11,3.0,3.15,2.85,3.0,3.15,29314.0,0.88
2010-01-12,3.05,3.35,3.0,3.0,3.0,42911.0,1.36
2010-01-13,2.85,3.15,2.85,3.15,3.1,13331.0,0.41
2010-01-14,3.05,3.2,3.05,3.15,3.15,9121.0,0.28
2010-01-15,3.0,3.35,3.0,3.2,3.15,21032.0,0.67
2010-01-18,3.05,3.3,3.05,3.25,3.1,20670.0,0.65
2010-01-19,3.2,3.3,3.0,3.3,3.25,47671.0,1.55
2010-01-20,3.3,3.35,3.1,3.3,3.3,33760.0,1.11
2010-01-21,3.2,3.5,3.15,3.15,3.15,55422.0,1.81
2010-01-22,3.0,3.35,3.0,3.15,3.15,22177.0,0.71
2010-01-25,3.35,3.35,3.2,3.25,3.35,31400.0,1.04
2010-01-27,3.25,3.35,3.2,3.2,3.2,24213.0,0.78
2010-01-28,3.15,3.25,3.05,3.15,3.15,8650.0,0.27
2010-01-29,3.05,3.2,3.0,3.0,3.0,27952.0,0.86
2010-02-01,2.85,3.05,2.85,3.05,3.05,18202.0,0.55
2010-02-02,3.0,3.1,2.9,2.9,2.95,29176.0,0.87
2010-02-03,2.85,3.0,2.8,3.0,3.0,5138.0,0.15
2010-02-04,3.0,3.1,2.85,2.85,2.85,11877.0,0.34
2010-02-05,2.8,3.0,2.75,2.95,2.95,16482.0,0.46
2010-02-08,2.85,2.95,2.8,2.9,2.9,16165.0,0.46
2010-02-09,2.8,2.85,2.75,2.75,2.75,3550.0,0.1
2010-02-10,2.85,2.85,2.8,2.8,2.8,3000.0,0.09
2010-02-11,2.75,2.75,2.7,2.75,2.75,5895.0,0.16
2010-02-15,2.75,2.75,2.65,2.65,2.75,4570.0,0.12
2010-02-16,2.9,2.9,2.65,2.65,2.65,2775.0,0.08
2010-02-17,2.8,2.8,2.7,2.8,2.8,3677.0,0.1
2010-02-18,2.7,2.9,2.7,2.75,2.75,11220.0,0.31
2010-02-19,2.75,2.75,2.65,2.7,2.7,6512.0,0.18
2010-02-22,2.75,2.8,2.6,2.75,2.6,8572.0,0.23
2010-02-23,2.75,2.75,2.55,2.7,2.75,10195.0,0.27
2010-02-24,2.65,2.8,2.65,2.65,2.75,6276.0,0.17
2010-02-25,2.65,2.75,2.65,2.7,2.7,4424.0,0.12
2010-02-26,2.6,2.8,2.6,2.65,2.65,17310.0,0.46
2010-03-02,2.65,2.8,2.6,2.7,2.7,4556.0,0.12
2010-03-03,2.7,2.85,2.7,2.7,2.75,11234.0,0.31
2010-03-04,2.65,2.7,2.65,2.7,2.7,7404.0,0.2
2010-03-05,2.85,2.85,2.65,2.75,2.75,5628.0,0.15
2010-03-08,2.95,2.95,2.7,2.8,2.8,14916.0,0.41
2010-03-09,2.65,2.85,2.65,2.65,2.7,5524.0,0.15
2010-03-10,2.6,2.8,2.6,2.8,2.65,6183.0,0.17
2010-03-11,2.6,2.85,2.6,2.7,2.65,13921.0,0.38
2010-03-12,2.6,2.95,2.6,2.95,2.95,22515.0,0.65
2010-03-15,3.2,3.25,2.7,2.8,2.8,39021.0,1.16
2010-03-16,2.7,3.1,2.7,2.95,3.0,40013.0,1.17
2010-03-17,2.85,2.95,2.75,2.95,2.95,18751.0,0.55
2010-03-18,2.7,2.95,2.7,2.8,2.75,44189.0,1.23
2010-03-19,2.7,2.9,2.7,2.85,2.85,13314.0,0.38
2010-03-22,3.0,3.0,2.7,2.9,2.9,4961.0,0.14
2010-03-23,2.7,2.9,2.7,2.75,2.7,6299.0,0.18
2010-03-25,2.75,2.95,2.6,2.75,2.8,34066.0,0.97
2010-03-26,2.7,2.9,2.7,2.7,2.7,11960.0,0.33
2010-03-29,2.7,2.85,2.65,2.8,2.8,11117.0,0.31
