Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,56.75,56.75,55.6,56.3,56.3,1153516.0,648.21
2010-01-05,56.75,57.2,55.55,56.05,56.15,2658108.0,1496.78
2010-01-06,56.7,57.9,56.0,57.15,57.25,5023713.0,2877.49
2010-01-07,57.95,58.2,57.0,57.2,57.35,3382896.0,1944.54
2010-01-08,57.6,57.7,56.55,56.9,56.8,1549842.0,883.38
2010-01-11,58.0,58.5,56.85,57.1,57.15,1277832.0,731.13
2010-01-12,57.9,57.9,55.5,55.75,55.75,1648039.0,925.91
2010-01-13,55.0,55.5,54.4,55.0,55.1,1805502.0,992.78
2010-01-14,55.5,56.3,55.1,55.7,55.6,1537335.0,858.28
2010-01-15,55.9,61.4,55.5,58.6,58.65,20123206.0,11883.74
2010-01-18,58.85,63.75,58.0,63.7,63.0,20774576.0,12750.72
2010-01-19,63.3,64.75,62.0,62.45,62.4,13937708.0,8844.73
2010-01-20,62.9,63.05,60.75,61.6,61.6,5487957.0,3396.87
2010-01-21,63.7,63.7,59.85,60.65,60.35,4746430.0,2887.15
2010-01-22,59.25,60.0,58.0,59.4,59.25,3232607.0,1910.23
2010-01-25,59.05,61.3,58.3,59.75,60.1,3571725.0,2141.21
2010-01-27,59.0,60.3,56.15,56.6,56.5,4072163.0,2359.42
2010-01-28,57.0,58.7,56.1,56.7,56.45,3814257.0,2175.41
2010-01-29,55.8,61.8,55.25,60.15,60.25,8812388.0,5163.16
2010-02-01,60.4,62.25,59.1,61.0,61.0,5664190.0,3446.95
2010-02-02,61.85,62.25,58.75,59.25,59.25,5846707.0,3538.41
2010-02-03,59.65,60.65,59.25,59.65,59.8,2699609.0,1618.06
2010-02-04,59.8,59.9,56.65,57.25,57.1,2813486.0,1644.35
2010-02-05,55.4,56.3,53.85,55.65,55.55,2861362.0,1587.76
2010-02-06,55.45,56.6,55.45,56.35,56.35,401190.0,225.67
2010-02-08,57.95,58.45,55.8,58.3,57.85,3521456.0,2012.18
2010-02-09,57.8,58.35,57.05,57.45,57.5,1917140.0,1105.23
2010-02-10,57.75,58.4,56.8,56.95,57.05,1692432.0,975.72
2010-02-11,57.1,58.15,57.1,57.6,57.6,1334270.0,770.28
2010-02-15,58.0,58.0,56.35,56.8,56.55,1165890.0,664.07
2010-02-16,57.25,57.25,56.25,57.1,57.0,1885907.0,1069.06
2010-02-17,58.0,58.65,57.0,57.85,57.8,2184202.0,1262.59
2010-02-18,58.0,58.0,57.1,57.2,57.45,1357741.0,781.04
2010-02-19,56.65,56.85,55.7,56.1,56.25,1166172.0,656.46
2010-02-22,56.9,57.35,55.35,55.5,55.8,1211305.0,681.06
2010-02-23,56.0,56.2,54.6,54.85,54.9,1016432.0,564.4
2010-02-24,53.0,55.6,53.0,55.0,55.05,1259492.0,693.5
2010-02-25,54.8,55.6,54.25,54.5,54.55,2327726.0,1279.32
2010-02-26,55.0,57.95,54.3,56.8,56.75,4119507.0,2330.96
2010-03-02,57.6,58.95,57.25,58.1,58.1,2119440.0,1233.85
2010-03-03,58.25,60.2,58.1,59.55,59.55,2772293.0,1640.35
2010-03-04,60.7,61.1,59.2,59.8,59.9,4103905.0,2473.41
2010-03-05,60.4,60.7,59.4,59.55,59.7,1673220.0,1004.49
2010-03-08,60.95,60.95,59.1,60.0,59.95,1968853.0,1180.78
2010-03-09,60.1,60.3,58.5,58.5,58.65,949256.0,560.63
2010-03-10,58.95,58.95,57.5,57.9,57.8,1252762.0,727.65
2010-03-11,57.0,57.85,56.85,57.4,57.35,800208.0,459.19
2010-03-12,57.5,58.5,56.7,56.8,56.95,1287670.0,739.23
2010-03-15,56.75,56.75,55.8,55.85,55.95,854054.0,479.78
2010-03-16,56.5,57.15,54.95,56.6,56.75,1625508.0,913.13
2010-03-17,57.4,57.4,55.85,56.2,56.3,1450196.0,820.67
