Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,817.0,825.95,805.5,819.0,821.0,616658.0,5050.4
2010-01-05,829.0,837.35,813.1,816.0,816.5,520291.0,4277.68
2010-01-06,818.5,822.9,810.5,810.55,812.2,376089.0,3067.73
2010-01-07,813.0,835.7,809.55,829.9,830.3,1036516.0,8590.54
2010-01-08,835.0,847.4,832.8,833.7,836.7,1000058.0,8404.08
2010-01-11,844.8,844.8,827.0,837.35,837.7,444415.0,3724.26
2010-01-12,836.0,842.0,819.0,825.5,825.75,713022.0,5921.05
2010-01-13,826.5,832.0,812.7,832.0,829.45,621218.0,5104.48
2010-01-14,834.0,849.0,829.0,849.0,840.1,477835.0,3996.01
2010-01-15,845.0,854.95,840.0,840.0,843.35,679994.0,5762.97
2010-01-18,843.35,847.0,833.0,839.0,837.7,170301.0,1432.99
2010-01-19,838.25,845.65,827.05,833.0,831.2,227341.0,1901.32
2010-01-20,837.9,839.8,810.0,812.9,812.4,329169.0,2711.73
2010-01-21,812.0,831.0,801.0,819.9,820.95,645537.0,5259.22
2010-01-22,820.0,820.0,791.0,793.1,797.4,1145629.0,9160.84
2010-01-25,800.1,807.6,778.0,791.9,793.8,807167.0,6405.18
2010-01-27,794.7,795.25,730.2,734.75,745.35,689780.0,5341.32
2010-01-28,750.5,769.5,730.3,735.0,735.6,986758.0,7358.16
2010-01-29,734.0,775.0,704.4,770.0,770.1,734814.0,5396.98
2010-02-01,770.0,787.8,759.1,775.0,773.65,405037.0,3148.1
2010-02-02,779.0,789.0,767.3,770.0,773.4,592677.0,4622.43
2010-02-03,779.9,798.15,777.1,791.5,792.95,454063.0,3589.61
2010-02-04,790.0,796.0,766.1,767.0,768.8,471238.0,3686.35
2010-02-05,757.1,757.1,735.0,741.0,740.95,407976.0,3040.11
2010-02-06,745.0,756.9,745.0,751.5,749.85,30071.0,225.56
2010-02-08,720.0,762.0,720.0,754.55,753.85,472144.0,3562.91
2010-02-09,754.0,758.7,736.25,745.75,746.8,612635.0,4589.33
2010-02-10,748.0,759.5,740.0,741.5,741.15,281735.0,2113.46
2010-02-11,745.0,760.0,745.0,750.2,751.1,260762.0,1963.96
2010-02-15,754.9,754.9,742.35,746.7,746.3,142698.0,1066.48
2010-02-16,752.2,760.0,737.1,750.0,749.95,250933.0,1875.96
2010-02-17,731.55,764.9,731.55,758.6,756.15,456090.0,3458.26
2010-02-18,769.0,779.8,758.0,759.0,761.2,735969.0,5666.41
2010-02-19,751.2,757.6,730.5,742.5,743.3,413224.0,3072.83
2010-02-22,753.0,756.8,728.35,730.0,732.15,270809.0,2009.4
2010-02-23,718.0,739.9,718.0,724.0,723.5,188886.0,1377.19
2010-02-24,718.1,732.2,712.8,725.1,725.45,293197.0,2131.55
2010-02-25,726.0,734.0,718.6,722.95,721.6,567075.0,4111.49
2010-02-26,720.0,770.0,720.0,750.4,752.35,1082478.0,8055.75
2010-03-02,760.0,765.8,751.15,759.0,758.15,379205.0,2878.04
2010-03-03,720.0,782.0,720.0,776.85,777.2,668158.0,5172.81
2010-03-04,785.0,822.0,772.2,819.0,817.3,925945.0,7396.28
2010-03-05,800.0,837.5,800.0,806.5,807.6,469217.0,3835.95
2010-03-08,800.0,825.0,800.0,824.0,823.25,473347.0,3884.0
2010-03-09,800.0,824.0,800.0,810.0,811.65,481101.0,3927.13
2010-03-10,815.0,816.65,784.15,788.0,787.75,768325.0,6118.41
2010-03-11,797.65,822.8,790.5,813.3,813.2,1512075.0,12303.3
2010-03-12,821.9,824.4,806.0,807.75,810.05,776448.0,6319.65
2010-03-15,811.0,816.9,803.6,807.95,807.35,416627.0,3375.84
2010-03-16,808.0,815.0,804.6,812.5,812.25,478297.0,3878.51
2010-03-17,817.0,835.85,811.0,816.5,816.5,1197504.0,9865.92
2010-03-18,829.35,831.7,816.9,823.25,824.35,496197.0,4095.78
2010-03-19,825.5,831.7,815.6,816.1,818.0,297731.0,2450.14
2010-03-22,811.5,818.0,800.0,800.0,803.75,203667.0,1649.36
2010-03-23,808.0,810.9,794.5,804.25,805.85,346658.0,2781.91
2010-03-25,807.0,813.8,797.75,808.2,803.85,387303.0,3119.51
2010-03-26,809.45,822.3,809.45,817.0,816.3,437009.0,3570.95
2010-03-29,822.0,893.85,820.05,878.2,884.65,3882717.0,33692.01
2010-03-30,880.0,891.4,841.0,863.45,862.65,1029385.0,8962.06
2010-03-31,865.0,902.0,864.0,874.45,871.55,2887233.0,25557.62
2010-04-01,875.0,889.0,875.0,879.0,881.9,671455.0,5927.71
2010-04-05,885.65,894.45,875.0,888.0,886.85,751564.0,6663.27
2010-04-06,889.0,914.4,883.7,895.25,896.25,1393861.0,12580.06
2010-04-07,899.35,908.7,877.6,887.25,886.7,587361.0,5242.25
2010-04-08,877.5,895.05,873.8,878.25,877.25,453338.0,4009.23
2010-04-09,890.0,911.5,880.0,906.0,906.6,944359.0,8498.95
2010-04-12,915.0,915.0,883.4,885.0,888.05,550472.0,4927.31
2010-04-13,888.05,897.85,878.0,890.1,891.55,522269.0,4638.51
2010-04-15,864.0,897.95,846.0,850.8,852.1,805961.0,7011.4
2010-04-16,858.0,860.5,833.5,849.2,851.95,812619.0,6898.37
2010-04-19,832.0,855.2,823.15,854.0,851.35,844409.0,7108.75
2010-04-20,855.0,888.4,853.55,881.55,880.4,960832.0,8396.69
2010-04-21,887.7,887.7,862.2,869.2,871.3,485504.0,4243.74
2010-04-22,865.0,898.7,865.0,884.0,883.6,936508.0,8325.62
2010-04-23,865.0,890.0,865.0,886.5,884.6,378907.0,3348.71
2010-04-26,899.35,909.7,884.25,905.0,903.45,794268.0,7153.01
2010-04-27,906.0,926.9,901.2,907.85,906.95,1403361.0,12844.4
2010-04-28,895.0,914.0,888.0,902.0,902.0,1542689.0,13905.49
2010-04-29,907.8,949.0,907.0,949.0,943.65,2157715.0,20130.56
2010-04-30,951.0,968.0,947.0,955.0,955.9,1563912.0,14999.75
2010-05-03,956.0,970.8,947.6,959.9,954.85,967606.0,9292.53
2010-05-04,962.1,975.7,945.0,951.75,951.4,1046379.0,10077.79
2010-05-05,940.0,962.0,930.25,961.8,952.8,760880.0,7167.68
2010-05-06,955.0,968.6,934.55,951.55,952.5,736531.0,7021.28
2010-05-07,948.0,948.0,905.0,910.35,910.15,747135.0,6897.34
2010-05-10,937.9,957.55,917.5,957.0,953.1,688836.0,6497.96
2010-05-11,958.4,963.05,927.25,932.1,930.55,480134.0,4522.82
2010-05-12,932.1,953.9,930.5,953.0,951.2,548204.0,5168.02
2010-05-13,955.0,990.7,955.0,986.0,984.2,1518619.0,14856.91
2010-05-14,985.0,999.4,974.0,976.5,977.35,748733.0,7382.45
2010-05-17,969.8,974.7,930.0,960.55,962.75,930696.0,8859.54
2010-05-18,962.9,988.75,956.3,979.9,974.75,851112.0,8304.84
2010-05-19,965.0,972.0,915.0,923.25,921.75,840403.0,7898.54
2010-05-20,939.8,969.9,925.55,965.1,959.2,978739.0,9249.38
2010-05-21,925.6,947.05,920.0,941.95,941.95,737463.0,6917.19
2010-05-24,955.0,963.65,922.1,927.0,926.25,528908.0,4991.03
2010-05-25,919.0,921.05,880.0,884.0,888.35,782236.0,6997.46
2010-05-26,892.75,908.55,872.65,889.9,888.55,870083.0,7725.83
2010-05-27,882.0,930.0,875.1,925.4,923.4,1227889.0,11157.04
2010-05-28,927.0,965.0,927.0,960.05,956.45,1073665.0,10145.1
2010-05-31,956.45,960.0,935.95,941.85,939.5,616636.0,5825.39
