Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,3.75,3.9,3.7,3.85,3.75,16443.0,0.62
2010-01-05,3.65,4.0,3.65,3.95,3.95,156553.0,6.01
2010-01-06,3.7,4.75,3.7,4.75,4.75,411764.0,18.66
2010-01-07,5.7,5.7,5.1,5.7,5.7,1933180.0,107.65
2010-01-08,5.95,6.0,5.15,5.15,5.15,797806.0,42.7
2010-01-11,5.3,5.3,4.75,4.9,4.9,193465.0,9.73
2010-01-12,5.0,5.0,4.45,4.6,4.55,207740.0,9.49
2010-01-13,4.5,4.75,4.5,4.75,4.75,61280.0,2.89
2010-01-14,4.95,5.0,4.7,5.0,4.95,167493.0,8.31
2010-01-15,4.8,5.1,4.75,4.85,4.85,70963.0,3.5
2010-01-18,4.7,4.85,4.65,4.75,4.75,37715.0,1.78
2010-01-19,4.9,4.9,4.65,4.75,4.75,37908.0,1.79
2010-01-20,4.55,4.7,4.55,4.65,4.6,31992.0,1.48
2010-01-21,4.45,4.7,4.4,4.4,4.5,49963.0,2.26
2010-01-22,4.3,4.75,4.3,4.3,4.3,32365.0,1.43
2010-01-25,4.35,4.55,4.3,4.55,4.5,9986.0,0.44
2010-01-27,4.35,4.35,4.3,4.3,4.3,7400.0,0.32
2010-01-28,4.1,4.25,4.1,4.1,4.1,9461.0,0.39
2010-01-29,4.0,4.25,3.9,4.15,4.15,30971.0,1.24
2010-02-01,3.95,4.3,3.95,3.95,3.95,15865.0,0.64
2010-02-02,4.0,4.15,3.95,3.95,3.95,8015.0,0.32
2010-02-03,4.0,4.0,3.85,4.0,4.0,15434.0,0.62
2010-02-04,3.9,4.1,3.9,3.95,3.95,9043.0,0.36
2010-02-05,3.9,3.95,3.75,3.85,3.85,21362.0,0.82
2010-02-06,3.95,3.95,3.8,3.9,3.9,3300.0,0.13
2010-02-08,3.85,4.0,3.7,3.7,3.7,5481.0,0.21
2010-02-09,3.7,3.9,3.65,3.75,3.75,6389.0,0.24
2010-02-10,3.75,3.95,3.65,3.95,3.9,23206.0,0.89
2010-02-11,3.7,4.05,3.7,4.0,3.75,22246.0,0.85
2010-02-15,3.7,3.95,3.6,3.6,3.6,30170.0,1.1
2010-02-16,3.7,3.7,3.45,3.55,3.55,12913.0,0.46
2010-02-17,3.75,3.75,3.5,3.55,3.6,13177.0,0.47
2010-02-18,3.45,3.65,3.45,3.5,3.5,9945.0,0.36
2010-02-19,3.5,3.55,3.35,3.35,3.4,15939.0,0.55
2010-02-22,3.55,3.55,3.4,3.4,3.45,18863.0,0.66
