Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,23.0,23.3,21.5,22.5,22.8,31900.0,7.23
2010-01-05,23.5,23.95,23.2,23.95,23.95,53900.0,12.86
2010-01-06,24.0,25.0,23.4,24.5,24.6,68772.0,16.7
2010-01-07,24.4,24.5,23.4,23.4,23.6,29004.0,6.93
2010-01-08,22.65,24.8,22.65,24.3,23.85,34135.0,8.2
2010-01-11,24.9,25.05,23.75,24.05,24.2,43472.0,10.69
2010-01-12,24.9,25.2,23.5,24.2,24.2,37610.0,9.2
2010-01-13,23.5,24.95,23.5,24.6,24.15,38514.0,9.32
2010-01-14,24.85,25.4,24.25,24.8,25.0,34526.0,8.65
2010-01-15,24.9,25.45,24.25,25.3,25.05,20338.0,5.08
2010-01-18,24.65,25.1,24.15,24.35,24.8,17850.0,4.39
2010-01-19,24.4,24.75,23.6,23.8,23.75,10253.0,2.48
2010-01-20,24.1,24.1,22.7,22.95,23.3,9875.0,2.29
2010-01-21,23.0,23.0,22.15,22.15,22.25,3847.0,0.86
2010-01-22,21.15,22.0,21.15,21.2,21.55,7334.0,1.58
2010-01-25,20.85,21.85,20.8,21.45,21.05,4332.0,0.92
2010-01-27,21.3,21.3,20.0,20.0,20.1,6302.0,1.28
2010-01-28,20.0,20.5,19.55,19.65,19.85,5817.0,1.17
2010-01-29,19.1,20.4,18.9,20.0,20.0,6942.0,1.35
2010-02-01,19.0,21.0,19.0,20.6,20.85,10375.0,2.15
2010-02-02,21.65,21.9,20.2,21.4,21.45,12230.0,2.64
2010-02-03,21.45,22.2,21.05,22.15,21.8,7956.0,1.73
2010-02-04,22.5,22.5,20.8,20.8,21.1,9125.0,1.97
2010-02-05,20.3,20.95,20.2,20.9,20.9,9131.0,1.89
2010-02-06,20.25,21.25,20.25,20.4,20.4,810.0,0.17
2010-02-08,20.4,20.6,20.1,20.55,20.2,2089.0,0.42
2010-02-09,20.2,20.55,20.0,20.0,20.05,1370.0,0.28
2010-02-10,20.5,20.75,20.2,20.2,20.35,8766.0,1.79
2010-02-11,20.15,20.6,20.05,20.1,20.1,4917.0,1.0
2010-02-15,19.6,20.45,19.5,19.5,19.5,9269.0,1.84
2010-02-16,19.05,19.55,18.6,19.45,19.5,1606.0,0.31
2010-02-17,19.1,20.15,19.1,20.15,19.9,5447.0,1.07
2010-02-18,20.0,20.0,19.25,19.3,19.3,1871.0,0.36
2010-02-19,19.75,19.75,18.35,18.35,18.45,6208.0,1.15
2010-02-22,18.55,18.95,18.0,18.1,18.1,5180.0,0.95
2010-02-23,18.05,18.45,17.9,18.25,18.25,1631.0,0.29
2010-02-24,18.0,18.1,17.85,17.85,17.9,940.0,0.17
2010-02-25,18.25,18.25,17.35,18.0,18.0,2416.0,0.43
2010-02-26,18.7,18.9,18.1,18.9,18.9,1678.0,0.32
2010-03-02,19.0,19.5,18.25,19.1,18.7,9240.0,1.73
2010-03-03,19.35,19.45,19.0,19.2,19.2,765.0,0.15
2010-03-04,19.5,19.5,18.4,18.5,18.55,4739.0,0.89
2010-03-05,18.2,19.2,18.2,18.35,18.4,1567.0,0.29
2010-03-08,19.4,19.75,18.3,19.65,19.3,7174.0,1.37
2010-03-09,18.75,19.75,18.75,19.2,19.2,823.0,0.16
2010-03-10,18.85,19.25,18.7,18.9,18.85,1413.0,0.27
2010-03-11,18.65,20.75,18.6,20.75,20.2,11768.0,2.37
2010-03-12,22.2,22.2,20.15,20.2,20.45,45014.0,9.55
2010-03-15,20.8,20.8,18.8,19.1,19.1,6521.0,1.29
2010-03-16,20.45,20.75,19.2,19.55,19.95,16293.0,3.22
2010-03-17,20.55,20.55,19.65,19.65,19.7,5046.0,1.02
2010-03-18,20.0,21.15,19.3,19.75,19.8,46055.0,9.39
2010-03-19,20.15,20.8,19.15,20.0,20.0,18181.0,3.69
2010-03-22,19.0,20.45,19.0,19.8,19.65,1041.0,0.21
2010-03-23,19.4,19.65,18.4,18.65,18.65,9010.0,1.68
2010-03-25,19.25,19.4,18.45,18.6,18.7,3181.0,0.6
2010-03-26,18.6,20.25,18.6,18.95,18.9,41133.0,7.74
2010-03-29,18.45,20.4,18.45,19.0,19.3,41065.0,8.07
2010-03-30,19.3,19.5,18.55,18.55,18.55,4393.0,0.83
2010-03-31,18.85,18.9,18.2,18.25,18.2,4428.0,0.81
2010-04-01,19.4,19.45,18.65,19.15,19.3,9595.0,1.84
2010-04-05,19.25,19.75,19.0,19.5,19.5,6780.0,1.32
2010-04-06,19.5,20.5,19.5,20.15,20.15,7239.0,1.46
2010-04-07,20.8,20.8,19.7,20.45,20.1,1463.0,0.3
2010-04-08,20.0,20.65,19.3,19.95,19.7,3324.0,0.67
2010-04-09,20.05,20.3,19.4,20.0,20.05,4984.0,0.99
2010-04-12,19.6,19.8,19.6,19.7,19.7,2266.0,0.45
2010-04-13,19.95,20.4,19.15,20.0,20.0,5859.0,1.18
2010-04-15,20.0,22.0,19.8,22.0,22.0,27560.0,5.95
2010-04-16,23.0,23.5,20.2,20.95,21.05,30265.0,6.62
2010-04-19,20.45,20.7,20.0,20.35,20.35,7105.0,1.44
2010-04-20,20.85,22.2,20.3,20.5,21.0,19530.0,4.15
2010-04-21,21.0,22.7,20.5,21.5,21.55,36334.0,7.95
2010-04-22,21.6,22.0,21.05,21.3,21.3,3950.0,0.85
2010-04-23,20.6,21.7,20.35,20.35,20.5,8402.0,1.77
2010-04-26,20.5,21.4,20.5,21.15,20.9,3708.0,0.77
2010-04-27,20.5,21.1,20.5,20.65,20.65,1646.0,0.34
2010-04-28,20.15,21.15,20.15,20.25,20.3,5288.0,1.08
2010-04-29,21.4,21.45,20.35,20.85,20.85,6519.0,1.35
2010-04-30,20.55,22.0,20.55,22.0,21.55,10789.0,2.3
2010-05-03,22.55,22.6,21.5,21.5,21.5,4358.0,0.96
2010-05-04,21.5,21.5,20.55,20.55,21.05,6562.0,1.38
2010-05-05,19.65,20.5,19.65,20.5,20.35,4718.0,0.95
2010-05-06,20.2,20.95,20.2,20.95,20.95,4271.0,0.88
2010-05-07,20.9,23.0,19.5,19.65,19.65,3845.0,0.78
2010-05-10,20.6,20.6,19.7,20.0,19.95,3398.0,0.68
2010-05-11,19.7,20.5,19.7,19.75,19.75,2023.0,0.41
2010-05-12,21.5,21.5,19.0,20.25,20.2,15284.0,3.08
2010-05-13,21.15,21.15,19.25,19.55,19.6,3031.0,0.6
2010-05-14,20.0,22.65,20.0,20.8,20.85,72939.0,15.75
2010-05-17,20.8,20.8,19.6,20.0,20.2,17704.0,3.6
2010-05-18,20.9,21.3,19.7,19.7,19.9,3884.0,0.79
2010-05-19,20.75,20.75,19.05,19.35,19.2,9258.0,1.82
2010-05-20,20.0,20.9,18.85,19.35,19.3,3063.0,0.59
2010-05-21,17.15,19.8,17.15,18.4,18.4,5538.0,1.04
2010-05-24,18.15,18.8,18.1,18.1,18.25,19716.0,3.63
2010-05-25,19.35,19.35,17.5,17.8,17.8,5841.0,1.06
2010-05-26,18.65,18.65,17.1,17.35,17.4,4739.0,0.85
2010-05-27,17.95,17.95,17.3,17.55,17.45,575.0,0.1
2010-05-28,18.8,18.8,17.55,17.65,17.65,5331.0,0.96
2010-05-31,16.2,18.5,16.2,17.25,17.15,3447.0,0.59
2010-06-01,17.8,17.85,17.4,17.4,17.4,700.0,0.12
2010-06-02,17.7,17.8,17.2,17.8,17.45,1776.0,0.31
2010-06-03,17.6,19.8,17.6,18.55,18.55,23132.0,4.38
2010-06-04,20.35,20.35,18.35,18.35,18.45,3119.0,0.58
2010-06-07,20.2,20.2,16.35,17.8,17.8,6758.0,1.22
2010-06-08,18.5,18.5,17.5,17.6,17.55,2082.0,0.37
2010-06-09,18.0,18.7,18.0,18.25,18.15,3906.0,0.71
2010-06-10,18.0,19.85,18.0,18.6,18.45,25323.0,4.83
2010-06-11,18.3,18.8,18.3,18.7,18.45,1411.0,0.26
2010-06-14,18.3,18.8,18.3,18.5,18.55,2908.0,0.54
2010-06-15,17.9,18.9,17.9,18.6,18.6,3992.0,0.75
2010-06-16,18.7,19.2,18.1,18.25,18.35,8399.0,1.56
2010-06-17,18.0,18.95,18.0,18.5,18.35,6510.0,1.2
2010-06-18,18.5,18.5,17.55,17.8,17.7,15326.0,2.73
2010-06-21,17.8,18.35,17.8,18.0,18.0,4567.0,0.82
2010-06-22,17.65,17.8,17.6,17.6,17.6,1270.0,0.23
2010-06-23,17.45,18.0,17.45,17.6,17.6,2790.0,0.49
2010-06-24,18.4,21.15,18.4,21.15,21.15,48085.0,9.91
2010-06-25,22.4,25.4,22.15,25.4,25.4,431132.0,106.62
2010-06-28,27.95,27.95,25.0,27.95,27.95,437682.0,118.92
2010-06-29,30.75,30.75,27.6,28.95,28.65,569826.0,164.07
2010-06-30,29.0,31.55,28.1,31.0,31.4,466398.0,141.62
2010-07-01,30.6,34.55,30.6,34.55,34.55,413568.0,139.65
2010-07-02,36.3,36.3,35.5,36.3,36.3,287628.0,104.06
2010-07-05,37.8,38.15,34.6,38.15,38.15,245839.0,90.06
2010-07-06,37.0,40.1,37.0,40.1,40.1,273807.0,109.06
2010-07-07,41.9,42.15,38.1,38.1,38.1,450097.0,184.26
2010-07-08,38.0,38.0,36.2,36.2,36.2,80798.0,29.39
2010-07-09,34.4,36.2,34.4,35.5,35.5,43768.0,15.43
2010-07-12,36.0,37.3,33.75,37.3,37.3,54360.0,19.59
2010-07-13,38.8,39.2,38.8,39.2,39.2,19641.0,7.69
2010-07-14,41.2,41.2,41.2,41.2,41.2,38665.0,15.93
2010-07-15,43.3,43.3,43.3,43.3,43.3,15699.0,6.8
2010-07-16,45.5,45.5,45.5,45.5,45.5,22096.0,10.05
2010-07-19,47.8,47.8,43.3,45.0,45.6,83609.0,39.17
2010-07-20,43.9,43.9,43.35,43.35,43.35,6085.0,2.64
2010-07-21,41.55,45.55,41.55,45.55,45.55,43324.0,19.2
2010-07-22,47.85,47.85,44.65,46.0,45.65,24955.0,11.42
2010-07-23,46.1,46.1,43.5,44.65,44.6,32236.0,14.51
2010-07-26,42.7,45.9,42.4,44.85,44.4,41892.0,18.44
2010-07-27,45.6,45.6,42.85,43.7,44.4,19718.0,8.71
2010-07-28,43.05,46.65,42.8,46.65,46.55,47490.0,21.78
2010-07-29,45.9,47.95,44.8,46.5,46.4,28952.0,13.4
2010-07-30,47.8,47.9,44.4,46.85,46.65,30365.0,14.2
2010-08-02,47.0,48.35,44.75,47.6,47.1,42662.0,20.07
2010-08-03,47.85,48.5,46.1,48.5,48.15,36805.0,17.46
2010-08-04,49.4,49.4,46.1,47.35,46.9,18803.0,9.06
2010-08-05,44.75,48.95,44.6,47.15,46.6,33248.0,15.29
2010-08-06,48.7,48.95,44.5,46.35,47.35,62356.0,29.54
2010-08-09,48.7,49.75,45.7,48.5,48.45,42840.0,20.7
2010-08-10,50.9,50.9,46.55,47.0,47.15,20953.0,10.31
2010-08-11,48.7,48.7,46.55,48.0,47.1,4115.0,1.94
2010-08-12,46.0,48.65,45.45,48.0,47.85,17427.0,8.07
2010-08-13,48.9,49.5,45.9,46.5,47.15,8146.0,3.87
2010-08-16,48.4,48.8,45.0,48.0,48.35,29802.0,14.17
2010-08-17,48.5,48.5,47.55,48.5,48.35,9086.0,4.38
2010-08-18,50.8,50.8,50.8,50.8,50.8,45390.0,23.06
2010-08-19,53.35,53.35,51.0,53.35,53.2,66090.0,35.26
2010-08-20,53.5,54.5,51.0,51.3,51.7,24108.0,12.73
2010-08-23,53.25,53.25,49.7,51.4,51.15,17920.0,9.1
2010-08-24,49.2,52.0,48.65,50.45,50.25,11521.0,5.79
2010-08-25,51.5,51.6,47.95,49.95,49.0,15927.0,7.81
2010-08-26,50.75,50.8,46.6,48.5,49.0,5975.0,2.93
2010-08-27,50.35,50.5,47.0,49.0,49.15,21762.0,10.77
2010-08-30,47.05,50.2,47.0,49.25,48.1,26435.0,12.84
2010-08-31,47.05,49.0,46.6,47.35,47.8,8069.0,3.88
2010-09-01,49.4,49.4,46.45,47.0,46.85,6194.0,3.03
2010-09-02,46.35,48.0,46.0,46.0,47.0,6867.0,3.22
2010-09-03,46.05,47.8,45.25,47.05,46.55,11017.0,5.19
2010-09-06,45.35,46.0,44.55,45.0,45.0,3559.0,1.61
2010-09-07,43.5,46.25,43.5,43.5,43.8,9798.0,4.5
2010-09-08,45.4,45.4,42.15,45.0,44.7,10831.0,4.76
2010-09-09,44.95,45.5,43.55,44.2,44.5,15051.0,6.65
2010-09-13,45.75,46.1,42.45,42.65,42.65,9317.0,4.2
2010-09-14,43.65,44.45,40.9,43.5,43.1,14172.0,5.91
2010-09-15,44.6,44.75,41.55,42.55,44.15,68152.0,29.21
2010-09-16,44.1,44.9,42.3,43.5,43.6,14569.0,6.44
2010-09-17,45.45,45.45,42.25,43.0,43.0,12179.0,5.43
2010-09-20,42.05,44.4,41.4,44.4,42.7,24701.0,10.48
2010-09-21,44.4,44.45,41.75,43.1,43.2,13572.0,5.89
2010-09-22,42.8,44.5,42.45,42.55,42.6,3365.0,1.46
2010-09-23,41.6,43.9,41.3,42.2,42.45,3503.0,1.49
2010-09-24,43.8,43.8,41.05,41.65,42.75,10894.0,4.73
2010-09-27,43.0,43.85,41.55,42.15,42.15,9510.0,4.13
2010-09-28,42.0,42.25,40.5,41.55,41.05,13072.0,5.38
2010-09-29,42.85,42.85,39.8,42.0,41.85,9862.0,4.15
2010-09-30,41.5,41.95,40.7,40.7,40.8,7123.0,2.91
2010-10-01,40.1,41.9,40.1,41.9,40.65,6842.0,2.82
2010-10-04,39.6,42.0,39.6,40.5,40.8,4892.0,2.0
2010-10-05,41.55,41.8,39.0,40.2,40.15,2975.0,1.22
2010-10-06,41.65,41.65,38.6,40.05,40.05,3638.0,1.46
2010-10-07,41.0,41.0,39.55,40.5,40.15,2367.0,0.96
2010-10-08,41.4,42.2,40.05,42.2,42.2,5995.0,2.51
2010-10-11,44.35,44.35,44.35,44.35,44.35,10566.0,4.69
2010-10-12,46.6,46.6,46.6,46.6,46.6,3430.0,1.6
2010-10-13,48.95,48.95,48.95,48.95,48.95,3194.0,1.56
2010-10-14,50.9,51.4,47.55,47.55,47.7,26020.0,13.26
2010-10-15,49.0,50.0,45.75,47.45,47.35,20972.0,9.93
2010-10-18,49.3,49.3,45.25,46.55,46.85,12860.0,5.94
2010-10-19,48.7,48.7,47.0,47.0,47.15,6478.0,3.1
2010-10-20,45.05,48.5,45.05,45.8,46.2,6024.0,2.8
2010-10-21,46.0,47.4,45.75,46.05,46.4,1867.0,0.87
2010-10-22,47.0,47.0,46.0,47.0,46.85,2592.0,1.2
2010-10-25,47.15,47.3,46.25,46.25,46.7,1934.0,0.91
2010-10-26,47.0,47.0,46.0,46.0,46.3,2618.0,1.22
2010-10-27,47.0,47.9,45.25,45.3,46.0,26148.0,12.05
2010-10-28,47.35,47.35,45.8,46.9,46.7,4065.0,1.89
2010-10-29,46.9,46.9,44.65,46.45,46.25,4317.0,1.99
2010-11-01,46.4,46.5,45.5,45.5,45.5,760.0,0.35
2010-11-02,45.6,47.25,44.75,46.95,47.0,4630.0,2.15
2010-11-03,47.05,47.25,45.2,47.25,46.95,2672.0,1.24
2010-11-04,45.0,47.0,44.65,44.65,44.7,3600.0,1.63
2010-11-05,44.0,46.85,44.0,45.0,45.35,1798.0,0.82
2010-11-08,43.5,45.0,43.15,44.5,43.5,4510.0,1.96
2010-11-09,42.55,44.85,42.55,44.75,44.55,4629.0,2.03
2010-11-10,42.75,44.8,42.5,43.8,43.7,1950.0,0.85
2010-11-11,44.85,44.85,42.6,42.6,42.6,6980.0,3.09
2010-11-12,43.65,43.65,41.7,42.0,41.8,1830.0,0.78
2010-11-15,41.0,43.9,40.6,40.75,40.75,3957.0,1.66
2010-11-16,42.4,42.4,38.75,38.75,38.75,5546.0,2.18
2010-11-18,39.9,40.2,37.15,38.25,38.25,1328.0,0.52
2010-11-19,39.35,39.35,36.5,36.5,36.5,702.0,0.26
