Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,28.95,29.0,27.85,28.4,28.0,8686.0,2.48
2010-01-05,27.55,29.0,27.55,29.0,28.35,31117.0,8.77
2010-01-06,27.75,28.5,27.75,28.35,28.2,10161.0,2.85
2010-01-07,28.0,28.9,27.25,28.5,28.5,16068.0,4.53
2010-01-08,27.55,28.6,27.55,27.85,28.0,13794.0,3.9
2010-01-11,28.05,29.4,28.05,28.5,28.5,15295.0,4.39
2010-01-12,28.1,28.95,28.0,28.0,28.35,8017.0,2.27
2010-01-13,28.95,28.95,27.1,28.9,28.5,7769.0,2.19
2010-01-14,28.1,29.0,28.1,28.95,28.5,14236.0,4.09
2010-01-15,28.4,28.4,27.5,27.6,27.8,5567.0,1.56
2010-01-18,27.3,28.75,27.3,28.75,28.75,4817.0,1.37
2010-01-19,28.05,28.85,27.4,27.4,27.4,59070.0,16.23
2010-01-20,26.05,26.05,26.05,26.05,26.05,17819.0,4.64
2010-01-21,24.75,26.75,24.75,24.75,24.75,41981.0,10.44
2010-01-22,23.55,24.0,23.55,23.55,23.55,119067.0,28.07
2010-01-25,22.4,22.7,22.4,22.4,22.4,132331.0,29.64
2010-01-27,21.3,23.55,21.3,22.5,23.45,264693.0,58.65
2010-01-28,22.7,24.65,22.7,24.6,24.6,59900.0,14.59
2010-01-29,24.0,25.45,23.4,24.3,24.65,20273.0,4.85
2010-02-01,23.7,25.9,23.7,25.9,25.9,14211.0,3.67
2010-02-02,27.1,27.2,27.0,27.2,27.2,39965.0,10.86
2010-02-03,28.6,28.6,28.6,28.6,28.6,11108.0,3.17
2010-02-04,30.05,30.05,27.2,30.05,30.05,100161.0,30.06
2010-02-05,28.55,29.7,28.55,28.55,28.55,16899.0,4.83
2010-02-06,27.75,27.75,27.15,27.15,27.15,13180.0,3.59
2010-02-08,27.15,28.0,25.8,25.8,25.8,18084.0,4.81
2010-02-09,24.6,25.8,24.55,24.55,24.55,144886.0,35.72
2010-02-10,24.7,25.7,23.35,23.35,23.45,95963.0,22.73
2010-02-11,23.75,24.25,22.3,22.3,22.5,282739.0,64.15
2010-02-15,23.4,23.65,21.95,23.3,22.45,352853.0,81.79
2010-02-16,22.7,23.6,22.7,23.6,23.6,83010.0,19.42
2010-02-17,24.8,24.8,24.1,24.8,24.8,1341913.0,332.79
2010-02-18,25.8,26.05,25.4,26.05,26.05,573933.0,148.38
2010-02-19,26.9,27.35,26.9,27.35,27.35,153584.0,41.78
2010-02-22,28.75,28.75,28.75,28.75,28.75,69982.0,20.12
2010-02-23,30.2,30.2,27.35,27.35,27.4,2255396.0,666.87
2010-02-24,26.5,27.65,26.2,26.65,26.6,78928.0,21.01
2010-02-25,26.7,27.45,26.0,27.0,27.0,52423.0,14.17
2010-02-26,27.0,28.35,27.0,28.35,28.35,64749.0,18.2
2010-03-02,29.7,29.8,28.0,29.8,29.8,366401.0,108.79
2010-03-03,31.3,31.3,28.6,29.5,29.9,141714.0,42.01
2010-03-04,29.4,31.4,29.3,31.4,31.4,341676.0,106.47
2010-03-05,32.75,33.0,32.25,33.0,33.0,142992.0,47.11
2010-03-08,34.65,36.3,33.0,36.3,36.3,156688.0,55.13
2010-03-09,39.45,39.95,37.1,39.95,39.5,504374.0,195.84
2010-03-10,40.95,43.25,39.95,42.4,42.7,528899.0,221.17
2010-03-11,42.9,43.0,40.6,40.6,40.6,52315.0,21.58
2010-03-12,38.6,38.7,38.6,38.6,38.6,12465.0,4.81
2010-03-15,36.7,36.7,36.7,36.7,36.7,12496.0,4.59
2010-03-16,34.9,37.95,34.9,37.0,37.2,207003.0,76.27
2010-03-17,37.85,37.9,35.65,36.5,36.55,78031.0,28.54
2010-03-18,36.1,36.75,35.5,36.0,36.0,44857.0,16.07
2010-03-19,35.5,36.35,35.25,35.95,35.55,34765.0,12.48
