Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,62.0,62.0,59.5,60.25,60.3,8326.0,5.05
2010-01-05,60.3,61.85,58.5,60.0,61.0,35821.0,21.74
2010-01-06,62.4,62.4,59.15,60.3,60.55,13998.0,8.53
2010-01-07,61.0,61.2,58.6,60.35,60.4,10170.0,6.13
2010-01-08,60.2,61.0,59.9,60.2,60.9,10020.0,6.08
2010-01-11,61.9,61.9,58.4,60.5,60.5,80124.0,48.38
2010-01-12,60.25,62.5,59.6,61.3,61.2,101098.0,61.89
2010-01-13,61.25,62.0,60.0,62.0,62.0,45286.0,28.03
2010-01-14,62.5,64.3,60.0,61.5,61.5,65971.0,40.39
2010-01-15,60.3,62.65,59.6,61.95,60.2,44326.0,27.06
2010-01-18,60.2,61.0,59.3,60.5,60.1,16288.0,9.75
2010-01-19,61.0,62.0,60.0,60.0,60.05,8912.0,5.39
2010-01-20,62.4,62.4,59.0,60.2,60.35,12297.0,7.41
2010-01-21,61.5,61.5,59.8,60.85,60.15,9397.0,5.66
2010-01-22,60.0,60.4,58.45,60.0,59.85,9195.0,5.45
2010-01-25,60.05,61.5,58.45,61.0,60.95,62486.0,37.91
2010-01-27,60.0,60.5,58.0,58.0,58.15,35287.0,20.66
2010-01-28,59.5,60.0,56.5,60.0,59.95,46652.0,27.55
2010-01-29,60.0,60.5,58.4,58.4,59.75,41834.0,24.98
2010-02-01,60.85,60.85,58.9,60.0,60.0,38630.0,23.11
2010-02-02,59.6,60.5,59.6,59.6,59.6,7262.0,4.35
2010-02-03,59.65,61.0,58.6,59.0,58.9,159393.0,94.05
2010-02-04,59.0,60.5,58.8,59.25,59.25,46990.0,28.35
2010-02-05,59.5,62.25,59.0,62.2,61.5,18450.0,11.09
2010-02-06,60.5,62.0,60.1,60.1,61.9,6489.0,4.0
2010-02-08,62.25,62.5,59.1,62.5,61.65,7839.0,4.76
2010-02-09,61.0,62.7,60.6,62.7,62.7,408009.0,255.26
2010-02-10,63.5,63.65,62.1,62.5,62.4,7235.0,4.51
2010-02-11,63.5,65.05,62.0,65.05,64.95,416846.0,261.36
2010-02-15,67.9,67.9,64.5,65.5,65.5,10911.0,7.11
2010-02-16,66.0,68.0,65.05,65.5,65.45,12855.0,8.51
2010-02-17,66.0,66.0,64.75,65.5,65.5,18705.0,12.25
2010-02-18,65.95,66.0,64.0,64.9,64.4,14260.0,9.26
2010-02-19,64.05,65.0,63.45,63.45,63.55,8641.0,5.52
2010-02-22,65.0,66.0,63.0,63.35,63.75,25287.0,16.08
2010-02-23,63.75,65.0,63.3,64.95,64.85,67221.0,43.53
2010-02-24,64.25,64.95,63.5,64.9,63.85,17463.0,11.22
2010-02-25,65.0,65.0,63.4,63.45,63.45,23129.0,14.89
2010-02-26,64.0,65.0,63.85,64.65,64.1,6426.0,4.15
2010-03-02,65.0,65.5,63.7,64.95,64.9,55977.0,36.22
2010-03-03,64.95,64.95,63.85,64.0,64.0,48931.0,31.4
2010-03-04,64.85,65.8,63.55,63.55,63.9,63198.0,40.76
2010-03-05,64.5,64.9,63.55,64.9,64.15,68395.0,43.91
2010-03-08,64.9,64.9,63.95,64.0,64.25,76051.0,48.88
2010-03-09,64.75,65.0,63.9,64.5,64.8,92440.0,59.61
2010-03-10,64.8,65.9,64.05,65.7,65.55,111584.0,72.7
2010-03-11,65.9,65.95,62.0,62.5,62.5,81404.0,52.82
2010-03-12,63.05,63.7,62.0,63.0,62.75,166401.0,104.89
2010-03-15,63.0,64.35,62.15,63.0,62.95,97338.0,61.53
2010-03-16,63.9,63.9,61.8,61.8,62.65,105930.0,66.09
2010-03-17,63.15,63.8,58.0,59.5,58.85,320915.0,194.24
2010-03-18,59.8,60.6,57.0,57.95,57.5,531355.0,310.11
2010-03-19,58.9,60.25,56.3,59.75,59.85,448282.0,258.68
2010-03-22,61.75,61.75,58.05,59.45,59.4,210222.0,125.03
2010-03-23,60.8,61.0,58.15,60.0,60.55,373916.0,224.48
2010-03-25,61.0,61.15,57.5,58.95,58.95,263468.0,157.79
2010-03-26,59.95,59.95,57.2,57.75,57.95,264323.0,154.43
2010-03-29,59.0,59.0,53.0,53.25,54.8,171995.0,97.85
2010-03-30,55.95,55.95,49.35,50.5,50.15,120343.0,62.34
2010-03-31,50.3,50.3,46.1,48.05,48.45,47827.0,22.98
2010-04-01,46.6,48.9,46.6,47.8,48.3,75593.0,36.1
2010-04-05,48.9,49.75,47.15,47.15,47.6,138163.0,66.92
2010-04-06,48.6,48.6,47.0,47.15,47.15,130519.0,62.31
2010-04-07,47.25,48.45,46.6,47.0,47.5,93761.0,44.45
2010-04-08,47.9,48.45,47.3,48.35,48.25,72848.0,34.86
