Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,60.4,62.6,59.5,61.45,61.85,220060.0,135.75
2010-01-05,62.9,63.25,62.0,62.2,62.5,112653.0,70.69
2010-01-06,63.0,63.0,60.0,60.7,61.15,119100.0,73.07
2010-01-07,61.2,62.6,60.5,60.9,60.75,152119.0,93.57
2010-01-08,61.5,62.3,59.5,59.9,60.15,66661.0,40.57
2010-01-11,60.75,61.95,59.6,60.0,60.15,119510.0,72.62
2010-01-12,60.9,61.0,58.5,59.0,59.2,67712.0,40.66
2010-01-13,59.5,60.35,58.15,59.0,58.7,50618.0,30.03
2010-01-14,59.55,60.65,57.5,58.3,58.05,70119.0,41.2
2010-01-15,58.8,59.1,56.1,56.65,56.7,63436.0,36.65
2010-01-18,57.9,58.95,56.1,57.45,57.45,43729.0,25.3
2010-01-19,58.2,59.4,57.1,57.1,57.45,46699.0,27.34
2010-01-20,58.75,64.7,57.8,59.25,59.55,784704.0,487.6
2010-01-21,59.0,60.9,57.05,58.25,57.9,154723.0,91.58
2010-01-22,57.0,59.9,55.35,58.45,58.6,116683.0,67.93
2010-01-25,58.7,59.0,56.9,57.0,57.25,81845.0,47.52
2010-01-27,58.15,58.65,51.3,52.0,52.7,107075.0,58.87
2010-01-28,53.1,55.8,52.25,53.4,53.2,449310.0,246.18
2010-01-29,52.8,54.5,51.25,54.0,53.2,79945.0,42.06
2010-02-01,53.0,58.0,53.0,56.7,57.05,92653.0,52.1
2010-02-02,58.0,58.5,53.2,53.5,53.9,75771.0,42.0
2010-02-03,54.75,56.5,54.4,54.7,54.75,36004.0,19.83
2010-02-04,53.0,55.15,53.0,53.1,53.3,42092.0,22.67
2010-02-05,45.25,54.0,45.25,53.0,53.2,44285.0,23.15
2010-02-06,54.5,55.0,52.6,54.0,53.55,12041.0,6.52
2010-02-08,54.95,58.9,54.95,55.65,55.75,229838.0,131.48
2010-02-09,56.9,57.5,54.55,54.55,55.35,49121.0,27.48
2010-02-10,53.2,56.45,53.2,54.0,54.4,46386.0,25.64
2010-02-11,55.0,57.05,54.2,54.55,54.95,65447.0,36.39
2010-02-15,55.95,55.95,53.75,54.3,54.1,49135.0,26.83
2010-02-16,54.95,54.95,53.1,53.55,53.6,34048.0,18.3
2010-02-17,54.5,55.8,54.35,55.1,54.85,37396.0,20.59
2010-02-18,56.55,56.7,53.7,54.25,54.0,53914.0,29.44
2010-02-19,53.05,54.4,52.1,52.9,52.95,42126.0,22.4
2010-02-22,53.35,54.05,52.25,52.7,52.85,42959.0,22.86
2010-02-23,52.0,53.7,52.0,53.0,53.3,31805.0,16.91
2010-02-24,52.5,53.1,52.0,52.5,52.55,37028.0,19.47
2010-02-25,53.0,53.0,51.5,51.8,52.0,37264.0,19.53
2010-02-26,53.0,53.0,51.8,52.35,52.35,32747.0,17.19
2010-03-02,53.5,54.5,52.7,54.15,53.85,34166.0,18.38
2010-03-03,55.0,55.1,53.35,55.0,54.6,35041.0,19.04
2010-03-04,55.3,56.9,54.55,55.85,55.7,56551.0,31.61
2010-03-05,57.4,65.75,56.0,63.3,63.75,6127467.0,3824.9
2010-03-08,64.95,66.25,59.1,60.4,60.3,2933840.0,1801.16
2010-03-09,60.7,61.85,59.25,59.6,59.75,447362.0,271.59
2010-03-10,60.4,62.7,59.0,61.0,60.55,1137711.0,708.13
2010-03-11,61.35,63.55,59.6,61.2,61.2,575094.0,353.45
2010-03-12,61.95,62.6,60.55,61.0,60.95,172825.0,106.57
2010-03-15,61.45,62.4,60.5,61.1,61.9,1160989.0,719.49
2010-03-16,61.45,62.15,60.8,60.8,61.3,365224.0,225.66
2010-03-17,61.3,61.9,60.5,60.5,60.9,53564.0,32.89
2010-03-18,62.0,65.0,60.0,63.35,63.6,772462.0,492.95
2010-03-19,63.3,64.2,62.1,62.5,62.25,93257.0,58.96
2010-03-22,62.55,63.8,59.0,61.25,61.4,175978.0,110.31
2010-03-23,61.5,62.95,60.0,60.35,60.7,168492.0,103.83
2010-03-25,60.9,63.4,60.9,62.85,62.95,321262.0,200.29
2010-03-26,65.0,65.0,61.25,62.05,62.0,189351.0,120.14
2010-03-29,64.0,65.0,62.0,62.15,62.45,1006480.0,637.91
2010-03-30,63.1,66.5,62.55,65.05,64.95,2132403.0,1387.7
2010-03-31,65.0,66.5,64.5,64.55,64.8,709055.0,461.87
2010-04-01,65.5,67.8,65.5,67.0,66.9,359782.0,241.49
2010-04-05,67.6,71.4,67.5,70.35,69.95,1211383.0,847.79
2010-04-06,71.35,71.35,68.5,68.95,68.95,213311.0,148.08
2010-04-07,69.75,69.75,65.7,67.9,67.1,166311.0,112.59
2010-04-08,67.95,68.5,65.6,66.3,65.95,134763.0,90.19
2010-04-09,66.9,68.4,65.25,67.0,67.25,188133.0,126.73
2010-04-12,67.85,74.9,67.0,69.15,69.65,675805.0,476.1
2010-04-13,69.85,71.2,68.4,69.75,69.95,255922.0,179.24
2010-04-15,71.2,77.3,69.6,74.2,74.5,2026318.0,1514.95
2010-04-16,75.1,76.55,72.8,74.0,73.8,402463.0,300.15
2010-04-19,73.0,76.2,70.65,73.7,74.0,455753.0,335.56
2010-04-20,76.0,78.8,75.0,77.6,77.6,1175694.0,913.76
2010-04-21,78.0,79.5,77.25,77.6,77.75,473076.0,372.49
2010-04-22,77.05,79.25,73.55,76.5,76.0,353046.0,273.29
2010-04-23,77.5,77.5,75.3,76.0,76.3,205008.0,156.54
2010-04-26,76.6,77.45,75.35,75.5,76.45,191140.0,145.89
2010-04-27,76.45,78.0,76.1,76.6,77.05,179546.0,138.69
2010-04-28,76.3,78.0,75.2,76.5,76.3,315267.0,241.29
2010-04-29,76.2,77.5,75.5,77.45,77.0,263817.0,202.73
2010-04-30,77.0,81.6,77.0,77.75,78.1,557472.0,443.91
2010-05-03,77.9,79.65,76.6,77.0,77.3,103022.0,80.4
2010-05-04,79.5,81.85,75.05,75.9,75.55,150137.0,116.8
2010-05-05,74.9,77.4,72.6,77.0,76.25,177595.0,133.36
2010-05-06,77.5,77.5,75.25,75.75,75.9,86647.0,66.03
2010-05-07,72.4,76.45,70.55,72.0,73.55,331856.0,245.7
2010-05-10,74.7,75.8,74.0,75.0,74.8,66278.0,49.8
2010-05-11,75.2,75.6,72.5,73.0,73.05,72164.0,53.05
2010-05-12,73.8,74.5,71.15,73.0,73.85,102900.0,75.48
2010-05-13,74.25,75.4,73.25,75.0,74.85,87073.0,64.77
2010-05-14,74.0,76.45,72.5,73.3,73.0,44861.0,33.39
2010-05-17,72.95,74.0,71.5,71.6,72.75,65910.0,48.02
2010-05-18,73.05,75.75,72.3,73.5,74.35,130136.0,96.71
2010-05-19,73.6,77.5,73.0,74.5,73.35,176140.0,132.44
2010-05-20,75.45,75.7,72.6,72.8,73.15,49462.0,36.89
2010-05-21,72.6,72.6,69.5,70.0,70.55,51324.0,36.46
2010-05-24,72.65,74.6,71.1,71.8,72.35,86607.0,63.16
2010-05-25,71.5,72.0,68.1,68.4,68.5,68213.0,47.52
2010-05-26,69.8,70.8,68.55,69.3,69.85,46759.0,32.62
2010-05-27,70.95,72.7,68.65,72.0,72.25,48238.0,34.35
2010-05-28,73.0,74.9,71.65,72.5,73.15,371361.0,269.7
2010-05-31,73.05,74.7,73.05,73.15,73.4,37029.0,27.23
2010-06-01,73.1,74.5,72.75,74.3,73.7,47860.0,35.28
2010-06-02,74.7,74.7,72.0,72.8,72.9,214814.0,156.44
2010-06-03,73.15,74.7,73.15,74.25,74.05,77141.0,57.22
2010-06-04,73.6,74.35,73.1,73.8,74.1,378488.0,279.81
2010-06-07,72.0,74.3,72.0,74.1,73.95,33625.0,24.79
2010-06-08,72.65,77.25,72.65,74.2,74.05,144948.0,109.55
2010-06-09,74.7,77.95,74.7,75.1,75.05,848477.0,641.4
2010-06-10,75.95,76.35,74.4,74.65,74.85,66147.0,49.86
2010-06-11,75.5,77.25,74.05,76.95,76.85,80963.0,61.67
2010-06-14,78.65,81.0,76.4,80.8,80.5,505474.0,398.53
2010-06-15,80.8,82.8,79.0,79.25,79.95,235542.0,190.07
2010-06-16,79.1,80.4,77.1,77.5,77.7,88931.0,69.55
2010-06-17,77.8,79.35,77.0,78.5,78.45,154658.0,121.0
2010-06-18,78.0,79.35,76.3,76.4,77.15,61414.0,47.71
2010-06-21,78.0,78.0,76.05,76.5,76.85,326012.0,252.38
2010-06-22,77.0,80.0,76.25,76.3,76.85,265642.0,207.03
2010-06-23,76.65,78.45,76.55,76.65,76.8,58773.0,45.56
2010-06-24,77.7,77.7,75.3,75.65,75.65,57749.0,43.88
