Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-04-25,262.05,275.15,248.95,250.0,250.35,31583.0,81.74
2018-04-26,242.15,245.45,237.85,237.85,237.85,4462.0,10.66
2018-04-27,226.0,233.75,226.0,226.0,226.0,7469.0,16.97
2018-04-30,226.0,237.3,216.0,220.5,218.4,9561.0,21.59
2018-05-02,228.0,228.0,207.5,215.05,220.25,16871.0,36.08
2018-05-03,220.0,231.25,211.4,229.0,230.7,10810.0,24.68
2018-05-04,228.4,239.0,223.2,225.55,225.55,8706.0,20.33
2018-05-07,226.0,236.8,226.0,236.8,236.8,10430.0,24.51
2018-05-08,234.5,248.6,234.5,248.6,248.6,7505.0,18.55
2018-05-09,258.0,258.9,238.55,245.9,241.95,7636.0,19.07
2018-05-10,240.0,243.95,229.9,229.9,229.9,3429.0,7.99
2018-05-11,225.0,237.0,220.1,228.0,226.9,6857.0,15.59
2018-05-14,230.0,234.8,215.6,215.6,215.6,3496.0,7.67
2018-05-15,223.95,223.95,204.85,204.85,204.85,5796.0,12.01
2018-05-16,205.0,205.0,194.65,194.65,194.65,5494.0,10.71
2018-05-17,192.5,197.0,185.0,187.5,188.5,3808.0,7.15
2018-05-18,179.1,189.0,179.1,188.95,187.65,3644.0,6.76
2018-05-21,181.0,197.0,181.0,197.0,195.65,8068.0,15.63
2018-05-22,188.0,195.0,185.9,189.0,186.5,4697.0,8.75
2018-05-23,186.0,192.8,177.25,190.0,187.4,4578.0,8.49
2018-05-24,180.4,185.0,178.05,178.05,178.05,4378.0,7.94
2018-05-25,171.0,183.5,169.15,174.0,170.45,21127.0,37.39
2018-05-28,164.15,171.9,161.95,161.95,164.95,4996.0,8.22
2018-05-29,166.0,173.1,164.0,164.05,164.25,6253.0,10.59
2018-05-30,156.2,172.0,156.2,166.0,165.85,3376.0,5.61
2018-05-31,166.0,169.0,162.0,167.05,167.15,1802.0,2.99
2018-06-01,166.0,169.0,160.0,161.5,160.6,4493.0,7.35
2018-06-04,158.85,158.85,152.6,152.6,152.6,6849.0,10.48
2018-06-05,152.6,152.6,145.0,145.0,145.0,5445.0,7.93
2018-06-06,137.75,147.9,137.75,139.05,140.1,6214.0,8.7
2018-06-07,146.25,147.1,143.25,147.1,147.1,5400.0,7.92
2018-06-08,153.85,154.45,147.0,154.0,153.95,2840.0,4.34
2018-06-11,150.0,161.6,150.0,161.6,161.6,2414.0,3.85
2018-06-12,169.5,169.65,168.7,169.65,169.65,2602.0,4.41
2018-06-13,172.45,178.1,172.45,178.1,178.1,1061.0,1.88
2018-06-14,187.0,187.0,187.0,187.0,187.0,715.0,1.34
2018-06-15,191.0,196.35,191.0,196.35,196.35,28073.0,54.92
2018-06-18,196.75,201.0,186.6,186.65,186.75,6021.0,11.57
2018-06-19,193.0,193.0,180.0,180.0,180.1,1393.0,2.51
2018-06-20,178.0,188.0,178.0,187.0,187.0,3330.0,6.11
2018-06-21,181.0,187.0,180.0,182.0,182.2,920.0,1.69
2018-06-22,180.0,189.5,179.6,182.0,185.75,3196.0,5.88
2018-06-25,179.0,183.0,178.0,178.75,178.8,2168.0,3.89
2018-06-26,177.0,179.0,175.0,175.75,175.75,1413.0,2.48
2018-06-27,171.0,179.0,171.0,179.0,174.85,2936.0,5.08
