Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,290.0,326.0,290.0,308.5,311.55,84036.0,267.31
2010-01-05,314.0,315.0,303.0,304.0,307.15,9006.0,27.93
2010-01-06,305.0,328.0,305.0,308.05,311.45,199375.0,639.85
2010-01-07,310.0,314.95,306.0,306.1,308.05,15431.0,47.97
2010-01-08,314.0,315.0,300.05,300.05,302.15,18778.0,57.58
2010-01-11,311.0,311.0,301.25,302.0,304.7,15393.0,47.15
2010-01-12,301.25,309.8,301.25,302.95,303.95,12899.0,39.52
2010-01-13,300.0,306.0,293.0,296.35,298.75,8542.0,25.68
2010-01-14,299.0,304.45,299.0,303.0,303.0,9454.0,28.59
2010-01-15,302.05,314.0,299.1,310.0,308.8,16927.0,52.18
2010-01-18,305.0,317.95,305.0,314.0,314.15,10502.0,32.98
2010-01-19,308.6,317.0,307.0,315.4,315.1,9040.0,28.3
2010-01-20,313.05,317.45,303.0,306.8,305.2,2763.0,8.54
2010-01-21,297.0,310.85,291.15,300.0,300.05,9402.0,28.22
2010-01-22,292.0,300.0,290.0,294.0,294.5,4287.0,12.68
2010-01-25,306.5,306.5,280.6,297.0,292.6,10127.0,29.46
2010-01-27,309.85,309.85,288.0,288.0,291.15,10652.0,31.38
2010-01-28,291.0,294.75,274.0,276.95,275.75,5126.0,14.5
2010-01-29,290.0,302.0,275.0,293.0,291.9,36603.0,107.39
2010-02-01,298.0,338.0,297.95,327.0,326.3,83714.0,273.35
2010-02-02,329.0,339.0,321.2,321.95,323.8,17212.0,56.83
2010-02-03,323.0,346.0,323.0,338.0,339.75,27951.0,94.3
2010-02-04,338.0,352.0,334.0,336.0,336.15,11091.0,38.0
2010-02-05,330.0,340.2,310.2,340.2,336.6,7482.0,24.88
2010-02-06,344.0,349.85,339.0,349.0,346.65,3929.0,13.55
2010-02-08,344.0,358.95,341.15,357.8,354.3,9716.0,34.29
2010-02-09,358.95,358.95,350.0,351.0,350.75,5819.0,20.5
2010-02-10,353.6,354.0,342.0,345.0,343.55,5136.0,17.86
2010-02-11,340.0,371.0,340.0,355.25,359.25,91524.0,331.86
2010-02-15,364.65,377.05,350.2,371.0,371.8,37773.0,138.82
2010-02-16,373.75,385.0,365.0,379.9,382.0,17010.0,64.29
2010-02-17,384.7,409.8,363.0,366.3,369.5,93967.0,369.88
2010-02-18,370.0,388.0,363.1,387.5,385.8,20189.0,76.81
2010-02-19,370.0,384.9,366.55,366.55,366.7,4137.0,15.23
2010-02-22,378.9,378.9,360.0,360.15,360.15,2708.0,9.81
2010-02-23,352.3,370.0,350.0,360.0,360.0,2653.0,9.54
2010-02-24,355.1,365.95,350.0,350.0,350.15,4072.0,14.52
2010-02-25,350.0,359.5,342.0,357.95,350.65,903.0,3.14
2010-02-26,360.0,360.0,350.0,355.0,355.0,1653.0,5.85
2010-03-02,351.0,372.7,351.0,365.0,365.0,1831.0,6.64
2010-03-03,374.8,375.0,360.0,360.0,360.0,1735.0,6.27
2010-03-04,360.0,370.0,356.0,368.75,363.6,2136.0,7.73
2010-03-05,365.05,380.0,363.3,367.0,367.45,2191.0,8.14
2010-03-08,365.0,381.0,365.0,372.15,375.8,3565.0,13.48
2010-03-09,363.0,380.0,363.0,370.0,370.35,892.0,3.32
2010-03-10,363.25,379.9,363.25,375.0,375.0,2750.0,10.31
2010-03-11,362.25,377.0,362.25,373.0,371.0,7659.0,28.55
2010-03-12,360.0,369.9,360.0,364.1,364.3,476.0,1.74
2010-03-15,364.0,370.0,360.0,363.15,363.15,472.0,1.72
2010-03-16,361.0,371.0,361.0,371.0,369.25,693.0,2.55
2010-03-17,361.0,370.0,360.0,360.0,360.85,996.0,3.62
2010-03-18,355.0,374.0,351.0,374.0,364.75,1493.0,5.36
2010-03-19,360.5,360.5,350.0,351.0,353.1,4140.0,14.74
2010-03-22,347.1,364.0,347.1,360.0,359.9,2156.0,7.76
2010-03-23,346.0,369.5,346.0,369.5,369.5,5436.0,19.86
2010-03-25,370.0,375.0,370.0,373.0,372.1,2067.0,7.71
2010-03-26,373.0,374.0,371.0,373.25,371.35,1332.0,4.95
2010-03-29,372.0,372.0,355.0,356.0,356.2,1490.0,5.4
2010-03-30,351.0,370.0,350.0,355.0,355.0,813.0,2.9
2010-03-31,350.0,369.0,350.0,351.0,351.0,910.0,3.25
2010-04-01,353.0,368.55,353.0,368.55,368.55,523.0,1.91
