Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,68.9,69.9,68.1,68.75,68.8,22067.0,15.18
2010-01-05,70.0,70.85,68.5,69.0,69.25,63171.0,43.8
2010-01-06,69.3,69.65,68.5,69.3,69.15,41374.0,28.62
2010-01-07,69.8,71.4,69.25,70.35,70.45,96093.0,67.7
2010-01-08,71.4,71.8,70.25,70.35,70.3,73404.0,51.92
2010-01-11,71.3,73.5,70.6,72.6,72.15,321937.0,233.51
2010-01-12,73.0,73.5,70.55,71.9,71.65,76005.0,54.85
2010-01-13,71.65,73.45,70.05,71.6,71.6,90773.0,65.61
2010-01-14,72.85,73.05,71.2,72.35,71.7,42969.0,30.98
2010-01-15,72.9,73.0,69.5,69.7,70.5,19984.0,14.33
2010-01-18,69.5,73.4,69.5,71.9,72.25,121425.0,88.09
2010-01-19,73.4,73.45,70.25,70.35,70.35,38150.0,27.29
2010-01-20,70.65,75.0,69.15,74.55,74.55,334405.0,245.7
2010-01-21,75.0,77.9,71.3,71.5,71.8,247627.0,186.92
2010-01-22,71.25,71.25,67.7,70.0,69.9,60707.0,42.31
2010-01-25,69.95,71.75,69.85,70.25,70.2,47907.0,33.93
2010-01-27,70.7,70.7,65.6,67.0,66.7,48428.0,33.01
2010-01-28,67.1,67.5,63.0,64.8,64.5,49743.0,32.6
2010-01-29,63.9,64.5,62.4,64.45,64.2,22914.0,14.55
2010-02-01,64.3,66.4,64.3,65.5,65.25,19123.0,12.54
2010-02-02,66.2,67.1,64.5,64.95,64.85,20080.0,13.26
2010-02-03,65.5,66.0,63.8,64.15,64.05,18735.0,12.15
2010-02-04,64.5,66.5,62.1,63.3,63.3,47550.0,30.98
2010-02-05,62.1,62.85,60.7,62.45,62.2,25178.0,15.54
2010-02-06,63.0,63.0,62.15,62.4,62.4,2716.0,1.7
2010-02-08,64.95,64.95,61.0,61.55,61.5,12630.0,7.82
2010-02-09,62.5,62.75,60.8,60.85,60.85,22242.0,13.73
2010-02-10,61.5,62.5,60.4,60.4,61.05,9007.0,5.55
2010-02-11,61.25,62.4,61.1,61.3,61.35,9576.0,5.89
2010-02-15,62.3,66.1,61.3,61.95,62.25,60523.0,38.34
2010-02-16,62.85,65.0,61.85,63.0,63.05,24279.0,15.46
2010-02-17,63.5,65.25,62.65,62.95,62.9,187105.0,119.9
2010-02-18,62.9,64.35,62.9,63.35,63.25,12165.0,7.74
2010-02-19,63.0,63.45,61.0,61.7,61.7,15982.0,9.96
2010-02-22,62.0,63.0,61.0,61.75,61.6,3836.0,2.37
2010-02-23,61.0,62.5,61.0,61.3,61.75,7897.0,4.87
2010-02-24,60.2,61.5,60.2,61.2,61.25,17820.0,10.9
2010-02-25,61.45,63.4,60.5,61.0,60.95,11854.0,7.32
2010-02-26,62.0,62.3,59.5,59.65,59.8,39384.0,23.73
2010-03-02,61.0,61.9,60.45,60.45,60.6,10524.0,6.43
2010-03-03,61.85,64.0,61.05,62.3,62.5,34689.0,21.66
