Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,21.6,22.8,21.45,22.75,22.7,16774.0,3.66
2010-01-05,23.0,23.85,22.0,23.0,23.45,13268.0,3.06
2010-01-06,22.3,24.45,22.3,22.7,22.7,3511.0,0.79
2010-01-07,22.5,23.45,21.65,23.45,23.4,4312.0,0.98
2010-01-08,22.4,24.5,22.4,24.0,24.0,2848.0,0.68
2010-01-11,24.0,24.5,23.05,24.45,24.45,878.0,0.21
2010-01-12,23.6,25.5,23.6,24.1,25.3,921.0,0.23
2010-01-13,24.5,25.0,24.05,25.0,24.1,517.0,0.13
2010-01-14,23.4,24.95,23.4,24.95,24.8,11.0,0.0
2010-01-15,24.8,24.8,24.1,24.1,24.1,210.0,0.05
2010-01-18,24.85,25.35,24.05,24.05,24.05,1437.0,0.36
2010-01-19,25.1,25.1,24.0,25.0,25.0,675.0,0.17
2010-01-20,25.5,25.5,25.5,25.5,25.5,50.0,0.01
2010-01-21,24.35,26.0,24.35,26.0,25.45,2050.0,0.52
2010-01-25,25.95,25.95,25.95,25.95,25.95,34.0,0.01
2010-01-27,25.55,25.55,24.65,25.2,25.2,420.0,0.11
2010-01-28,24.0,24.2,23.95,23.95,23.95,750.0,0.18
2010-01-29,23.15,23.15,22.75,23.15,23.15,546.0,0.13
2010-02-01,22.05,24.35,22.05,24.3,24.3,1934.0,0.46
2010-02-02,23.35,24.5,23.35,24.3,24.3,611.0,0.15
2010-02-03,25.5,25.5,23.2,24.0,24.0,1271.0,0.31
2010-02-04,24.0,24.15,23.0,23.0,23.1,2345.0,0.55
2010-02-05,22.0,23.0,22.0,22.0,22.0,105.0,0.02
2010-02-08,21.3,23.05,21.25,23.05,23.05,105.0,0.02
2010-02-09,24.2,24.2,22.7,23.45,23.45,1066.0,0.25
2010-02-10,24.55,24.55,22.5,22.5,22.5,1905.0,0.44
2010-02-11,23.0,23.0,21.85,21.85,21.85,154.0,0.03
2010-02-15,21.5,22.95,21.5,22.95,22.95,221.0,0.05
2010-02-16,23.95,23.95,22.0,22.05,22.85,35.0,0.01
2010-02-17,21.9,24.0,21.9,23.4,23.4,1847.0,0.42
2010-02-18,23.7,23.7,22.55,23.45,23.45,56.0,0.01
2010-02-19,23.75,23.75,22.35,23.4,22.5,70.0,0.02
2010-02-22,21.75,23.4,21.5,23.4,23.4,1263.0,0.27
2010-02-26,22.25,22.25,22.25,22.25,22.25,172.0,0.04
2010-03-02,21.25,23.25,21.25,23.25,23.25,164.0,0.03
2010-03-03,22.5,22.75,22.1,22.1,22.1,1505.0,0.33
2010-03-04,23.0,23.0,21.55,21.55,21.55,203.0,0.05
2010-03-05,21.3,22.65,20.5,21.25,21.1,4944.0,1.05
2010-03-08,21.95,23.0,20.35,22.0,22.0,2746.0,0.61
2010-03-09,22.95,23.0,21.1,22.5,22.4,1636.0,0.37
2010-03-10,21.75,22.3,21.75,21.75,21.75,1560.0,0.34
2010-03-11,21.6,22.8,21.45,21.45,21.45,715.0,0.16
2010-03-12,22.75,22.75,22.75,22.75,22.75,45.0,0.01
2010-03-15,21.0,23.0,21.0,23.0,22.65,4131.0,0.94
2010-03-16,21.6,22.9,21.6,22.9,22.9,3050.0,0.7
2010-03-17,21.5,22.9,21.5,22.9,22.9,5523.0,1.22
2010-03-18,22.9,23.5,21.8,22.9,22.9,3251.0,0.76
2010-03-19,21.6,22.45,21.5,21.5,21.55,2400.0,0.52
2010-03-22,21.55,21.7,21.05,21.3,21.35,3060.0,0.65
2010-03-23,22.75,22.75,21.05,21.75,21.75,776.0,0.17
2010-03-25,20.75,21.15,20.75,21.15,21.05,595.0,0.12
2010-03-26,22.0,23.2,20.5,22.9,22.5,4349.0,0.93
2010-03-29,21.0,23.45,21.0,22.9,22.7,17709.0,3.92
2010-03-30,20.5,25.0,20.5,25.0,23.55,2780.0,0.65
2010-03-31,24.95,24.95,21.7,24.65,24.65,1348.0,0.33
2010-04-01,24.95,24.95,24.0,24.75,24.35,198.0,0.05
2010-04-05,25.0,25.6,23.15,25.6,25.2,1662.0,0.42
2010-04-06,26.5,26.5,24.1,25.0,25.5,3176.0,0.81
2010-04-07,26.8,26.8,24.75,24.8,24.85,2894.0,0.74
2010-04-08,25.85,26.1,24.75,26.1,26.1,1900.0,0.49
2010-04-09,25.6,26.6,25.55,26.6,26.6,160.0,0.04
2010-04-12,27.9,27.9,25.35,27.45,27.45,59.0,0.02
2010-04-13,26.5,27.85,26.25,27.75,26.6,4332.0,1.18
2010-04-15,27.75,27.95,26.25,27.0,27.65,4011.0,1.11
2010-04-16,27.5,27.7,27.0,27.0,27.0,4400.0,1.22
2010-04-19,25.7,25.7,25.7,25.7,25.7,315.0,0.08
2010-04-20,26.9,26.9,25.8,26.8,26.8,8430.0,2.23
2010-04-21,26.3,26.3,26.0,26.0,26.15,760.0,0.2
2010-04-22,26.0,27.0,25.1,25.1,25.2,1101.0,0.28
2010-04-23,25.0,25.2,24.5,24.5,24.55,1800.0,0.44
2010-04-26,25.0,25.8,24.2,24.2,25.0,1412.0,0.36
2010-04-27,24.0,25.5,24.0,25.5,25.5,5000.0,1.24
2010-04-29,24.3,26.8,24.25,25.5,24.6,1920.0,0.48
2010-04-30,25.7,25.7,25.7,25.7,25.7,100.0,0.03
2010-05-04,24.6,25.0,24.45,24.5,24.5,1150.0,0.28
2010-05-05,24.0,25.0,23.35,25.0,25.0,427.0,0.1
2010-05-06,26.25,26.25,26.25,26.25,26.25,2.0,0.0
2010-05-07,23.9,26.4,23.9,26.4,26.4,5040.0,1.33
2010-05-10,24.0,26.4,23.9,25.0,25.0,820.0,0.21
2010-05-11,24.0,24.7,24.0,24.7,24.7,251.0,0.06
2010-05-12,23.75,26.9,23.75,24.05,26.6,1249.0,0.32
2010-05-13,29.25,29.25,24.8,25.0,24.95,881.0,0.23
2010-05-14,26.8,27.45,25.5,25.5,25.65,5673.0,1.52
2010-05-17,26.0,28.25,23.35,26.0,26.0,2388.0,0.6
2010-05-18,25.0,26.0,25.0,26.0,26.0,415.0,0.11
2010-05-19,26.5,26.5,26.5,26.5,26.5,105.0,0.03
2010-05-20,24.4,26.5,24.4,26.5,25.85,409.0,0.1
2010-05-21,24.6,27.85,24.6,24.6,27.35,666.0,0.17
2010-05-24,26.9,27.0,25.5,25.5,25.5,373.0,0.1
2010-05-26,24.55,24.85,24.55,24.85,24.85,10.0,0.0
2010-05-28,27.25,27.25,24.1,26.95,26.15,8.0,0.0
2010-05-31,26.5,27.0,24.65,24.65,24.65,8.0,0.0
2010-06-04,23.35,23.35,23.35,23.35,23.35,38.0,0.01
2010-06-08,24.05,25.7,24.05,24.25,24.25,4025.0,0.99
2010-06-10,23.5,23.5,23.5,23.5,23.5,100.0,0.02
2010-06-11,24.7,25.8,24.2,24.2,24.2,3356.0,0.84
2010-06-14,26.6,26.6,25.0,26.55,26.1,1409.0,0.37
2010-06-15,24.3,26.45,24.3,25.0,25.0,2200.0,0.56
2010-06-16,27.3,27.5,26.0,27.0,26.95,910.0,0.25
2010-06-17,26.95,26.95,24.6,26.0,26.0,276.0,0.07
2010-06-18,25.0,26.45,24.85,25.1,25.65,582.0,0.15
2010-06-21,25.3,27.3,25.3,26.5,26.45,537.0,0.14
2010-06-22,26.45,26.45,26.45,26.45,26.45,10.0,0.0
2010-06-23,26.45,28.0,24.75,25.5,25.5,2166.0,0.58
2010-06-24,25.5,28.05,25.5,28.05,28.05,1810.0,0.5
2010-06-25,29.5,30.9,29.5,30.9,30.9,3150.0,0.97
2010-06-28,33.8,34.0,32.0,34.0,34.0,12699.0,4.23
2010-06-29,35.0,35.0,33.0,33.6,33.6,1385.0,0.47
2010-06-30,34.0,35.3,34.0,35.25,35.25,2461.0,0.87
2010-07-01,35.0,35.0,33.8,33.8,33.9,1503.0,0.51
2010-07-02,34.4,35.6,34.0,34.0,34.0,3621.0,1.26
2010-07-05,35.0,35.7,33.0,35.7,35.7,2198.0,0.77
2010-07-06,36.95,37.5,36.85,37.5,37.5,1959.0,0.73
2010-07-07,39.4,39.4,39.4,39.4,39.4,2262.0,0.89
2010-07-08,41.4,41.4,38.1,41.1,41.05,8538.0,3.53
2010-07-09,42.85,42.95,40.0,40.0,41.25,2726.0,1.14
2010-07-12,39.2,43.0,39.2,42.8,40.8,911.0,0.38
2010-07-13,42.5,42.5,42.5,42.5,42.5,1.0,0.0
2010-07-14,40.45,40.45,40.4,40.4,40.4,315.0,0.13
2010-07-16,39.75,39.75,39.75,39.75,39.75,100.0,0.04
2010-07-19,38.0,38.0,38.0,38.0,38.0,19.0,0.01
2010-07-20,37.0,37.0,36.1,36.1,36.1,319.0,0.12
2010-07-21,35.0,37.75,34.8,36.45,36.45,1039.0,0.37
2010-07-22,34.8,37.35,34.8,35.0,35.0,1485.0,0.52
2010-07-23,33.8,35.0,33.25,33.25,33.25,1100.0,0.37
2010-07-26,32.0,34.95,32.0,34.95,34.95,256.0,0.08
2010-07-27,35.95,35.95,35.95,35.95,35.95,25.0,0.01
2010-07-29,36.45,36.45,36.45,36.45,36.45,1.0,0.0
2010-07-30,34.65,35.0,34.65,35.0,35.0,323.0,0.11
2010-08-03,33.25,34.9,33.25,34.9,33.5,211.0,0.07
2010-08-06,34.95,35.2,34.1,35.2,35.2,1491.0,0.52
2010-08-09,36.45,36.6,35.5,36.55,36.55,1299.0,0.47
2010-08-10,36.55,36.55,35.0,35.0,35.0,366.0,0.13
2010-08-11,35.5,35.8,35.15,35.15,35.15,632.0,0.22
