Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-03-23,4800.05,5000.05,4211.55,4685.0,4601.65,764.0,36.3
2017-03-24,4673.55,4690.0,4587.0,4670.0,4642.15,228.0,10.62
2017-03-27,4675.0,4700.0,4560.0,4575.0,4574.6,324.0,15.06
2017-03-28,5350.0,5350.0,4425.0,4470.0,4491.8,2361.0,106.43
2017-03-29,4561.9,4561.9,4480.0,4485.0,4489.35,386.0,17.46
2017-03-30,4497.4,4600.0,4425.0,4440.0,4444.55,1030.0,46.28
2017-03-31,4450.0,4803.0,4439.95,4610.0,4699.8,2171.0,99.32
2017-04-03,4700.05,4850.95,4700.0,4810.0,4769.75,1158.0,55.39
2017-04-05,4860.0,4890.0,4700.0,4733.85,4707.05,768.0,36.69
2017-04-06,4738.05,4850.9,4664.05,4712.0,4729.75,372.0,17.65
2017-04-07,4690.75,4746.95,4675.0,4675.0,4698.85,516.0,24.34
2017-04-10,4675.0,4724.05,4650.0,4650.0,4653.3,777.0,36.41
2017-04-11,4600.0,4900.0,4600.0,4750.0,4749.35,586.0,27.76
2017-04-12,4970.0,4979.0,4660.4,4780.0,4769.8,421.0,20.1
2017-04-13,4815.0,4815.0,4675.0,4675.0,4713.25,200.0,9.48
2017-04-17,4849.75,4860.0,4724.5,4756.0,4773.9,1309.0,62.74
2017-04-18,4826.75,4826.85,4690.05,4690.05,4699.95,182.0,8.68
2017-04-19,4779.8,4781.0,4635.0,4752.0,4738.6,165.0,7.8
2017-04-20,4822.95,5199.0,4699.85,5190.0,5090.4,8024.0,396.17
2017-04-21,5319.1,5349.0,5060.4,5060.5,5136.75,1029.0,53.81
2017-04-24,5295.75,5610.0,5260.0,5339.95,5340.45,2444.0,130.97
2017-04-25,5231.1,5346.9,5201.0,5270.0,5256.3,687.0,36.08
2017-04-26,5214.1,5267.05,5070.0,5187.0,5104.05,403.0,20.75
2017-04-27,5070.0,5265.0,5040.0,5200.0,5201.2,240.0,12.42
2017-04-28,5095.35,5298.0,5080.0,5080.0,5111.75,997.0,52.25
2017-05-02,5010.0,5440.0,4951.0,5226.0,5297.45,7823.0,415.44
2017-05-03,5225.05,5450.0,5180.0,5400.1,5406.05,6581.0,352.4
2017-05-04,5400.1,5534.75,5400.1,5407.0,5409.35,3587.0,196.59
2017-05-05,5489.95,5489.95,5153.0,5194.9,5207.4,2459.0,128.99
2017-05-08,5378.8,5378.8,5100.0,5122.0,5227.6,717.0,37.47
2017-05-09,5210.0,5284.9,5055.0,5060.0,5087.15,3445.0,176.93
2017-05-10,5274.95,5275.0,5010.05,5225.0,5209.95,483.0,25.0
2017-05-11,5259.95,5405.0,5189.8,5405.0,5292.75,1438.0,75.37
2017-05-12,5332.05,5450.0,5240.0,5390.0,5389.8,3558.0,189.86
2017-05-15,5389.8,5740.0,5250.0,5625.0,5666.1,10727.0,604.18
2017-05-16,5640.05,5812.75,5506.0,5560.0,5616.9,15949.0,911.58
2017-05-17,5619.0,5750.0,5535.05,5640.0,5643.15,5155.0,289.95
2017-05-18,5475.15,5610.0,5153.0,5200.0,5229.6,3561.0,192.63
2017-05-19,5299.95,5348.95,5130.0,5146.0,5178.4,2699.0,140.38
2017-05-22,5287.15,5494.4,4900.0,5000.0,5056.7,2491.0,127.28
2017-05-23,5053.15,5061.05,4832.05,4850.0,4890.2,2952.0,144.85
2017-05-24,4835.0,5033.65,4755.0,4755.0,4789.5,2538.0,123.23
2017-05-25,4827.9,5110.0,4802.5,5110.0,5012.35,4168.0,206.57
2017-05-26,5120.0,5260.0,4915.0,5110.0,5179.35,1992.0,103.03
2017-05-29,5250.0,5374.4,5050.0,5085.0,5099.65,2023.0,103.32
2017-05-30,5014.0,5089.0,4970.0,5050.0,5055.9,1779.0,89.54
2017-05-31,5050.2,5250.0,5020.0,5150.0,5187.4,2091.0,108.44
2017-06-01,5147.05,5240.0,5130.0,5188.0,5187.0,1396.0,72.3
2017-06-02,5200.0,5219.0,5112.0,5130.0,5151.95,1872.0,97.18
2017-06-05,5240.0,5325.0,5175.0,5205.0,5221.55,1637.0,86.17
2017-06-06,5320.0,5320.0,5200.0,5200.0,5214.0,1225.0,63.88
2017-06-07,5200.0,5250.0,5185.0,5196.5,5208.75,1517.0,79.09
2017-06-08,5190.05,5219.95,5105.0,5150.0,5140.65,1875.0,96.92
2017-06-09,5101.0,5150.05,4950.0,5000.0,5020.5,2002.0,101.91
2017-06-12,5020.0,5079.95,4912.3,4912.3,4951.8,1777.0,88.76
2017-06-13,4952.35,5199.0,4952.35,5120.0,5108.35,2020.0,102.17
2017-06-14,5068.85,5137.0,4933.75,4965.0,4963.65,2628.0,130.59
2017-06-15,4999.7,5047.95,4999.0,5034.85,5018.7,1259.0,63.04
2017-06-16,5001.5,5047.0,5000.0,5030.0,5038.45,520.0,26.08
2017-06-19,5060.0,5064.95,5000.0,5001.0,5005.25,363.0,18.21
2017-06-20,5049.95,5079.0,5005.0,5005.0,5009.55,175.0,8.77
2017-06-21,4954.0,5050.0,4899.0,4980.05,4999.35,858.0,42.56
2017-06-22,4997.0,5000.0,4849.95,4864.0,4859.4,789.0,38.69
2017-06-23,4935.95,4949.0,4790.0,4800.0,4804.55,281.0,13.57
2017-06-27,4812.0,4868.0,4747.0,4747.0,4758.35,223.0,10.65
2017-06-28,4704.05,4799.95,4690.0,4718.0,4709.4,741.0,35.2
2017-06-29,4749.0,4840.0,4660.0,4660.0,4682.0,529.0,24.98
2017-06-30,4660.0,4758.0,4660.0,4740.0,4749.6,107.0,5.07
2017-07-03,4868.0,4889.05,4756.15,4774.0,4808.4,445.0,21.45
2017-07-04,4806.0,4849.95,4761.4,4849.95,4845.95,191.0,9.19
2017-07-05,4880.0,5090.0,4856.05,4950.1,4995.85,952.0,47.53
2017-07-06,5035.3,5060.0,4911.4,4911.4,4983.55,174.0,8.74
2017-07-07,4988.95,4990.05,4911.4,4990.0,4963.7,286.0,14.19
2017-07-10,4950.0,5050.0,4810.0,5000.0,4886.45,196.0,9.6
2017-07-11,4840.0,4999.0,4840.0,4900.0,4867.8,152.0,7.41
2017-07-12,4948.4,4950.0,4870.0,4950.0,4942.95,409.0,20.09
2017-07-13,4950.05,4970.0,4825.65,4917.9,4912.25,749.0,36.9
2017-07-14,4908.75,5029.0,4892.45,5000.0,5005.55,1023.0,50.53
2017-07-17,5000.0,5378.8,5000.0,5300.0,5302.45,8051.0,424.09
2017-07-18,5303.25,5310.0,5201.0,5309.0,5288.1,3392.0,178.78
2017-07-19,5202.55,5446.0,5202.55,5400.0,5400.15,9180.0,494.09
2017-07-20,5401.0,5470.0,5400.0,5467.0,5448.0,2383.0,129.45
2017-07-21,5448.0,5574.0,5420.1,5532.0,5562.4,3584.0,197.76
2017-07-24,5590.0,5724.0,5565.0,5622.0,5636.0,7817.0,440.84
2017-07-25,5700.0,5700.0,5360.0,5400.0,5420.8,3976.0,217.64
2017-07-26,5450.0,5974.0,5450.0,5811.0,5780.65,10614.0,613.34
2017-07-27,5900.0,5920.0,5610.0,5750.0,5658.05,4937.0,285.95
2017-07-28,5659.95,5779.95,5580.0,5688.95,5654.6,3607.0,205.81
2017-07-31,5750.0,5808.9,5735.75,5761.0,5774.85,932.0,53.82
2017-08-01,5800.0,5800.0,5630.0,5669.0,5669.8,766.0,43.69
2017-08-02,5649.9,5649.9,5415.0,5488.4,5456.3,871.0,47.91
2017-08-03,5401.0,5579.0,5401.0,5420.4,5444.65,308.0,16.88
2017-08-04,5456.0,5500.0,5400.1,5500.0,5467.3,887.0,48.31
2017-08-07,5488.0,5600.0,5406.65,5585.0,5501.8,702.0,38.5
2017-08-08,5550.0,5615.0,5465.0,5510.15,5539.4,902.0,49.89
2017-08-09,5500.0,5500.0,5401.0,5405.1,5422.4,830.0,45.18
2017-08-10,5405.5,5870.0,4950.65,5050.0,5045.75,24843.0,1338.42
2017-08-11,4784.0,5299.0,4749.95,5130.0,5175.55,4891.0,248.63
2017-08-14,5249.0,5780.0,5249.0,5660.0,5592.15,11606.0,647.17
2017-08-16,6000.0,6100.0,5710.0,5750.0,5750.75,21281.0,1241.72
2017-08-17,5756.05,5898.0,5555.0,5750.0,5733.2,5466.0,312.49
2017-08-18,5631.0,5666.2,5550.0,5599.95,5616.15,6338.0,354.94
2017-08-21,5600.0,5694.95,5385.0,5462.0,5472.5,6810.0,375.01
2017-08-22,5472.05,5635.0,5472.0,5550.0,5560.75,5373.0,299.36
2017-08-23,5530.2,5680.0,5523.25,5608.0,5651.7,2390.0,133.89
2017-08-24,5590.05,5649.8,5550.0,5550.0,5554.85,2097.0,117.11
2017-08-28,5549.95,5598.0,5470.85,5550.0,5557.3,1410.0,78.37
2017-08-29,5480.0,5630.0,5480.0,5504.0,5527.75,2876.0,160.18
2017-08-30,5550.05,5624.9,5501.0,5501.0,5503.3,2108.0,117.01
2017-08-31,5549.95,5598.55,5461.5,5555.0,5553.1,1340.0,74.4
2017-09-01,5526.55,5596.75,5500.0,5510.0,5503.4,1735.0,95.95
2017-09-04,5482.2,5519.6,5432.05,5450.0,5466.1,895.0,48.94
2017-09-05,5598.85,5598.85,5430.1,5460.0,5471.95,798.0,43.74
2017-09-06,5413.05,5525.0,5374.95,5479.0,5452.2,2494.0,136.39
2017-09-07,5500.05,5564.9,5450.0,5500.0,5496.9,2001.0,109.95
2017-09-08,5452.25,5495.9,5452.25,5460.0,5466.3,833.0,45.6
2017-09-11,5479.95,5534.45,5455.0,5460.0,5458.3,647.0,35.51
2017-09-12,5474.05,5533.9,5461.0,5461.0,5495.55,332.0,18.24
2017-09-13,5500.0,5540.0,5460.0,5501.0,5502.4,1441.0,79.29
2017-09-14,5501.0,5698.8,5415.15,5550.0,5562.15,1775.0,99.02
2017-09-15,5519.0,5588.8,5415.4,5474.0,5474.15,931.0,51.05
2017-09-18,5485.05,5650.0,5460.0,5575.0,5635.1,838.0,46.59
2017-09-19,5650.0,5700.0,5474.95,5675.0,5616.1,2095.0,116.95
2017-09-20,5675.0,5675.0,5530.35,5600.0,5571.3,1217.0,67.79
2017-09-21,5576.05,5625.0,5543.0,5577.0,5578.1,641.0,35.77
2017-09-22,5551.35,5580.0,5415.45,5530.0,5490.2,769.0,42.42
2017-09-25,5415.05,5530.0,5371.0,5400.0,5396.45,1408.0,76.23
2017-09-26,5485.0,5485.0,5375.3,5390.0,5393.7,260.0,14.06
2017-09-27,5407.7,5434.75,5325.0,5325.0,5330.9,625.0,33.48
2017-09-28,5355.8,5390.0,5350.0,5350.0,5353.25,446.0,23.92
2017-09-29,5452.0,5480.2,5353.8,5381.0,5396.2,1036.0,56.3
2017-10-03,5490.0,5520.0,5375.05,5447.0,5464.6,463.0,25.27
2017-10-04,5405.1,5484.0,5375.0,5375.0,5379.1,764.0,41.3
2017-10-05,5469.0,5469.0,5356.0,5425.0,5430.2,713.0,38.64
2017-10-06,5460.0,5498.0,5401.3,5450.0,5447.6,3450.0,187.55
2017-10-09,5490.0,5519.0,5305.05,5425.05,5446.9,1349.0,74.0
