Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,47.95,47.95,47.1,47.5,47.6,96914.0,46.03
2010-01-05,47.25,48.2,47.1,47.6,47.75,130008.0,61.97
2010-01-06,48.1,49.9,47.35,49.05,49.15,501846.0,245.13
2010-01-07,49.85,51.3,49.1,50.45,50.35,777909.0,392.98
2010-01-08,50.5,51.5,48.3,48.55,48.55,402796.0,201.21
2010-01-11,48.0,49.85,47.55,49.3,49.15,253315.0,124.87
2010-01-12,49.15,50.95,48.6,48.7,48.9,274873.0,136.7
2010-01-13,49.25,50.8,48.15,49.5,49.45,237334.0,117.87
2010-01-14,49.95,50.7,49.05,49.5,49.4,216291.0,107.65
2010-01-15,49.25,50.0,48.75,49.0,49.0,117995.0,58.17
2010-01-18,48.9,49.95,48.5,49.25,49.15,180943.0,89.38
2010-01-19,49.0,49.5,48.15,48.3,48.35,87479.0,42.74
2010-01-20,48.4,51.8,48.4,51.6,50.9,1144580.0,580.23
2010-01-21,51.75,52.75,49.0,49.5,49.3,1054777.0,542.31
2010-01-22,48.55,48.75,47.05,48.35,48.1,213482.0,102.33
2010-01-25,47.85,49.3,47.1,47.75,48.05,140895.0,68.22
2010-01-27,48.9,48.9,45.0,45.25,45.35,153472.0,71.07
2010-01-28,46.0,47.2,45.05,45.5,45.4,101644.0,46.68
2010-01-29,45.35,45.35,43.5,45.05,45.05,130699.0,58.23
2010-02-01,45.1,47.0,44.5,46.6,46.35,96965.0,45.0
2010-02-02,46.9,47.2,45.5,45.55,45.75,46788.0,21.71
2010-02-03,45.85,46.75,45.25,45.6,45.45,42143.0,19.37
2010-02-04,45.9,46.8,44.65,45.0,44.95,80523.0,36.83
2010-02-05,43.05,48.4,43.05,45.3,45.3,352130.0,163.05
2010-02-06,45.9,46.8,45.6,45.9,45.95,20940.0,9.65
2010-02-08,46.5,47.4,44.8,46.0,45.85,57027.0,26.1
2010-02-09,45.55,46.5,45.25,45.4,45.45,57674.0,26.38
2010-02-10,45.45,47.3,44.85,47.05,46.85,223220.0,103.97
2010-02-11,47.0,49.0,46.7,47.25,47.25,427674.0,205.01
2010-02-15,48.0,48.75,47.3,47.95,47.75,195568.0,93.91
2010-02-16,47.5,48.15,46.9,47.3,47.2,64406.0,30.49
2010-02-17,47.9,47.9,46.65,46.65,46.9,70707.0,33.49
2010-02-18,47.3,47.55,46.5,46.55,46.75,53993.0,25.35
2010-02-19,46.75,46.8,45.5,45.7,45.6,73604.0,33.85
2010-02-22,46.15,47.6,46.15,46.95,47.15,142519.0,67.04
2010-02-23,47.5,47.5,45.35,46.0,45.8,90107.0,41.69
2010-02-24,46.0,46.05,45.5,45.75,45.85,53386.0,24.43
2010-02-25,46.0,46.2,45.5,46.0,46.0,53338.0,24.46
2010-02-26,45.5,46.3,45.0,45.6,45.6,58431.0,26.76
2010-03-02,46.75,46.75,45.75,46.2,46.0,66449.0,30.65
2010-03-03,46.5,46.8,46.05,46.35,46.3,45655.0,21.21
2010-03-04,46.05,46.85,45.8,46.35,46.2,77614.0,35.92
2010-03-05,46.45,46.85,46.05,46.3,46.25,66759.0,30.99
2010-03-08,45.5,46.95,45.5,46.2,46.2,72589.0,33.78
2010-03-09,46.5,46.55,45.85,46.2,46.0,44457.0,20.55
2010-03-10,46.3,46.5,45.5,45.65,45.6,49625.0,22.7
2010-03-11,45.9,46.2,45.25,45.35,45.55,49339.0,22.55
2010-03-12,45.35,46.0,45.25,45.3,45.45,73302.0,33.48
2010-03-15,45.3,45.8,45.0,45.3,45.1,45056.0,20.41
2010-03-16,45.35,46.75,45.15,45.65,45.45,144859.0,66.42
2010-03-17,45.7,46.0,45.0,45.6,45.25,64755.0,29.46
2010-03-18,45.85,46.3,45.1,45.8,45.75,109679.0,50.43
2010-03-19,46.1,46.9,45.55,46.2,46.0,124424.0,57.57
2010-03-22,45.5,48.1,45.2,46.3,46.5,221270.0,104.11
2010-03-23,47.8,50.7,46.9,50.1,49.8,1170744.0,578.24
2010-03-25,50.6,51.8,49.1,49.35,49.35,1368872.0,695.98
2010-03-26,50.4,52.2,49.35,50.0,50.15,1588576.0,811.14
2010-03-29,50.2,51.3,49.3,49.45,49.7,387809.0,195.8
2010-03-30,49.6,50.9,49.6,50.45,50.05,235099.0,117.92
2010-03-31,50.45,50.8,48.55,49.45,49.2,163818.0,81.07
2010-04-01,49.8,50.0,49.2,49.6,49.6,106032.0,52.61
2010-04-05,50.0,51.2,49.6,50.05,50.1,291501.0,147.09
2010-04-06,50.65,52.65,49.65,50.8,50.9,488111.0,251.02
2010-04-07,51.65,51.65,50.1,50.3,50.4,173535.0,88.42
