Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-08-26,600.0,663.0,580.0,585.3,586.55,3974532.0,24619.13
2015-08-27,597.0,656.9,595.1,633.7,635.85,1290003.0,8167.71
2015-08-28,641.9,651.35,619.1,623.0,623.6,274983.0,1754.41
2015-08-31,619.15,625.0,608.5,617.0,614.7,146561.0,901.43
2015-09-01,606.0,618.75,583.6,588.5,587.8,114905.0,690.49
2015-09-02,598.8,615.0,560.3,606.05,608.4,86057.0,516.14
2015-09-03,614.0,618.95,603.0,605.0,610.6,44136.0,269.86
2015-09-04,619.8,619.8,591.0,601.95,601.05,89176.0,534.13
2015-09-07,603.0,608.0,581.75,584.0,586.3,21473.0,127.51
2015-09-08,595.0,599.0,582.35,588.0,589.8,31816.0,187.87
2015-09-09,597.9,598.0,581.5,585.0,584.8,26040.0,153.43
2015-09-10,580.0,584.4,574.0,581.0,580.5,17927.0,103.76
2015-09-11,585.1,587.4,574.1,575.0,578.45,21051.0,122.71
2015-09-14,582.0,592.5,572.0,587.0,586.95,40046.0,233.52
2015-09-15,581.05,588.9,581.0,583.5,584.75,13668.0,79.82
2015-09-16,592.8,592.8,569.6,570.5,570.85,29892.0,171.16
2015-09-18,572.0,577.6,565.1,568.0,568.7,14969.0,85.73
2015-09-21,568.1,589.95,565.0,583.25,580.0,57477.0,329.39
2015-09-22,582.0,588.8,573.5,574.0,575.15,22498.0,131.12
2015-09-23,575.0,589.0,568.05,588.0,584.8,13576.0,78.6
2015-09-24,580.1,591.45,577.7,579.0,580.1,9359.0,54.73
2015-09-28,579.0,581.45,573.0,575.25,574.75,11661.0,67.13
2015-09-29,572.05,577.0,567.65,575.0,575.6,17187.0,98.59
2015-09-30,577.0,579.95,575.7,578.45,577.15,6338.0,36.62
2015-10-01,580.0,625.0,574.7,597.15,601.5,119940.0,727.97
2015-10-05,603.1,620.0,596.65,600.25,605.15,36452.0,222.14
2015-10-06,604.9,610.0,602.0,604.8,605.2,14779.0,89.47
2015-10-07,600.3,615.8,600.1,608.0,612.4,27310.0,165.98
2015-10-08,606.1,607.6,591.0,592.3,593.35,11343.0,67.82
2015-10-09,592.2,599.0,581.25,585.0,584.0,15990.0,94.43
2015-10-12,584.2,598.0,580.0,591.0,590.45,7860.0,46.32
2015-10-13,585.05,607.85,582.25,604.9,598.6,52993.0,317.0
2015-10-14,600.0,618.2,595.1,610.55,610.7,140076.0,852.63
2015-10-15,605.15,622.85,602.2,606.05,608.3,25994.0,160.06
2015-10-16,609.95,622.0,608.35,616.05,618.5,40475.0,249.75
2015-10-19,618.45,622.75,611.15,615.75,616.15,25150.0,155.38
2015-10-20,620.25,631.0,600.0,604.75,602.8,66026.0,408.93
2015-10-21,609.65,622.4,607.05,610.0,611.35,42130.0,259.67
2015-10-23,617.7,628.4,611.2,623.0,622.95,46311.0,288.31
2015-10-26,620.85,624.0,607.0,612.0,611.05,7968.0,48.98
2015-10-27,610.05,619.95,602.0,613.2,614.3,20048.0,122.77
2015-10-28,614.35,619.45,610.0,613.2,613.0,5675.0,34.77
2015-10-29,613.9,614.5,604.0,606.7,606.15,16171.0,98.18
2015-10-30,606.25,612.0,583.95,591.5,591.35,8641.0,51.6
2015-11-02,588.75,598.5,587.0,598.5,593.45,6720.0,39.76
2015-11-03,593.05,608.75,590.75,604.0,606.55,14542.0,88.17
2015-11-04,605.05,617.15,605.0,606.5,605.95,10069.0,61.61
2015-11-05,608.45,611.75,600.0,601.0,603.6,12247.0,74.23
2015-11-06,595.65,607.45,592.0,599.0,598.95,7029.0,42.2
2015-11-09,586.0,603.0,581.3,600.0,600.2,11925.0,71.02
2015-11-10,596.0,629.9,596.0,616.0,617.95,42949.0,266.34
2015-11-11,619.7,626.0,614.2,620.0,619.1,3263.0,20.28
2015-11-13,619.0,619.0,603.9,612.5,609.25,3348.0,20.45
2015-11-16,610.0,615.0,601.0,602.0,604.3,24081.0,146.36
2015-11-17,608.0,628.9,597.1,621.0,622.35,30368.0,187.49
2015-11-18,616.15,623.1,610.1,613.05,615.05,11314.0,69.75
2015-11-19,610.55,617.0,607.0,607.65,608.15,10808.0,66.44
2015-11-20,613.05,615.0,609.05,612.75,612.85,5985.0,36.71
2015-11-23,609.3,615.0,606.1,610.0,610.35,52161.0,318.18
2015-11-24,606.05,645.0,606.05,622.1,622.15,53313.0,334.94
2015-11-26,622.5,640.0,622.5,634.6,634.75,29402.0,186.79
2015-11-27,627.2,635.9,622.05,627.0,628.4,16164.0,101.93
2015-11-30,621.0,628.0,610.05,613.5,611.35,8013.0,49.49
2015-12-01,613.25,624.0,613.0,615.0,614.55,7547.0,46.76
2015-12-02,616.3,617.55,610.1,610.25,611.95,2989.0,18.33
2015-12-03,610.0,618.0,606.0,606.0,606.85,4206.0,25.59
2015-12-04,610.0,610.0,595.0,599.55,600.05,37096.0,222.7
2015-12-07,600.0,611.9,600.0,608.55,610.65,9456.0,57.49
2015-12-08,605.0,619.7,605.0,619.55,613.45,11129.0,68.07
2015-12-09,610.0,611.2,601.0,609.0,607.7,16284.0,98.69
2015-12-10,605.05,616.3,604.15,613.0,614.0,3687.0,22.46
2015-12-11,621.5,621.5,605.0,614.1,608.75,3591.0,21.97
2015-12-14,606.05,613.9,606.0,613.0,612.6,4714.0,28.84
2015-12-15,605.0,616.0,605.0,615.0,615.0,7346.0,45.15
2015-12-16,613.5,621.75,601.0,621.0,619.95,20979.0,129.63
2015-12-17,619.95,634.0,616.95,625.0,624.95,53910.0,337.0
2015-12-18,617.6,639.9,617.6,631.9,630.35,19967.0,126.29
2015-12-21,630.0,634.85,628.0,632.0,630.8,4773.0,30.1
2015-12-22,632.75,638.5,630.0,635.0,633.15,9635.0,61.04
2015-12-23,636.65,636.65,631.0,635.0,634.5,13477.0,85.52
2015-12-24,616.0,644.95,616.0,638.0,636.8,14067.0,89.25
2015-12-28,632.0,640.0,628.0,638.5,638.65,46539.0,295.61
2015-12-29,639.0,665.0,636.0,656.0,657.7,59711.0,390.13
2015-12-30,660.05,668.4,650.8,658.9,656.3,22410.0,147.4
2015-12-31,654.05,662.9,650.0,660.0,659.95,50473.0,332.96
2016-01-01,655.6,669.95,654.35,660.0,660.05,13234.0,87.64
2016-01-04,642.5,659.9,640.0,653.0,654.7,14526.0,94.7
2016-01-05,658.45,666.6,650.0,662.8,660.25,13768.0,90.97
2016-01-06,657.55,677.0,656.5,660.05,660.15,14743.0,98.31
2016-01-07,655.05,662.0,651.1,660.0,660.2,15329.0,100.69
2016-01-08,669.0,669.0,660.0,660.5,662.3,6466.0,42.87
2016-01-11,654.0,695.0,652.0,690.0,686.6,31755.0,215.99
2016-01-12,682.0,702.2,670.0,677.0,676.0,26534.0,183.21
2016-01-13,683.75,688.0,598.9,668.0,667.35,93121.0,615.13
2016-01-14,658.7,659.95,639.0,650.0,649.85,29221.0,190.39
2016-01-15,655.0,662.95,627.05,634.0,646.85,22869.0,148.47
2016-01-18,613.1,629.1,579.0,582.0,582.1,16210.0,96.21
2016-01-19,560.15,604.0,560.15,602.0,597.55,2823.0,16.54
2016-01-20,575.0,596.95,572.0,572.25,574.8,7200.0,41.5
2016-01-21,599.0,605.0,589.95,601.0,602.05,5379.0,32.24
2016-01-22,606.0,630.0,602.0,616.25,616.45,4881.0,30.18
2016-01-25,627.9,638.0,608.0,609.0,610.35,5584.0,34.61
2016-01-27,622.0,622.0,606.55,608.0,608.25,2266.0,13.82
2016-01-28,604.0,615.0,595.0,597.0,596.7,900.0,5.4
2016-01-29,601.35,605.0,588.0,591.5,590.9,12382.0,74.32
2016-02-01,600.0,606.5,597.0,597.0,599.4,3448.0,20.78
2016-02-02,605.0,607.0,583.2,590.0,589.8,3579.0,21.09
2016-02-03,582.15,593.0,579.9,582.5,582.75,1254.0,7.32
2016-02-04,591.55,594.85,581.0,585.0,585.15,1379.0,8.09
2016-02-05,586.0,590.05,576.0,590.0,587.45,2672.0,15.67
2016-02-08,583.55,598.45,580.0,583.5,584.25,3149.0,18.42
2016-02-09,581.25,587.95,581.1,581.55,583.55,480.0,2.8
2016-02-10,581.35,581.35,577.0,578.95,577.6,1696.0,9.82
2016-02-11,580.0,620.8,545.0,570.0,577.05,4596.0,26.13
2016-02-12,565.05,565.05,548.0,557.9,554.25,2334.0,12.96
2016-02-15,585.0,588.0,558.0,561.8,561.2,8896.0,51.12
2016-02-16,566.0,639.0,546.1,552.0,550.45,5900.0,33.5
2016-02-17,564.95,568.0,543.0,546.8,548.8,7133.0,39.3
2016-02-18,544.1,575.0,544.1,575.0,572.05,4935.0,28.03
2016-02-19,570.0,582.45,564.45,575.0,574.85,2416.0,13.88
2016-02-22,559.35,573.1,559.35,573.0,571.85,920.0,5.24
2016-02-23,561.25,578.5,557.0,560.0,560.0,7083.0,39.67
2016-02-24,574.0,574.0,553.0,568.1,563.55,10398.0,58.24
2016-02-25,548.15,565.05,548.15,565.0,564.9,478.0,2.69
2016-02-26,565.0,575.05,560.0,575.0,572.55,2153.0,12.24
2016-02-29,561.15,576.85,560.0,575.05,575.0,1840.0,10.53
2016-03-01,569.0,576.6,550.15,575.0,573.75,76611.0,440.27
2016-03-02,582.0,582.5,563.0,570.0,570.0,110987.0,629.91
2016-03-03,567.1,574.0,567.1,572.0,570.75,958.0,5.47
2016-03-04,576.75,584.0,566.05,566.05,570.6,2236.0,12.86
2016-03-08,572.55,572.65,566.0,566.5,566.55,2674.0,15.19
2016-03-09,555.0,570.0,555.0,560.75,560.55,1296.0,7.28
2016-03-10,562.15,578.0,562.0,578.0,576.9,2712.0,15.47
2016-03-11,566.95,578.8,566.95,578.8,577.3,52438.0,301.51
2016-03-14,573.65,575.0,562.0,563.4,563.5,25893.0,146.17
2016-03-15,565.6,570.0,561.1,561.25,564.3,5996.0,33.89
2016-03-16,559.0,568.75,559.0,564.1,565.3,8045.0,45.1
2016-03-17,565.0,575.0,560.0,562.7,561.6,1317.0,7.47
2016-03-18,570.0,570.0,561.0,568.3,566.6,1296.0,7.31
2016-03-21,564.55,570.0,564.5,566.0,568.05,3696.0,20.99
2016-03-22,565.15,571.0,563.75,568.0,566.8,1272.0,7.2
2016-03-23,565.45,567.75,559.95,562.0,561.6,2235.0,12.54
2016-03-28,562.05,590.0,547.0,578.0,566.5,11147.0,62.29
2016-03-29,567.55,567.55,550.5,553.5,553.8,2946.0,16.31
2016-03-30,553.0,576.5,553.0,571.5,568.85,4396.0,24.9
2016-03-31,558.45,567.0,558.0,558.6,559.1,1640.0,9.21
2016-04-01,566.95,579.9,562.25,575.0,578.6,3622.0,20.85
2016-04-04,579.85,594.85,578.05,590.2,592.95,993.0,5.85
2016-04-05,591.75,598.95,575.0,582.0,576.0,4429.0,26.11
2016-04-06,577.05,582.45,576.1,578.0,577.55,630.0,3.64
2016-04-07,579.65,580.4,575.0,575.9,575.9,627.0,3.61
2016-04-08,579.85,582.0,571.65,571.7,576.4,383.0,2.22
2016-04-11,572.1,588.0,572.05,582.0,584.35,704.0,4.07
2016-04-12,595.05,598.95,575.05,595.5,589.9,15700.0,92.45
2016-04-13,590.85,615.0,589.95,605.0,606.0,4799.0,28.9
2016-04-18,594.95,604.15,590.0,590.05,592.1,633.0,3.78
2016-04-20,593.95,593.95,585.0,585.0,585.45,9490.0,55.98
2016-04-21,590.1,615.0,577.95,595.85,594.95,21197.0,124.69
2016-04-22,600.0,605.0,584.95,601.2,597.75,13285.0,79.13
2016-04-25,599.95,603.0,582.0,592.0,597.95,3764.0,22.38
2016-04-26,594.65,609.0,586.0,603.0,602.1,3117.0,18.66
2016-04-27,600.95,609.0,600.0,601.0,604.95,2803.0,16.96
2016-04-28,608.3,608.3,587.0,588.0,588.0,1125.0,6.64
2016-04-29,588.05,599.0,583.2,588.0,589.9,1799.0,10.64
2016-05-02,583.35,590.05,580.0,590.0,588.95,9817.0,57.81
2016-05-03,580.0,602.0,580.0,588.0,588.4,3687.0,21.91
2016-05-04,590.95,590.95,581.0,581.0,583.5,579.0,3.39
2016-05-05,585.05,609.0,585.0,599.0,603.85,2225.0,13.36
2016-05-06,594.75,609.0,585.6,606.9,604.95,2211.0,13.29
2016-05-09,592.75,600.95,585.45,595.0,594.75,4381.0,25.96
2016-05-10,595.1,595.1,575.0,575.0,578.15,3275.0,18.98
2016-05-11,577.95,584.0,571.0,572.5,573.15,82627.0,475.28
2016-05-12,579.85,604.0,575.0,596.0,597.6,7315.0,42.58
2016-05-13,596.65,602.2,580.0,596.05,599.15,4905.0,29.34
