Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,41.25,44.85,41.0,44.85,44.85,242939.0,108.84
2010-01-05,49.35,49.35,49.35,49.35,49.35,28716.0,14.17
2010-01-06,54.3,54.3,54.3,54.3,54.3,48487.0,26.33
2010-01-07,57.05,57.05,57.05,57.05,57.05,34270.0,19.55
2010-01-08,59.9,59.9,55.25,59.0,59.05,2307295.0,1357.46
2010-01-11,60.0,60.0,56.9,57.05,57.4,448818.0,262.0
2010-01-12,57.65,60.3,55.85,60.3,60.3,781737.0,466.92
2010-01-13,60.0,63.35,59.0,62.0,62.55,629456.0,393.39
2010-01-14,62.35,64.0,59.9,59.95,60.65,4691911.0,2860.61
2010-01-15,60.0,61.5,57.65,57.65,57.65,299108.0,177.21
2010-01-18,57.2,57.75,55.25,55.25,55.55,297759.0,167.56
2010-01-19,56.5,57.75,53.75,56.75,56.35,303887.0,172.79
2010-01-20,58.0,58.4,55.4,55.5,55.9,171452.0,97.39
2010-01-21,55.05,56.25,53.15,54.95,54.2,146851.0,79.77
2010-01-22,52.95,54.0,52.0,52.75,53.0,108409.0,57.49
2010-01-25,52.5,53.85,52.0,52.5,52.45,41589.0,21.88
2010-01-27,51.9,53.0,49.85,49.85,50.1,46486.0,23.54
2010-01-28,50.25,52.65,50.2,52.65,52.65,88526.0,46.17
2010-01-29,54.0,54.3,51.4,52.25,52.05,109371.0,57.62
2010-02-01,52.1,54.45,51.6,51.75,52.45,121991.0,65.23
2010-02-02,53.0,54.2,50.2,50.2,50.3,83165.0,43.62
2010-02-03,50.95,52.8,50.4,51.25,51.55,73864.0,38.29
2010-02-04,51.1,52.45,49.0,49.0,49.0,68114.0,34.34
2010-02-05,46.6,48.7,46.55,46.85,47.1,43276.0,20.24
2010-02-06,49.0,49.5,47.8,49.5,49.5,39254.0,19.36
2010-02-08,50.2,52.0,49.5,50.4,50.55,307245.0,157.55
2010-02-09,49.35,50.95,48.85,49.0,49.6,45244.0,22.63
2010-02-10,50.0,52.0,48.35,50.0,50.15,125221.0,63.74
2010-02-11,51.25,51.8,50.2,50.5,50.55,55520.0,28.29
2010-02-15,51.0,53.1,49.0,53.1,49.9,837585.0,418.11
2010-02-16,52.4,52.4,52.4,52.4,52.4,13638.0,7.15
2010-02-17,55.05,55.05,55.05,55.05,55.05,24002.0,13.21
2010-02-18,57.8,57.8,54.55,57.8,57.8,1501766.0,864.16
2010-02-19,57.4,58.8,54.95,54.95,55.4,273568.0,155.65
2010-02-22,54.5,56.0,52.65,52.65,52.65,170079.0,91.93
2010-02-23,50.6,52.5,50.2,51.6,51.15,60604.0,31.05
2010-02-24,51.0,52.65,50.0,50.0,50.75,75109.0,38.46
2010-02-25,51.7,52.95,50.5,52.15,52.2,65157.0,33.61
2010-02-26,52.95,54.5,51.5,52.1,52.4,82481.0,43.59
2010-03-02,53.5,54.0,52.1,52.45,52.35,26714.0,14.07
2010-03-03,52.45,53.75,50.7,51.0,51.2,50248.0,26.09
2010-03-04,52.5,53.8,49.5,52.7,52.8,201177.0,104.74
2010-03-05,53.0,54.7,52.35,52.65,53.75,241426.0,129.86
2010-03-08,54.5,54.7,52.5,52.9,52.6,116347.0,62.2
2010-03-09,53.0,53.0,50.5,50.7,50.9,61864.0,31.96
2010-03-10,51.4,51.4,50.3,50.5,50.5,31322.0,15.92
