Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,55.5,60.6,55.5,60.6,59.55,24280.0,14.16
2010-01-05,62.9,64.2,60.9,61.2,61.55,29289.0,18.31
2010-01-06,62.0,63.5,58.0,59.05,60.45,12012.0,7.27
2010-01-07,59.15,60.9,58.5,60.45,59.6,3844.0,2.28
2010-01-08,58.2,59.85,58.2,59.5,59.05,8297.0,4.89
2010-01-11,60.05,68.4,60.05,64.45,66.35,59534.0,37.84
2010-01-12,62.0,67.45,62.0,64.5,64.15,20446.0,13.12
2010-01-13,64.0,65.9,63.0,64.45,64.55,8114.0,5.22
2010-01-14,63.55,65.0,62.6,63.25,63.45,7240.0,4.62
2010-01-15,64.5,76.15,64.0,76.15,76.15,196268.0,147.04
2010-01-18,77.9,80.0,72.2,72.4,73.05,267522.0,203.73
2010-01-19,73.35,73.35,69.0,69.05,69.35,33517.0,23.95
2010-01-20,71.85,71.85,67.5,68.0,68.0,27584.0,19.16
2010-01-21,69.5,70.0,64.5,65.1,65.45,21180.0,14.36
2010-01-22,62.2,68.7,62.2,65.3,64.5,5198.0,3.3
2010-01-25,63.05,63.05,61.3,61.5,61.5,1077.0,0.67
2010-01-27,58.5,60.8,58.45,58.45,58.45,3358.0,1.99
2010-01-28,58.0,58.0,55.55,56.95,56.75,7503.0,4.22
2010-01-29,55.0,56.0,53.95,54.5,54.85,2282.0,1.25
2010-02-01,54.6,57.6,54.6,57.6,57.6,613.0,0.35
2010-02-02,59.85,60.5,59.85,60.5,60.5,2488.0,1.51
2010-02-03,61.0,61.0,57.5,58.95,58.55,6161.0,3.67
2010-02-04,56.55,60.5,56.55,57.0,57.4,1646.0,0.96
2010-02-05,57.25,57.25,54.55,57.0,56.6,3174.0,1.76
2010-02-06,53.8,59.0,53.8,56.95,57.0,954.0,0.53
2010-02-08,57.45,59.8,57.0,57.25,57.3,765.0,0.44
2010-02-09,55.05,58.75,55.05,57.9,57.9,1084.0,0.61
2010-02-10,55.1,60.8,55.1,58.0,58.25,4096.0,2.41
2010-02-11,58.0,58.0,56.85,57.1,57.1,2870.0,1.65
2010-02-15,60.0,60.0,58.85,60.0,59.25,4860.0,2.9
2010-02-16,60.5,61.0,57.1,60.5,59.9,2067.0,1.21
2010-02-17,61.0,61.0,58.75,60.0,59.65,3429.0,2.07
2010-02-18,59.0,61.0,59.0,60.0,60.0,2130.0,1.27
2010-02-19,62.7,62.7,57.0,59.3,58.6,6461.0,3.77
2010-02-22,58.0,60.75,55.7,55.85,56.05,7172.0,4.12
2010-02-23,54.55,58.5,53.3,53.3,53.3,4940.0,2.75
2010-02-24,53.95,53.95,52.0,53.75,53.6,3329.0,1.76
2010-02-25,51.1,53.2,51.1,51.5,51.6,2516.0,1.31
2010-02-26,52.0,53.9,50.2,52.45,51.25,4475.0,2.3
2010-03-02,51.9,53.5,51.5,52.15,52.1,2683.0,1.41
2010-03-03,53.0,54.7,53.0,54.55,54.55,1731.0,0.94
2010-03-04,56.7,57.2,54.05,56.0,56.7,4688.0,2.62
2010-03-05,56.0,58.0,55.25,56.55,56.45,3976.0,2.23
2010-03-08,55.35,59.0,55.35,56.6,56.65,3555.0,2.04
2010-03-09,55.6,62.35,55.35,59.3,60.4,19742.0,11.72
2010-03-10,60.5,64.8,59.1,64.65,64.05,24053.0,15.13
2010-03-11,64.65,68.0,64.3,67.0,66.4,83323.0,55.19
2010-03-12,68.0,73.05,66.2,73.05,73.05,79426.0,56.36
2010-03-15,73.8,76.45,69.4,69.4,69.55,81155.0,57.71
2010-03-16,67.0,67.6,66.1,66.1,66.1,7678.0,5.08
2010-03-17,62.8,67.0,62.8,64.5,64.2,48036.0,30.65
2010-03-18,62.6,67.0,62.6,65.9,65.2,12321.0,8.04
2010-03-19,65.9,66.0,61.95,63.05,63.05,2072.0,1.32
2010-03-22,60.6,63.0,59.9,59.9,60.75,7037.0,4.31
2010-03-23,58.1,61.85,57.75,59.0,58.85,26070.0,15.09
2010-03-25,60.15,61.8,59.5,59.6,60.4,6244.0,3.81
2010-03-26,62.9,63.0,61.0,61.9,61.25,3672.0,2.27
2010-03-29,61.5,61.5,58.2,59.0,59.0,3191.0,1.88
2010-03-30,56.3,61.7,56.3,56.3,56.35,6396.0,3.67
2010-03-31,58.5,59.1,56.35,56.95,56.95,1767.0,1.03
2010-04-01,57.55,59.7,56.9,59.6,59.3,820.0,0.48
2010-04-05,59.35,60.85,57.3,57.75,58.1,2945.0,1.74
2010-04-06,57.55,60.95,57.5,58.25,58.25,1766.0,1.05
2010-04-07,59.0,61.2,57.6,61.2,61.2,3565.0,2.16
2010-04-08,62.2,62.2,59.5,60.0,60.0,3092.0,1.88
2010-04-09,61.95,61.95,60.05,61.0,61.0,763.0,0.46
2010-04-12,61.0,62.0,58.55,59.7,59.7,947.0,0.58
2010-04-13,61.45,61.45,57.6,61.45,60.85,1456.0,0.87
2010-04-15,59.15,61.75,59.1,59.75,59.95,869.0,0.52
2010-04-16,58.8,60.0,58.8,60.0,60.0,326.0,0.19
2010-04-19,59.1,60.0,58.15,58.6,58.6,1236.0,0.73
2010-04-20,58.6,59.45,56.05,58.85,57.05,13013.0,7.45
2010-04-21,58.95,59.9,57.0,57.5,57.6,2555.0,1.5
2010-04-22,59.7,60.5,57.0,60.15,60.0,16073.0,9.38
2010-04-23,58.15,60.1,58.15,60.0,60.0,1205.0,0.72
2010-04-26,59.2,59.3,58.55,58.55,58.55,12122.0,7.16
2010-04-27,55.8,61.0,55.7,58.55,58.55,1137.0,0.66
2010-04-28,57.35,59.0,57.15,57.15,57.15,110.0,0.06
2010-04-29,59.85,60.05,56.75,60.05,60.05,8698.0,5.17
2010-04-30,62.2,62.2,58.3,59.7,59.7,3133.0,1.89
2010-05-03,59.0,59.5,57.4,59.0,59.0,1259.0,0.74
2010-05-04,59.4,59.5,57.05,57.05,57.4,2811.0,1.64
2010-05-05,57.0,57.85,55.35,56.4,56.4,1279.0,0.72
2010-05-06,55.65,58.5,55.65,57.0,57.0,618.0,0.35
