Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,91.0,97.95,90.0,95.25,95.45,368990.0,351.0
2010-01-05,96.9,96.9,92.55,93.5,93.05,93834.0,88.49
2010-01-06,93.9,95.0,92.0,92.35,92.3,67025.0,62.6
2010-01-07,91.15,96.3,91.05,92.2,92.3,102383.0,96.0
2010-01-08,92.2,97.5,92.2,94.4,94.35,244039.0,233.2
2010-01-11,95.5,103.95,93.85,100.0,100.5,1021171.0,1032.72
2010-01-12,101.5,102.9,96.6,97.35,97.2,278152.0,277.33
2010-01-13,98.0,99.5,94.25,98.4,98.4,131970.0,128.64
2010-01-14,98.1,102.7,97.75,98.5,98.95,176308.0,177.21
2010-01-15,100.45,104.5,98.35,99.6,99.95,234171.0,238.33
2010-01-18,100.45,102.8,100.0,100.4,100.2,88806.0,90.01
2010-01-19,102.0,120.25,100.0,120.25,120.25,986847.0,1136.71
2010-01-20,129.4,137.3,120.65,121.45,123.5,3112846.0,4065.1
2010-01-21,125.0,132.0,108.6,109.95,110.3,623193.0,713.65
2010-01-22,107.0,108.95,102.0,104.25,105.2,710574.0,753.49
2010-01-25,104.0,107.0,99.0,100.0,100.6,233977.0,242.4
2010-01-27,99.0,102.8,92.2,92.5,93.3,290251.0,282.54
2010-01-28,98.25,98.25,92.3,93.4,93.05,173732.0,164.68
2010-01-29,90.0,96.5,88.05,95.65,95.65,190857.0,176.58
2010-02-01,95.0,100.5,95.0,97.95,98.2,166001.0,163.56
2010-02-02,99.9,102.6,98.2,98.8,99.2,142666.0,143.18
2010-02-03,99.9,100.7,95.45,96.0,96.2,106386.0,104.42
2010-02-04,95.5,99.5,92.2,92.5,92.75,151289.0,145.49
2010-02-05,90.0,90.85,87.6,88.6,89.0,129459.0,115.8
2010-02-06,84.0,91.9,84.0,90.6,90.6,21141.0,19.16
2010-02-08,91.0,93.5,88.7,89.45,89.5,89653.0,80.77
2010-02-09,90.0,96.3,89.3,93.65,94.0,404952.0,382.24
2010-02-10,95.5,96.5,90.2,91.3,91.5,176802.0,166.26
2010-02-11,92.5,94.0,92.05,92.75,92.75,88415.0,82.31
2010-02-15,93.7,96.0,93.4,93.6,93.85,93981.0,89.09
2010-02-16,94.5,94.7,92.45,93.15,93.3,54560.0,50.93
2010-02-17,94.7,95.2,93.5,93.5,93.75,54372.0,51.24
2010-02-18,93.45,100.5,93.45,95.0,95.1,304836.0,296.81
2010-02-19,93.1,95.9,91.2,91.8,92.15,909644.0,862.83
2010-02-22,93.5,94.55,89.15,89.7,89.55,54969.0,50.5
2010-02-23,76.9,90.5,76.9,89.8,88.85,47025.0,42.13
2010-02-24,88.85,89.95,88.25,88.8,88.8,40671.0,36.24
2010-02-25,89.0,89.7,87.55,88.4,88.25,40323.0,35.65
2010-02-26,88.55,93.9,88.5,91.0,90.75,106702.0,96.75
2010-03-02,92.0,94.0,91.4,93.45,93.1,57781.0,53.55
2010-03-03,93.1,94.5,92.85,93.85,93.7,44805.0,41.96
2010-03-04,94.0,97.9,93.1,94.5,95.4,108687.0,104.24
2010-03-05,95.6,98.5,94.5,95.7,95.95,90169.0,86.87
2010-03-08,97.0,99.35,95.5,95.8,96.1,70435.0,68.73
2010-03-09,95.85,96.65,94.5,94.5,95.05,40532.0,38.84
2010-03-10,95.9,96.05,93.55,93.95,94.0,26533.0,25.13
2010-03-11,93.2,95.45,93.2,94.25,94.25,32059.0,30.32
2010-03-12,94.8,96.0,92.1,92.1,92.5,42180.0,39.62
2010-03-15,95.9,111.0,95.9,109.45,110.1,3424114.0,3638.42
2010-03-16,111.1,116.4,109.75,114.0,113.05,3017408.0,3427.02
2010-03-17,113.0,114.8,105.1,105.5,106.3,937975.0,1031.19
2010-03-18,106.5,109.25,101.5,104.1,104.4,573267.0,607.66
2010-03-19,103.5,106.4,103.5,103.55,103.8,124664.0,130.87
2010-03-22,102.8,103.5,99.0,101.5,101.6,126472.0,129.46
2010-03-23,102.05,103.95,100.0,100.95,102.25,178990.0,181.9
2010-03-25,101.8,102.9,98.8,98.8,99.45,103116.0,103.81
2010-03-26,100.2,107.3,99.6,101.7,101.6,259642.0,269.43
2010-03-29,102.5,105.0,100.15,100.25,100.85,102326.0,104.71
2010-03-30,101.75,103.8,100.0,100.35,100.55,87313.0,88.76
2010-03-31,100.5,103.4,100.5,101.55,101.5,56036.0,57.13
2010-04-01,102.0,108.5,101.8,106.9,107.5,340594.0,362.44
2010-04-05,108.0,111.3,106.0,108.25,109.1,262532.0,286.99
2010-04-06,109.8,111.0,108.1,108.1,108.7,74964.0,81.86
2010-04-07,109.0,114.75,108.3,109.75,110.45,358055.0,401.59
2010-04-08,108.0,112.0,106.35,110.55,110.5,112480.0,125.07
2010-04-09,110.6,115.0,110.6,113.0,112.8,89698.0,101.36
2010-04-12,113.85,117.3,112.35,113.15,114.2,219608.0,253.85
2010-04-13,113.0,116.0,112.2,112.6,112.65,83728.0,95.45
2010-04-15,114.6,114.7,111.5,111.75,112.0,84328.0,95.53
2010-04-16,111.4,112.0,108.5,109.0,109.3,58642.0,64.74
2010-04-19,106.5,109.4,105.3,106.0,106.45,67972.0,72.94
