Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,60.3,63.7,59.0,62.95,62.6,453130.0,280.92
2010-01-05,62.25,64.8,62.25,62.9,63.15,217883.0,139.14
2010-01-06,63.95,66.15,62.15,64.85,64.9,316480.0,205.49
2010-01-07,64.9,66.4,63.2,63.95,63.65,82231.0,52.83
2010-01-08,63.9,64.4,63.25,63.25,63.35,49169.0,31.35
2010-01-11,64.25,68.2,63.7,67.9,67.8,448326.0,299.03
2010-01-12,68.0,69.8,67.0,67.05,67.2,294505.0,201.63
2010-01-13,66.5,69.0,66.05,67.0,67.25,93094.0,62.9
2010-01-14,68.0,68.65,66.55,67.1,66.9,55793.0,37.69
2010-01-15,67.05,67.7,65.15,65.15,65.5,57255.0,38.05
2010-01-18,65.0,66.4,65.0,65.85,65.7,40066.0,26.34
2010-01-19,66.1,66.65,64.1,64.2,64.3,38916.0,25.39
2010-01-20,66.45,68.45,64.15,66.5,66.4,143584.0,95.73
2010-01-21,68.0,68.0,64.05,64.5,64.3,58148.0,37.81
2010-01-22,62.5,63.5,61.05,62.45,62.45,45419.0,28.36
2010-01-25,62.0,62.85,61.0,61.0,61.8,68410.0,42.37
2010-01-27,61.1,62.0,57.8,58.0,58.3,49255.0,29.23
2010-01-28,59.0,61.7,59.0,59.3,59.25,85022.0,50.9
2010-01-29,58.1,59.0,57.5,57.95,57.95,98023.0,56.77
2010-02-01,58.0,59.35,57.5,58.0,58.05,292229.0,169.74
2010-02-02,59.0,59.0,57.15,57.25,57.35,182365.0,105.86
2010-02-03,58.5,58.5,57.5,58.0,57.95,178622.0,103.6
2010-02-04,57.55,58.0,57.05,57.5,57.25,41808.0,24.08
2010-02-05,56.5,57.0,55.8,57.0,56.75,46117.0,26.04
2010-02-06,57.65,57.65,56.65,57.25,57.0,7368.0,4.2
2010-02-08,57.65,57.7,56.0,57.65,57.15,18884.0,10.8
2010-02-09,56.55,57.9,56.55,57.0,57.25,8709.0,5.0
2010-02-10,57.05,57.8,57.0,57.5,57.2,14000.0,8.04
2010-02-11,57.1,58.5,56.65,58.45,58.0,26892.0,15.52
2010-02-15,57.8,57.8,56.8,57.75,57.15,32929.0,18.88
2010-02-16,57.3,58.25,56.9,57.65,57.85,333236.0,192.43
2010-02-17,57.9,58.0,56.85,57.45,57.2,39977.0,23.02
2010-02-18,58.0,58.0,57.15,57.5,57.35,15930.0,9.15
2010-02-19,57.5,57.9,56.9,57.5,57.35,25438.0,14.58
2010-02-22,58.0,58.0,56.55,56.85,56.9,41199.0,23.61
2010-02-23,56.7,56.8,56.25,56.6,56.55,32712.0,18.48
2010-02-24,57.0,57.7,56.5,57.5,57.5,17349.0,9.91
2010-02-25,57.6,57.8,56.15,57.3,57.3,23144.0,13.21
2010-02-26,56.4,58.0,56.4,57.95,57.8,116312.0,67.13
2010-03-02,57.9,58.0,57.55,58.0,57.95,35211.0,20.39
2010-03-03,58.0,58.0,57.2,57.6,57.65,29085.0,16.82
2010-03-04,58.0,58.0,57.55,57.85,57.85,21033.0,12.18
2010-03-05,57.95,60.2,57.75,57.95,57.95,391505.0,230.38
2010-03-08,59.15,59.2,57.25,57.5,57.55,107859.0,62.32
2010-03-09,57.55,58.2,57.05,57.35,57.3,125732.0,72.78
2010-03-10,57.8,57.8,57.0,57.25,57.15,32720.0,18.75
2010-03-11,57.0,58.15,57.0,57.7,57.85,115795.0,66.83
2010-03-12,57.8,57.9,56.8,57.0,57.0,25174.0,14.46
2010-03-15,57.0,57.25,56.55,56.65,56.8,13573.0,7.72
2010-03-16,57.0,57.8,56.75,57.4,57.6,41555.0,23.88
2010-03-17,61.0,61.0,56.5,57.0,56.95,311178.0,181.22
2010-03-18,57.0,57.7,56.55,57.0,57.05,23270.0,13.29
2010-03-19,56.0,57.4,50.8,57.15,57.05,21929.0,12.51
2010-03-22,56.9,66.7,56.9,57.15,57.2,445006.0,260.45
2010-03-23,58.0,58.0,57.1,57.15,57.3,40063.0,23.02
2010-03-25,58.4,58.4,57.0,57.35,57.25,31569.0,18.13
2010-03-26,57.1,57.8,56.5,56.9,56.85,109911.0,63.24
2010-03-29,58.0,58.8,57.5,57.6,57.75,167890.0,97.05
2010-03-30,58.1,58.35,57.7,57.8,57.75,138520.0,80.25
2010-03-31,58.0,58.75,57.55,57.55,57.75,279465.0,161.82
2010-04-01,58.8,59.45,57.75,57.8,57.85,515217.0,299.52
2010-04-05,58.9,61.8,58.25,61.5,61.15,779444.0,472.01
2010-04-06,61.9,64.0,61.55,63.95,63.5,525853.0,330.87
2010-04-07,65.1,67.5,64.75,66.0,66.15,1155593.0,765.74
2010-04-08,66.75,67.2,65.25,65.7,65.65,397220.0,263.44
2010-04-09,66.0,69.65,65.95,68.4,67.95,920310.0,628.51
2010-04-12,68.95,68.95,65.2,67.3,67.35,289595.0,195.6
2010-04-13,67.55,68.0,66.45,67.1,66.8,241716.0,161.95
2010-04-15,67.95,68.45,66.55,67.0,66.8,312508.0,210.66
2010-04-16,65.0,65.0,60.8,62.1,61.8,255557.0,158.91
2010-04-19,61.0,61.35,59.0,61.2,60.6,157184.0,94.87
2010-04-20,61.0,61.55,60.65,61.1,61.0,66317.0,40.58
2010-04-21,61.75,63.0,60.8,61.55,61.7,159424.0,98.94
2010-04-22,62.2,62.3,60.6,60.9,61.0,75415.0,46.46
2010-04-23,61.85,61.9,60.1,60.25,60.35,51438.0,31.26
2010-04-26,61.0,62.95,60.7,61.5,61.45,210191.0,130.37
2010-04-27,63.5,64.4,62.05,62.2,62.25,204693.0,128.91
2010-04-28,60.05,62.0,59.8,60.0,60.0,140644.0,85.35
2010-04-29,60.8,62.4,60.8,61.0,61.3,76449.0,46.96
2010-04-30,63.0,63.9,60.6,61.05,60.95,118083.0,73.24
2010-05-03,61.9,62.15,60.8,62.0,61.75,108416.0,66.6
2010-05-04,61.85,62.0,61.1,61.8,61.5,114330.0,70.47
2010-05-05,60.3,61.45,59.0,61.4,60.9,76104.0,45.93
2010-05-06,60.25,63.0,60.25,61.55,61.4,129026.0,79.79
2010-05-07,62.0,62.0,59.65,60.6,60.5,95221.0,57.54
2010-05-10,61.5,61.9,60.6,60.75,60.7,39520.0,24.13
2010-05-11,61.5,62.0,59.7,60.0,60.15,56049.0,34.14
2010-05-12,61.2,62.8,60.25,62.7,62.35,120560.0,74.57
2010-05-13,62.35,63.0,61.9,63.0,62.7,64594.0,40.28
2010-05-14,62.9,63.25,60.25,60.9,60.55,118206.0,73.17
2010-05-17,59.2,60.5,58.5,59.95,60.05,97742.0,58.25
2010-05-18,60.1,60.7,59.75,59.75,60.0,33352.0,20.07
2010-05-19,60.0,60.15,58.0,58.45,58.05,28675.0,16.95
2010-05-20,59.5,59.5,58.1,58.35,58.35,30329.0,17.81
2010-05-21,57.7,57.8,56.5,57.8,57.2,35223.0,20.07
2010-05-24,58.0,60.25,57.55,60.1,59.45,64542.0,37.95
2010-05-25,58.6,59.25,58.2,58.55,58.4,43042.0,25.19
2010-05-26,59.0,63.0,58.65,61.55,61.35,66303.0,40.22
2010-05-27,60.25,60.9,59.3,59.7,59.75,13025.0,7.82
2010-05-28,59.65,60.5,59.25,59.25,59.35,14201.0,8.47
2010-05-31,59.9,60.25,58.55,58.95,59.0,21260.0,12.6
2010-06-01,58.95,59.85,58.55,59.0,59.0,13293.0,7.88
2010-06-02,59.05,59.85,58.25,58.75,58.75,10805.0,6.35
2010-06-03,59.0,60.45,59.0,59.2,59.4,21634.0,12.88
2010-06-04,58.7,60.45,58.55,58.85,59.2,32387.0,19.31
2010-06-07,57.0,58.5,57.0,58.25,58.35,11518.0,6.69
2010-06-08,58.35,59.0,57.2,58.05,57.75,21641.0,12.59
2010-06-09,57.8,60.0,57.1,57.5,57.4,16947.0,9.79
2010-06-10,57.3,58.85,57.3,58.25,58.15,17982.0,10.42
2010-06-11,58.5,58.75,58.1,58.35,58.25,16825.0,9.82
2010-06-14,58.4,58.55,57.7,57.75,57.85,33047.0,19.23
2010-06-15,57.7,59.4,57.7,58.25,58.45,29964.0,17.54
2010-06-16,58.6,65.45,58.55,62.0,63.0,287806.0,180.13
2010-06-17,63.0,64.4,61.1,62.5,62.35,268009.0,169.78
2010-06-18,63.15,63.4,61.0,61.9,61.65,59843.0,37.19
2010-06-21,61.6,63.5,61.5,63.0,63.05,100351.0,62.84
2010-06-22,64.5,64.7,62.1,62.55,62.75,133993.0,84.71
2010-06-23,62.5,63.5,62.0,62.25,62.15,51933.0,32.52
2010-06-24,62.95,65.6,62.3,63.75,63.6,505581.0,326.85
2010-06-25,63.6,64.5,62.5,62.5,62.95,80856.0,51.37
2010-06-28,63.55,63.9,62.3,62.55,62.5,29106.0,18.32
2010-06-29,63.3,63.5,61.25,61.55,61.7,45525.0,28.39
2010-06-30,61.0,62.6,60.9,61.65,61.8,37464.0,23.09
2010-07-01,61.15,62.65,61.15,62.2,61.85,29658.0,18.37
2010-07-02,62.0,65.5,61.8,64.55,64.55,392884.0,251.74
2010-07-05,65.5,67.5,65.5,67.05,66.85,338023.0,224.42
2010-07-06,66.35,67.4,64.8,65.5,65.05,87845.0,57.8
2010-07-07,65.4,71.35,64.9,69.0,69.05,1136702.0,782.47
2010-07-08,70.05,71.35,69.25,69.25,69.55,563535.0,398.09
2010-07-09,70.4,70.8,68.2,68.5,68.55,111531.0,77.5
2010-07-12,69.0,69.65,67.1,67.35,67.5,85304.0,58.07
2010-07-13,68.0,68.9,67.1,68.25,68.35,96523.0,65.8
2010-07-14,68.25,69.2,66.4,66.45,66.9,61578.0,41.72
2010-07-15,67.5,69.95,67.1,67.8,67.55,90434.0,61.9
2010-07-16,67.5,70.25,67.3,69.0,68.95,223498.0,154.87
2010-07-19,68.95,69.55,66.65,66.75,67.05,59063.0,39.96
2010-07-20,68.0,69.2,67.05,67.5,67.95,84514.0,57.56
2010-07-21,67.65,68.4,66.35,66.5,66.6,47631.0,32.0
2010-07-22,66.1,67.6,66.1,66.75,66.8,25147.0,16.83
2010-07-23,67.05,68.0,66.1,67.5,67.55,59240.0,39.66
2010-07-26,67.0,67.95,66.2,67.0,67.0,99256.0,66.46
2010-07-27,68.0,68.0,65.05,65.05,65.2,29033.0,19.15
2010-07-28,65.6,66.0,63.65,64.2,64.05,30345.0,19.72
2010-07-29,63.9,64.65,63.6,64.3,64.05,15933.0,10.22
2010-07-30,64.5,64.5,63.4,63.7,63.55,27507.0,17.6
2010-08-02,62.15,63.3,61.4,63.25,62.75,59003.0,36.73
2010-08-03,63.25,65.4,62.15,62.7,62.75,123142.0,78.47
2010-08-04,63.35,63.35,62.5,62.65,62.8,15735.0,9.9
2010-08-05,63.0,63.9,62.85,63.2,63.15,51318.0,32.42
2010-08-06,63.4,63.95,63.15,63.35,63.2,42733.0,27.14
2010-08-09,63.5,66.7,62.75,65.8,65.6,146435.0,95.97
2010-08-10,66.3,66.3,63.6,63.7,63.8,28951.0,18.76
2010-08-11,64.5,64.95,63.95,64.2,64.45,19556.0,12.62
2010-08-12,64.8,64.8,62.6,63.2,63.2,18090.0,11.46
2010-08-13,64.0,64.45,63.0,63.0,63.3,21337.0,13.58
