Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,398.9,403.0,391.2,403.0,399.0,746.0,2.95
2010-01-05,393.1,404.0,392.6,404.0,398.25,654.0,2.6
2010-01-06,394.1,404.9,393.2,404.8,403.35,4693.0,18.84
2010-01-07,398.05,414.9,396.55,413.5,409.75,2586.0,10.53
2010-01-08,402.4,434.4,402.4,428.9,427.95,2055.0,8.68
2010-01-11,429.0,429.0,414.1,414.1,418.0,365.0,1.54
2010-01-12,414.5,427.3,410.0,414.0,414.0,2115.0,8.81
2010-01-13,415.8,427.5,410.1,420.1,426.95,692.0,2.92
2010-01-14,425.0,427.0,419.0,420.0,420.9,1581.0,6.65
2010-01-15,425.0,444.0,420.0,440.0,435.45,2911.0,12.47
2010-01-18,435.0,450.0,431.2,440.0,440.4,1336.0,5.88
2010-01-19,447.9,447.9,436.35,440.0,440.0,1773.0,7.81
2010-01-20,438.0,450.0,437.05,445.0,445.0,1550.0,6.88
2010-01-21,455.0,455.0,417.2,430.0,430.0,1580.0,6.98
2010-01-22,420.0,444.95,417.0,421.05,421.9,2229.0,9.46
2010-01-25,415.85,425.0,414.75,414.75,418.85,22.0,0.09
2010-01-27,407.6,414.05,392.6,410.0,409.15,792.0,3.23
2010-01-28,410.2,415.0,410.2,410.5,410.9,54.0,0.22
2010-01-29,410.0,415.0,394.3,401.45,402.4,50491.0,206.98
2010-02-01,400.0,408.65,400.0,401.0,401.1,2323.0,9.34
2010-02-02,410.0,429.5,397.5,406.8,404.95,1157.0,4.65
2010-02-03,419.65,441.9,415.0,428.0,427.9,1051.0,4.48
2010-02-04,435.0,443.0,425.05,443.0,438.75,4474.0,19.42
2010-02-05,422.0,428.8,418.2,425.0,428.15,1300.0,5.55
2010-02-06,423.0,449.4,423.0,445.45,445.45,1311.0,5.84
2010-02-08,469.6,469.6,435.0,435.0,435.35,959.0,4.21
2010-02-09,435.0,440.0,425.0,425.0,425.15,752.0,3.22
2010-02-10,445.0,445.0,427.2,440.0,438.8,115.0,0.5
2010-02-11,427.85,449.9,427.85,445.95,443.45,744.0,3.29
2010-02-15,434.35,442.95,433.5,442.9,434.4,110.0,0.48
2010-02-16,440.0,440.0,431.0,431.0,431.0,104.0,0.45
2010-02-17,434.9,440.0,428.7,428.7,432.05,469.0,2.02
2010-02-18,437.9,437.9,414.1,425.0,418.6,1755.0,7.36
2010-02-19,420.0,420.0,400.0,400.0,401.45,1039.0,4.23
2010-02-22,402.15,415.85,402.15,414.5,409.8,3895.0,16.0
2010-02-23,410.0,410.0,395.0,395.15,395.1,439.0,1.75
2010-02-24,395.0,404.95,392.5,404.95,404.95,67.0,0.26
2010-02-25,400.0,407.7,381.0,405.95,403.95,1235.0,4.84
2010-03-02,413.0,413.8,395.1,395.1,398.0,413.0,1.69
2010-03-03,414.95,414.95,401.05,408.4,408.4,27.0,0.11
2010-03-04,409.0,411.0,409.0,411.0,411.0,140.0,0.57
2010-03-05,416.0,427.85,405.05,409.0,408.65,714.0,2.93
2010-03-08,411.6,420.0,411.6,415.0,415.0,585.0,2.43
2010-03-09,415.0,415.0,411.0,411.0,411.2,499.0,2.06
2010-03-10,410.0,410.5,391.8,410.0,408.35,3224.0,12.98
2010-03-11,419.0,419.0,402.0,403.25,405.8,1379.0,5.58
2010-03-12,410.0,410.0,404.0,410.0,410.0,151.0,0.61
2010-03-15,400.0,401.25,391.55,400.0,394.5,1184.0,4.68
2010-03-16,391.15,398.0,391.15,391.2,393.2,404.0,1.59
2010-03-17,402.4,402.85,385.5,385.55,385.55,1932.0,7.54
2010-03-18,396.0,405.0,395.0,400.0,400.1,1751.0,7.0
2010-03-19,414.9,414.9,400.0,400.0,400.1,895.0,3.59
2010-03-22,411.4,411.4,400.0,400.0,403.15,10433.0,42.06
2010-03-23,405.0,405.0,395.0,395.0,397.45,10488.0,41.77
2010-03-25,398.0,403.5,398.0,399.0,399.0,178.0,0.71
2010-03-26,429.45,429.45,408.05,414.3,412.7,9277.0,38.31
2010-03-29,415.0,426.9,415.0,415.15,416.3,7902.0,32.99
2010-03-30,421.0,428.0,410.2,410.2,410.2,782.0,3.28
2010-03-31,413.25,419.9,413.2,419.3,419.35,377.0,1.57
2010-04-01,417.1,420.0,415.0,416.0,415.8,625.0,2.61
2010-04-05,415.9,422.6,411.75,420.0,420.05,929.0,3.87
2010-04-06,420.0,434.4,411.0,434.4,431.3,5397.0,22.71
2010-04-07,434.0,434.0,423.4,423.4,424.25,381.0,1.62
2010-04-08,433.85,433.85,425.0,425.0,425.0,174.0,0.75
2010-04-09,454.85,454.85,421.3,434.0,432.1,653.0,2.82
2010-04-12,436.0,437.9,427.3,434.95,434.4,642.0,2.78
2010-04-13,434.85,434.85,426.5,434.85,433.3,170.0,0.74
2010-04-15,417.2,443.9,417.2,440.0,437.0,1060.0,4.62
2010-04-16,428.9,445.0,428.05,445.0,438.5,444.0,1.94
2010-04-19,443.0,443.0,417.6,434.8,427.35,765.0,3.3
2010-04-20,432.7,432.7,420.0,422.5,420.25,1019.0,4.31
2010-04-21,428.2,428.4,415.8,417.2,417.1,1808.0,7.62
2010-04-22,418.0,423.9,405.2,412.75,416.5,604.0,2.52
2010-04-23,412.15,424.95,404.0,404.0,405.3,836.0,3.42
2010-04-26,409.5,412.0,403.65,410.0,410.0,2155.0,8.79
2010-04-27,424.85,424.85,402.2,403.75,404.7,826.0,3.35
2010-04-28,404.7,406.5,401.0,401.0,403.55,40358.0,161.85
2010-04-29,408.0,416.0,408.0,416.0,416.0,396.0,1.64
2010-04-30,417.0,424.7,417.0,420.0,420.1,718.0,3.02
2010-05-03,408.6,422.0,408.6,420.0,420.0,290.0,1.22
2010-05-04,424.2,424.2,413.5,420.0,417.3,228.0,0.95
2010-05-05,406.55,415.0,400.0,413.4,413.4,3907.0,15.92
2010-05-06,412.0,423.5,412.0,416.75,419.4,855.0,3.59
2010-05-07,410.0,421.5,410.0,421.5,415.75,167.0,0.68
2010-05-10,421.5,422.95,417.0,417.0,419.0,105.0,0.44
2010-05-11,422.0,443.95,422.0,428.2,430.45,21969.0,95.87
2010-05-12,422.0,516.0,422.0,516.0,491.9,9470.0,46.04
2010-05-13,515.0,544.0,470.55,479.5,480.35,14736.0,73.23
2010-05-14,470.0,483.7,448.1,464.75,463.85,7319.0,34.01
2010-05-17,441.0,465.0,435.0,454.95,450.7,825.0,3.72
2010-05-18,458.0,458.0,450.0,455.0,452.7,269.0,1.22
2010-05-19,440.05,458.0,435.05,450.0,450.05,1479.0,6.62
2010-05-20,436.55,453.9,436.55,437.1,438.8,698.0,3.07
2010-05-21,438.0,438.0,425.0,430.0,430.0,471.0,2.04
2010-05-24,430.9,442.75,430.0,430.0,430.2,320.0,1.4
2010-05-25,440.0,440.0,426.0,426.1,429.9,816.0,3.52
2010-05-26,406.2,433.7,406.2,423.65,424.2,242.0,1.02
2010-05-27,431.1,450.0,430.0,430.15,439.4,1014.0,4.52
2010-05-28,449.0,449.0,432.0,435.0,432.95,173.0,0.76
2010-05-31,415.0,431.5,415.0,431.0,431.25,245.0,1.05
2010-06-01,425.15,449.4,425.15,430.0,431.45,868.0,3.8
2010-06-02,459.05,459.05,427.0,430.0,430.0,523.0,2.27
2010-06-03,425.0,434.9,424.4,433.0,433.0,1147.0,4.9
2010-06-04,434.95,434.95,421.35,430.0,425.95,97.0,0.42
2010-06-07,421.0,438.9,421.0,438.9,438.15,394.0,1.71
2010-06-08,435.0,457.4,435.0,449.9,449.9,1675.0,7.55
2010-06-09,450.0,470.0,444.1,447.25,451.8,3084.0,14.09
2010-06-10,459.0,459.9,449.0,450.0,450.0,1012.0,4.57
2010-06-11,450.0,468.0,449.9,451.2,457.05,2535.0,11.7
2010-06-14,457.2,464.95,452.35,452.35,452.6,477.0,2.17
2010-06-15,452.5,458.95,450.0,455.0,455.0,339.0,1.54
2010-06-16,455.0,462.95,448.85,456.95,452.2,1210.0,5.5
2010-06-17,448.05,470.0,448.05,465.0,468.0,667.0,3.07
2010-06-18,460.15,472.0,455.3,456.2,456.2,359.0,1.67
2010-06-21,467.95,468.0,456.25,457.15,457.15,549.0,2.54
2010-06-22,428.05,467.5,428.05,452.0,452.0,314.0,1.44
2010-06-23,463.75,464.0,448.0,448.0,450.0,623.0,2.86
2010-06-24,455.0,540.0,450.0,518.0,524.5,69131.0,360.48
2010-06-25,525.0,550.0,516.0,525.6,529.7,66282.0,355.97
2010-06-28,533.0,548.9,530.6,531.5,533.05,16591.0,88.71
2010-06-29,535.0,542.8,526.0,529.5,527.8,6008.0,32.08
2010-06-30,528.0,532.0,515.45,515.6,519.45,2538.0,13.27
2010-07-01,523.0,530.0,515.1,524.0,519.95,21079.0,110.03
2010-07-02,528.95,529.5,519.95,522.05,522.6,3993.0,20.97
2010-07-05,543.85,543.85,525.0,535.5,535.65,3111.0,16.59
2010-07-06,542.9,563.0,531.1,531.1,536.15,38693.0,212.08
2010-07-07,530.0,538.5,513.3,518.0,522.0,21602.0,113.67
2010-07-08,534.95,534.95,516.55,522.8,520.75,2910.0,15.22
2010-07-09,515.0,524.95,515.0,517.0,520.3,1977.0,10.29
2010-07-12,520.3,528.0,520.0,525.5,526.2,2607.0,13.64
2010-07-13,529.9,530.1,520.65,525.0,524.65,1250.0,6.58
2010-07-14,525.0,525.0,514.2,520.1,520.65,1339.0,6.97
