Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-08-30,5.0,5.0,4.7,4.95,4.95,210.0,0.01
2010-08-31,4.45,4.85,4.45,4.75,4.75,2106.0,0.1
2010-09-01,4.7,4.75,4.4,4.75,4.75,1297.0,0.06
2010-09-02,4.7,5.25,4.7,5.25,5.25,7797.0,0.4
2010-09-03,5.45,5.45,5.15,5.3,5.15,10350.0,0.56
2010-09-06,5.0,5.25,4.9,4.9,4.95,6297.0,0.32
2010-09-07,5.0,5.7,4.7,4.95,5.0,7536.0,0.38
2010-09-08,4.85,5.25,4.85,5.0,5.1,3677.0,0.19
2010-09-09,5.35,5.4,5.0,5.4,5.4,9888.0,0.52
2010-09-13,5.0,5.45,5.0,5.4,5.4,24608.0,1.3
2010-09-14,5.3,5.75,5.3,5.45,5.5,39719.0,2.19
2010-09-15,5.15,6.2,5.15,6.2,5.95,14491.0,0.83
2010-09-16,6.8,7.1,6.45,6.6,6.65,800294.0,54.21
2010-09-17,6.8,7.35,6.7,7.1,7.05,367843.0,26.18
2010-09-20,7.7,8.35,6.85,7.1,6.95,323131.0,22.95
2010-09-21,7.25,7.25,6.35,6.4,6.45,209682.0,14.13
2010-09-22,5.6,6.5,5.6,6.35,6.4,72890.0,4.6
2010-09-23,6.7,6.8,6.1,6.2,6.35,47779.0,3.02
2010-09-24,6.2,6.6,6.05,6.4,6.5,95540.0,6.11
2010-09-27,6.7,6.7,6.0,6.5,6.45,72341.0,4.64
2010-09-28,6.5,6.6,6.25,6.55,6.55,55704.0,3.6
2010-09-29,6.15,6.95,6.15,6.4,6.4,38074.0,2.47
2010-09-30,6.1,6.8,6.1,6.8,6.75,99796.0,6.71
2010-10-01,6.45,6.95,6.45,6.6,6.65,44955.0,3.04
2010-10-04,6.9,6.9,6.25,6.5,6.4,48258.0,3.12
2010-10-05,6.6,6.6,6.25,6.3,6.45,31268.0,1.99
2010-10-06,6.65,6.65,6.25,6.3,6.3,42751.0,2.72
2010-10-07,6.3,6.5,6.05,6.15,6.15,17010.0,1.05
2010-10-08,6.0,6.35,6.0,6.15,6.1,27166.0,1.65
2010-10-11,6.05,6.3,6.0,6.1,6.05,49919.0,3.03
2010-10-12,6.0,6.15,6.0,6.0,6.0,4598.0,0.28
2010-10-13,6.0,6.15,5.8,5.85,5.85,17427.0,1.03
2010-10-14,6.0,6.0,5.75,5.8,5.8,21136.0,1.25
2010-10-15,6.25,6.25,5.55,5.7,5.7,29393.0,1.67
2010-10-18,5.2,5.85,5.2,5.8,5.65,27345.0,1.54
2010-10-19,6.6,6.6,5.4,5.75,5.65,13015.0,0.73
2010-10-20,6.2,6.2,5.5,5.6,5.65,34633.0,1.98
2010-10-21,5.75,5.8,5.5,5.7,5.6,21017.0,1.18
2010-10-22,5.55,5.8,5.2,5.55,5.55,16484.0,0.93
2010-10-25,5.25,5.85,5.25,5.55,5.6,24468.0,1.4
2010-10-26,5.55,5.7,5.5,5.65,5.55,16396.0,0.91
2010-10-27,5.7,5.8,5.35,5.35,5.4,8854.0,0.49
2010-10-28,5.5,5.5,5.3,5.35,5.35,9485.0,0.51
2010-10-29,5.25,5.45,4.5,5.15,5.2,20957.0,1.09
2010-11-01,6.2,6.2,5.2,5.2,5.3,10887.0,0.58
2010-11-02,5.75,5.75,5.25,5.25,5.25,5865.0,0.31
2010-11-03,5.15,5.55,5.15,5.3,5.3,12348.0,0.65
2010-11-04,4.7,5.55,4.65,5.35,5.25,6184.0,0.33
2010-11-05,5.8,5.9,5.3,5.45,5.55,3559.0,0.2
2010-11-08,5.85,5.85,5.2,5.65,5.7,35366.0,1.99
2010-11-09,5.8,5.8,5.45,5.65,5.5,55803.0,3.16
2010-11-10,5.4,5.95,5.4,5.65,5.8,33145.0,1.92
2010-11-11,6.0,6.45,5.65,6.05,5.95,48741.0,2.94
2010-11-12,6.1,6.1,5.6,5.7,5.8,16606.0,0.97
2010-11-15,5.8,5.8,5.45,5.45,5.5,7956.0,0.44
2010-11-16,5.3,5.7,5.3,5.35,5.55,8729.0,0.48
2010-11-18,5.45,5.7,5.15,5.5,5.45,35595.0,1.92
2010-11-19,5.25,5.55,5.2,5.25,5.25,21178.0,1.12
2010-11-22,5.45,5.75,5.1,5.25,5.25,10113.0,0.54
2010-11-23,5.25,5.45,5.0,5.15,5.15,15083.0,0.79
2010-11-24,5.1,5.6,5.1,5.35,5.35,8084.0,0.43
2010-11-25,5.15,5.5,5.1,5.1,5.1,13544.0,0.71
2010-11-26,5.1,5.4,4.5,4.55,4.7,13933.0,0.68
2010-11-29,4.7,4.95,4.65,4.8,4.8,11387.0,0.55
2010-11-30,4.8,5.0,4.8,5.0,4.9,24722.0,1.22
2010-12-01,5.35,5.45,4.85,5.15,5.1,16201.0,0.85
2010-12-02,5.15,5.3,5.05,5.15,5.15,14272.0,0.74
2010-12-03,5.1,5.3,4.9,4.95,4.95,49454.0,2.49
2010-12-06,4.95,5.05,4.6,4.7,4.75,32306.0,1.57
2010-12-07,4.7,4.85,4.65,4.65,4.65,7603.0,0.36
2010-12-08,4.65,4.95,4.6,4.8,4.65,5547.0,0.26
2010-12-09,4.7,4.9,4.6,4.8,4.7,28654.0,1.36
2010-12-10,4.5,4.85,3.9,4.4,4.4,15090.0,0.67
2010-12-13,4.3,4.9,4.1,4.45,4.4,33442.0,1.46
2010-12-14,4.2,4.75,4.15,4.75,4.6,22581.0,1.03
2010-12-15,4.75,4.75,4.4,4.7,4.65,16391.0,0.75
2010-12-16,4.85,5.05,4.7,4.85,4.85,34508.0,1.69
2010-12-20,4.85,5.05,4.75,4.75,4.8,37506.0,1.85
2010-12-21,4.6,5.0,4.6,4.85,4.85,4966.0,0.24
2010-12-22,5.35,5.35,4.8,5.05,4.95,41644.0,2.08
2010-12-23,4.85,5.1,4.7,5.1,5.0,11972.0,0.59
2010-12-24,5.0,5.3,5.0,5.25,5.2,26842.0,1.39
2010-12-27,5.2,5.85,5.2,5.3,5.5,91813.0,5.07
2010-12-28,5.05,5.6,5.05,5.35,5.35,18354.0,0.99
2010-12-29,5.35,5.5,5.35,5.35,5.35,17090.0,0.93
2010-12-30,5.65,5.85,5.4,5.45,5.5,46051.0,2.59
2010-12-31,5.7,5.7,5.3,5.4,5.35,14397.0,0.78
2011-01-03,5.75,5.9,5.25,5.6,5.45,25421.0,1.41
2011-01-04,5.25,5.55,5.25,5.25,5.25,34171.0,1.85
2011-01-05,5.3,5.5,5.3,5.45,5.4,22221.0,1.21
2011-01-06,5.1,5.6,5.1,5.2,5.2,34492.0,1.8
2011-01-07,5.25,5.3,4.5,4.95,4.7,36752.0,1.82
2011-01-10,5.25,5.25,4.75,4.75,4.75,25188.0,1.23
2011-01-11,5.0,5.1,4.55,4.55,4.6,28413.0,1.38
2011-01-12,3.7,5.0,3.7,4.85,4.85,22808.0,1.08
2011-01-13,4.85,5.0,4.6,4.9,4.75,11174.0,0.54
2011-01-14,4.4,4.9,4.4,4.6,4.65,16558.0,0.77
2011-01-17,4.9,4.9,4.4,4.45,4.45,13350.0,0.61
2011-01-18,4.45,4.75,4.1,4.25,4.3,11551.0,0.5
2011-01-19,4.3,4.65,4.3,4.6,4.4,4812.0,0.22
2011-01-20,4.4,4.45,4.35,4.45,4.45,3871.0,0.17
2011-01-21,4.45,4.45,4.15,4.4,4.35,3471.0,0.15
2011-01-24,4.45,4.45,4.2,4.35,4.35,11309.0,0.49
2011-01-25,4.35,4.55,4.35,4.55,4.5,6249.0,0.28
2011-01-27,4.65,4.75,4.4,4.65,4.65,24661.0,1.15
2011-01-28,4.65,4.65,4.1,4.15,4.15,23001.0,0.98
2011-01-31,4.0,4.9,4.0,4.1,4.15,19521.0,0.8
2011-02-01,4.2,4.4,4.05,4.1,4.15,15973.0,0.66
2011-02-02,4.1,4.45,4.1,4.2,4.2,7518.0,0.32
2011-02-03,4.2,4.45,4.2,4.3,4.3,8027.0,0.35
2011-02-04,4.25,4.4,4.2,4.2,4.25,6173.0,0.26
2011-02-07,4.2,5.1,4.1,4.75,4.75,95865.0,4.57
2011-02-08,5.2,5.2,4.35,4.35,4.35,7751.0,0.36
2011-02-09,4.15,4.35,3.8,3.95,4.0,40332.0,1.65
2011-02-10,4.0,4.3,3.9,4.05,4.0,26683.0,1.07
2011-02-11,4.0,4.25,3.85,4.25,4.2,9041.0,0.37
2011-02-14,4.2,4.45,4.1,4.2,4.2,5670.0,0.24
2011-02-15,4.45,4.45,4.2,4.35,4.35,7522.0,0.33
2011-02-16,4.1,4.4,4.1,4.35,4.35,2267.0,0.1
2011-02-17,4.2,4.4,4.0,4.2,4.15,13452.0,0.56
2011-02-18,4.45,4.5,4.2,4.45,4.35,15315.0,0.67
2011-02-21,4.35,4.35,4.15,4.15,4.15,2450.0,0.1
2011-02-22,4.15,4.2,4.0,4.15,4.1,15716.0,0.64
2011-02-23,4.0,4.2,4.0,4.0,4.0,3735.0,0.15
2011-02-24,4.4,4.4,3.9,3.95,3.95,5682.0,0.22
2011-02-25,3.7,4.15,3.7,4.15,4.15,9502.0,0.38
2011-02-28,4.2,4.5,4.0,4.05,4.1,25317.0,1.08
2011-03-01,4.0,4.3,4.0,4.1,4.05,19982.0,0.82
2011-03-03,4.0,4.3,4.0,4.1,4.1,2920.0,0.12
2011-03-04,4.1,4.4,4.05,4.3,4.1,4927.0,0.2
2011-03-07,4.05,4.25,3.95,4.2,4.05,2620.0,0.1
2011-03-08,3.9,4.3,3.9,4.0,4.0,15326.0,0.62
2011-03-09,4.0,4.15,3.9,4.15,4.1,12522.0,0.5
2011-03-10,4.05,4.15,3.95,4.15,4.15,2539.0,0.1
2011-03-11,3.95,4.1,3.8,3.8,3.9,37551.0,1.5
2011-03-14,3.85,4.0,3.8,3.8,3.85,7857.0,0.3
2011-03-15,3.95,3.95,3.75,3.8,3.8,5012.0,0.19
2011-03-16,4.0,4.05,3.75,3.8,3.8,11769.0,0.46
2011-03-17,3.9,4.0,3.9,3.95,3.9,1419.0,0.06
2011-03-18,4.2,4.2,3.75,3.8,3.8,2210.0,0.08
2011-03-21,3.7,4.0,3.6,3.7,3.65,5902.0,0.22
2011-03-22,4.05,4.1,3.7,3.8,3.8,20963.0,0.82
2011-03-23,4.0,4.2,3.85,3.9,3.9,47108.0,1.91
2011-03-24,3.7,4.1,3.7,3.8,3.85,7815.0,0.3
2011-03-25,3.85,3.95,3.7,3.75,3.75,14600.0,0.56
2011-03-28,3.7,3.8,3.6,3.65,3.6,16467.0,0.61
2011-03-29,3.45,3.75,3.45,3.5,3.6,20090.0,0.71
2011-03-30,3.55,3.9,3.55,3.6,3.65,7763.0,0.29
2011-03-31,3.6,3.75,3.55,3.75,3.7,8348.0,0.31
