Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-10-09,16.4,16.4,16.4,16.4,16.4,1.0,0.0
2017-10-10,15.6,15.6,15.6,15.6,15.6,1.0,0.0
2017-10-12,15.05,15.05,15.05,15.05,15.05,1.0,0.0
2017-10-24,14.3,14.3,14.3,14.3,14.3,1.0,0.0
2017-10-25,13.6,13.6,13.6,13.6,13.6,1.0,0.0
2017-10-27,13.6,13.6,12.95,12.95,12.95,15.0,0.0
2017-10-31,13.55,13.55,12.9,12.9,12.9,537.0,0.07
2017-11-01,13.5,13.5,13.5,13.5,13.5,840.0,0.11
2017-11-02,14.15,14.15,14.15,14.15,14.15,50.0,0.01
2017-11-24,14.15,14.15,14.15,14.15,14.15,10.0,0.0
2017-11-27,13.5,13.5,13.5,13.5,13.5,335.0,0.05
2017-11-29,14.15,14.15,14.15,14.15,14.15,100.0,0.01
2017-12-04,14.15,14.15,14.15,14.15,14.15,1078.0,0.15
2017-12-19,14.85,14.85,14.85,14.85,14.85,64.0,0.01
2018-01-03,14.15,14.15,14.15,14.15,14.15,200.0,0.03
2018-01-04,14.85,14.85,14.85,14.85,14.85,100.0,0.01
2018-01-05,14.85,14.85,14.85,14.85,14.85,12.0,0.0
2018-01-09,14.85,14.85,14.85,14.85,14.85,85.0,0.01
2018-01-17,14.85,14.85,14.85,14.85,14.85,200.0,0.03
2018-01-19,14.85,14.85,14.85,14.85,14.85,200.0,0.03
2018-02-15,14.9,14.9,14.9,14.9,14.9,100.0,0.01
2018-03-22,14.8,14.8,14.8,14.8,14.8,1.0,0.0
2018-04-16,14.8,14.8,14.8,14.8,14.8,2000.0,0.3
2018-04-20,14.8,14.8,14.8,14.8,14.8,20.0,0.0
2018-06-06,14.8,14.8,14.8,14.8,14.8,50.0,0.01
2018-07-12,15.5,15.5,15.5,15.5,15.5,1350.0,0.21
2018-07-25,15.5,15.5,15.5,15.5,15.5,3000.0,0.46
2018-07-27,14.75,14.75,14.75,14.75,14.75,210.0,0.03
2018-07-30,15.45,15.45,15.45,15.45,15.45,100.0,0.02
2018-08-01,16.2,16.2,16.2,16.2,16.2,100.0,0.02
2018-08-02,17.0,17.0,17.0,17.0,17.0,100.0,0.02
2018-08-03,17.85,17.85,17.85,17.85,17.85,201.0,0.04
2018-08-06,18.7,18.7,18.7,18.7,18.7,175.0,0.03
2018-08-07,19.6,19.6,19.6,19.6,19.6,100.0,0.02
2018-08-08,20.55,20.55,20.55,20.55,20.55,190.0,0.04
2018-08-09,21.55,21.55,21.55,21.55,21.55,150.0,0.03
2018-08-10,22.6,22.6,22.6,22.6,22.6,105.0,0.02
2018-08-13,23.7,23.7,23.7,23.7,23.7,100.0,0.02
2018-08-14,24.85,24.85,24.85,24.85,24.85,10.0,0.0
2018-08-16,26.05,26.05,26.05,26.05,26.05,190.0,0.05
2018-08-17,27.35,27.35,27.35,27.35,27.35,75.0,0.02
2018-08-20,28.7,28.7,28.7,28.7,28.7,201.0,0.06
2018-08-21,28.7,30.1,28.7,30.1,30.1,706.0,0.21
2018-08-27,30.1,30.1,30.1,30.1,30.1,50.0,0.02
2018-09-03,29.95,29.95,29.95,29.95,29.95,2.0,0.0
2018-10-15,28.5,28.5,28.5,28.5,28.5,7.0,0.0
