Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-07-28,419.4,440.35,419.4,440.35,440.35,8503.0,37.41
2017-07-31,462.35,462.35,462.35,462.35,462.35,4170.0,19.28
2017-08-01,485.45,485.45,485.45,485.45,485.45,4393.0,21.33
2017-08-02,509.7,509.7,509.7,509.7,509.7,7573.0,38.6
2017-08-03,535.15,535.15,535.15,535.15,535.15,5492.0,29.39
2017-08-04,561.9,561.9,561.9,561.9,561.9,6817.0,38.3
2017-08-07,589.95,589.95,589.95,589.95,589.95,3125.0,18.44
2017-08-08,619.4,619.4,619.4,619.4,619.4,34587.0,214.23
2017-08-09,650.35,650.35,650.35,650.35,650.35,52367.0,340.57
2017-08-10,682.5,682.85,630.0,682.85,676.75,122470.0,820.11
2017-08-11,675.0,710.55,643.0,710.55,710.55,63324.0,438.06
2017-08-14,746.05,746.05,690.0,710.55,712.4,68774.0,498.65
2017-08-16,700.0,717.0,680.0,700.0,700.7,36280.0,254.69
2017-08-17,709.0,725.0,685.0,715.0,709.2,25870.0,182.74
2017-08-18,702.0,705.0,685.1,700.0,699.45,21454.0,149.4
2017-08-21,690.0,704.0,680.1,681.0,682.8,19997.0,137.48
2017-08-22,680.0,690.0,661.0,677.0,674.0,17726.0,119.67
2017-08-23,677.0,689.0,653.0,670.0,669.35,6681.0,44.69
2017-08-24,679.0,680.0,660.0,670.0,670.2,11610.0,77.67
2017-08-28,660.0,684.0,651.0,661.0,663.55,10863.0,72.93
2017-08-29,655.0,685.0,651.0,661.0,662.25,19064.0,127.69
2017-08-30,678.0,695.35,656.3,695.35,695.35,26473.0,182.3
2017-08-31,713.0,724.0,698.0,715.0,713.8,20861.0,149.43
2017-09-01,717.4,749.45,717.4,749.45,749.45,32360.0,238.39
2017-09-04,786.9,786.9,786.0,786.9,786.9,11633.0,91.54
2017-09-05,826.2,826.2,826.2,826.2,826.2,5155.0,42.59
2017-09-06,867.5,867.5,867.5,867.5,867.5,10317.0,89.5
2017-09-07,910.85,910.85,865.05,910.85,910.85,99386.0,889.41
2017-09-08,920.0,956.35,900.05,935.0,935.65,71188.0,673.67
2017-09-11,935.0,982.4,935.0,982.4,982.4,57489.0,556.47
2017-09-12,986.0,1031.5,986.0,1031.0,1028.6,61815.0,631.35
2017-09-13,1044.0,1080.0,1044.0,1070.0,1072.35,50587.0,543.48
2017-09-14,1090.0,1111.0,1018.75,1019.0,1018.8,44627.0,475.29
2017-09-15,971.0,1035.0,967.9,997.0,998.9,32993.0,328.14
2017-09-18,1039.0,1048.8,1005.0,1048.8,1048.8,12828.0,134.16
2017-09-19,1101.2,1101.2,1091.0,1101.2,1101.2,12053.0,132.72
2017-09-20,1154.0,1154.0,1075.0,1101.0,1098.65,35952.0,402.72
2017-09-21,1050.0,1130.0,1050.0,1100.0,1101.95,27977.0,308.93
2017-09-22,1075.0,1109.0,1060.0,1074.95,1070.85,17915.0,194.33
2017-09-25,1044.0,1060.0,1017.35,1017.35,1017.35,7215.0,73.98
2017-09-26,990.1,1040.0,980.0,995.0,995.95,17785.0,177.84
2017-09-27,990.0,1040.0,970.0,990.0,976.75,15321.0,155.6
2017-09-28,1009.0,1019.0,933.05,1000.0,999.9,9967.0,99.41
2017-09-29,1029.5,1049.85,976.0,1022.0,1039.25,25837.0,267.18
2017-10-03,1010.0,1050.0,1000.05,1015.0,1018.6,15292.0,156.27
2017-10-04,1001.0,1015.0,992.0,1010.0,1009.05,20362.0,205.29
2017-10-05,1010.0,1015.0,975.0,1003.0,998.4,19162.0,191.41
2017-10-06,1000.0,1025.0,982.6,995.0,992.45,6712.0,67.65
2017-10-09,994.0,1042.05,985.0,1042.05,1042.05,31463.0,322.08
2017-10-10,1059.9,1094.15,1059.9,1094.15,1094.15,31955.0,348.25
2017-10-11,1135.0,1148.85,1135.0,1148.85,1148.85,13086.0,150.1
2017-10-12,1199.0,1206.25,1162.0,1206.25,1206.2,42990.0,514.19
2017-10-13,1218.8,1244.0,1154.9,1188.0,1194.3,16871.0,203.22
2017-10-16,1171.05,1225.0,1134.6,1165.0,1161.85,11594.0,134.4
2017-10-17,1150.0,1157.0,1120.0,1147.2,1139.9,11551.0,131.86
2017-10-18,1144.95,1196.85,1135.0,1196.85,1196.85,20813.0,245.5
2017-10-19,1224.1,1234.0,1176.05,1200.0,1201.95,10919.0,132.27
2017-10-23,1200.0,1235.0,1145.0,1211.0,1226.1,11906.0,144.24
2017-10-24,1230.0,1249.0,1191.0,1214.0,1213.15,9647.0,118.62
2017-10-25,1214.0,1219.0,1180.0,1190.0,1190.3,10749.0,129.09
2017-10-26,1190.0,1200.0,1170.0,1190.0,1179.9,6774.0,80.23
2017-10-27,1199.9,1215.0,1190.0,1191.0,1198.4,13320.0,160.44
2017-10-30,1200.0,1258.3,1200.0,1258.3,1257.95,33106.0,412.31
2017-10-31,1257.95,1304.45,1225.0,1225.0,1232.8,18092.0,228.33
2017-11-01,1225.0,1280.0,1225.0,1250.0,1246.0,13229.0,167.32
2017-11-02,1250.0,1281.0,1183.75,1242.0,1241.9,11072.0,138.83
2017-11-03,1240.0,1270.0,1230.0,1230.0,1241.3,9338.0,116.4
2017-11-06,1242.0,1299.0,1231.0,1281.1,1284.75,42701.0,542.36
2017-11-07,1300.0,1309.4,1220.55,1225.0,1221.55,27484.0,344.39
2017-11-08,1267.95,1267.95,1160.5,1208.75,1174.05,17750.0,215.71
2017-11-09,1224.0,1224.0,1172.6,1210.0,1195.95,12807.0,153.94
2017-11-10,1171.45,1235.0,1171.45,1205.0,1204.55,8580.0,104.52
2017-11-13,1205.0,1218.0,1144.35,1195.0,1193.1,5005.0,59.88
2017-11-14,1195.0,1195.0,1150.0,1170.0,1168.15,12911.0,151.42
