Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-05-27,135.95,136.95,132.1,132.2,132.45,237478.0,316.98
2016-05-30,133.95,134.0,127.0,130.1,130.0,1885482.0,2451.04
2016-05-31,129.0,135.2,126.5,133.95,132.3,2344185.0,3044.89
2016-06-01,132.0,135.0,132.0,134.5,134.6,688492.0,924.31
2016-06-02,133.05,140.0,133.05,138.05,138.6,3197895.0,4394.56
2016-06-03,136.7,138.9,134.0,135.0,135.0,434481.0,588.98
2016-06-06,134.55,135.15,130.1,132.25,133.05,619297.0,826.89
2016-06-07,131.35,135.5,131.35,133.15,133.55,869424.0,1162.74
2016-06-08,132.55,133.5,130.2,133.15,132.85,1740052.0,2306.71
2016-06-09,132.2,134.0,131.75,133.05,133.55,322333.0,428.22
2016-06-10,131.6,139.35,131.6,132.6,133.5,1003831.0,1373.74
2016-06-13,132.0,134.0,131.5,133.45,133.25,1687277.0,2239.85
2016-06-14,134.0,137.5,132.95,136.2,136.55,1142547.0,1539.16
2016-06-15,135.0,137.0,133.3,134.0,135.05,278110.0,376.15
2016-06-16,135.0,135.75,132.75,133.0,133.05,677301.0,905.62
2016-06-17,133.1,136.0,133.05,134.4,134.0,1235817.0,1660.88
2016-06-20,134.0,135.5,132.95,134.05,133.6,969444.0,1297.11
2016-06-21,135.0,144.0,135.0,138.0,137.75,714207.0,993.55
2016-06-22,137.3,143.9,137.0,138.2,138.55,519549.0,720.75
2016-06-23,137.55,138.6,137.05,138.05,138.15,920115.0,1269.8
2016-06-24,133.0,141.05,130.0,138.0,136.7,1693185.0,2263.04
2016-06-27,134.05,137.9,133.35,136.5,135.2,1927203.0,2585.72
2016-06-28,138.0,139.0,133.5,134.0,134.35,829459.0,1113.33
2016-06-29,135.0,139.75,134.15,138.0,138.85,4406576.0,6063.54
2016-06-30,139.0,145.9,137.5,142.8,143.75,1650763.0,2325.7
2016-07-01,142.0,144.25,141.0,143.45,142.85,220114.0,313.67
2016-07-04,145.0,147.7,141.0,142.6,142.65,491518.0,705.62
2016-07-05,142.5,143.15,139.05,139.95,140.0,2512301.0,3567.09
2016-07-07,138.35,143.45,138.35,139.9,139.55,3142207.0,4484.02
2016-07-08,140.05,143.0,138.85,142.45,142.3,459970.0,649.35
2016-07-11,143.0,143.25,140.6,142.0,142.1,706372.0,1005.09
2016-07-12,142.0,142.95,139.9,142.0,141.1,556895.0,783.81
2016-07-13,141.2,143.5,140.8,141.0,142.9,951344.0,1358.82
2016-07-14,141.35,145.9,140.05,142.0,141.55,946494.0,1346.5
2016-07-15,142.95,145.0,142.35,143.65,143.8,445949.0,641.14
2016-07-18,144.0,145.0,139.6,140.7,140.3,426696.0,602.24
2016-07-19,142.7,143.55,140.8,142.2,141.1,473807.0,672.39
2016-07-20,142.0,155.1,141.8,152.05,152.5,3472955.0,5079.07
2016-07-21,153.0,153.9,147.45,150.4,150.25,221588.0,333.65
2016-07-22,150.3,152.3,145.75,148.15,148.6,377959.0,564.45
2016-07-25,150.45,154.0,148.6,153.2,153.6,260824.0,396.44
2016-07-26,152.55,155.2,152.55,153.6,154.05,515814.0,794.97
2016-07-27,155.05,157.45,148.0,149.6,150.05,443652.0,678.52
2016-07-28,151.5,157.9,150.25,153.0,153.4,355759.0,550.04
2016-07-29,154.0,159.0,151.0,156.9,157.0,392183.0,613.26
2016-08-01,179.9,179.9,162.2,165.55,165.8,4518575.0,7498.41
