Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,436.5,443.4,430.0,435.0,432.8,24669.0,107.51
2010-01-05,432.8,439.0,426.0,426.75,427.2,9276.0,39.96
2010-01-06,430.0,439.0,423.0,426.0,425.9,13177.0,56.63
2010-01-07,433.95,445.9,420.0,430.25,432.8,64136.0,280.64
2010-01-08,440.0,455.9,432.35,434.1,434.7,80378.0,358.37
2010-01-11,437.0,444.4,430.25,433.2,435.05,20249.0,88.26
2010-01-12,434.0,439.8,425.25,427.9,426.75,8059.0,34.9
2010-01-13,428.7,432.85,417.05,422.0,421.45,12653.0,53.5
2010-01-14,425.0,430.0,413.35,415.0,417.25,8456.0,35.62
2010-01-15,410.0,430.0,410.0,420.0,422.9,12632.0,53.48
2010-01-18,421.0,435.95,420.0,427.25,428.0,12062.0,51.71
2010-01-19,433.0,454.0,420.1,425.0,425.05,57985.0,254.33
2010-01-20,427.0,444.0,427.0,438.0,435.6,30076.0,131.11
2010-01-21,435.0,444.95,423.5,425.0,427.55,20942.0,90.83
2010-01-22,417.1,434.9,402.0,427.2,426.8,21550.0,89.99
2010-01-25,420.0,420.0,401.1,405.0,405.3,21521.0,87.96
2010-01-27,404.95,408.65,380.0,384.0,381.85,16600.0,65.56
2010-01-28,382.65,397.0,375.25,380.0,379.7,14841.0,56.99
2010-01-29,373.0,392.0,362.05,385.0,386.5,9817.0,36.83
2010-02-01,376.05,423.7,376.0,401.5,401.55,133373.0,544.42
2010-02-02,410.0,413.4,390.0,393.0,391.25,21530.0,87.0
2010-02-03,404.0,404.0,390.15,393.1,393.15,6718.0,26.62
2010-02-04,391.25,403.0,380.1,386.15,386.9,7672.0,30.01
2010-02-05,363.7,380.0,360.0,370.0,370.35,7828.0,29.09
2010-02-06,381.0,387.95,371.0,375.8,373.85,800.0,3.0
2010-02-08,370.0,384.0,364.0,369.1,369.25,11143.0,41.4
2010-02-09,366.0,388.0,366.0,374.85,374.75,11380.0,43.09
2010-02-10,377.05,385.0,363.0,365.1,367.0,8624.0,32.35
2010-02-11,377.0,380.0,370.05,374.0,373.5,6657.0,24.9
2010-02-15,370.0,378.0,365.1,368.0,368.15,2981.0,11.09
2010-02-16,366.1,374.8,364.05,366.2,367.15,6191.0,22.75
2010-02-17,376.0,376.0,370.25,374.9,373.95,4938.0,18.44
2010-02-18,379.5,379.5,370.5,376.0,374.15,5645.0,21.15
2010-02-19,373.0,377.9,359.0,360.5,362.4,6275.0,23.04
2010-02-22,364.5,366.95,353.15,353.15,357.15,4675.0,16.88
2010-02-23,354.5,362.0,353.0,358.7,354.65,4934.0,17.58
2010-02-24,357.0,357.75,347.1,348.1,348.7,3870.0,13.56
2010-02-25,345.1,350.85,345.1,348.15,348.6,4474.0,15.58
2010-02-26,363.0,363.0,345.0,356.0,355.4,4246.0,14.99
2010-03-02,358.1,364.65,354.95,357.15,360.2,5266.0,19.01
2010-03-03,362.0,379.0,361.05,367.0,367.0,8403.0,31.02
2010-03-04,362.5,386.7,362.5,376.0,379.2,54380.0,206.23
2010-03-05,382.0,386.0,375.25,382.5,381.5,13765.0,52.64
2010-03-08,390.0,390.0,376.8,378.55,378.95,3781.0,14.47
2010-03-09,384.5,387.9,369.5,369.5,371.0,7984.0,30.02
2010-03-10,368.0,378.0,368.0,369.5,369.9,2237.0,8.31
2010-03-11,379.9,379.9,364.15,369.95,369.7,4765.0,17.54
2010-03-12,377.5,377.5,363.25,366.0,365.0,2331.0,8.57
2010-03-15,374.0,374.0,357.5,364.5,360.0,2781.0,10.05
2010-03-16,365.0,371.95,361.1,370.0,370.15,4558.0,16.77
2010-03-17,375.0,388.0,370.6,377.75,380.7,8873.0,33.8
2010-03-18,380.0,380.0,375.1,375.15,376.15,1351.0,5.09
2010-03-19,375.0,398.0,374.95,385.0,385.15,41007.0,159.63
2010-03-22,372.0,384.0,372.0,377.0,376.15,3757.0,14.24
2010-03-23,382.75,382.75,366.1,367.8,367.8,12245.0,45.68
2010-03-25,371.95,403.0,368.0,375.6,376.5,258622.0,1007.24
2010-03-26,378.85,382.95,368.65,368.65,371.1,18875.0,70.67
2010-03-29,378.4,384.0,369.0,374.85,373.75,10517.0,39.62
2010-03-30,367.0,378.9,367.0,371.55,373.1,8358.0,31.4
2010-03-31,368.1,375.95,368.0,370.0,370.5,5741.0,21.38
2010-04-01,375.0,384.0,373.15,380.0,381.1,11198.0,42.58
2010-04-05,387.8,387.8,375.15,382.0,381.6,4227.0,16.14
2010-04-06,388.0,389.0,378.0,386.15,387.5,6975.0,26.93
2010-04-07,374.0,391.9,374.0,387.5,383.1,4322.0,16.69
2010-04-08,381.9,424.0,376.55,379.85,382.2,23476.0,92.06
2010-04-09,389.9,391.8,381.0,383.5,382.35,4910.0,18.93
2010-04-12,382.0,388.95,381.5,384.2,385.6,4602.0,17.75
2010-04-13,383.65,387.75,383.0,383.0,383.05,1549.0,5.95
2010-04-15,387.9,387.9,380.2,380.2,382.65,3066.0,11.79
2010-04-16,376.05,389.0,375.0,378.1,378.0,2982.0,11.28
2010-04-19,378.5,379.0,358.0,371.0,368.2,12464.0,45.46
2010-04-20,382.0,382.0,371.0,377.95,373.6,1942.0,7.25
2010-04-21,375.0,391.9,365.5,388.6,385.75,12605.0,48.41
2010-04-22,382.0,400.0,382.0,383.25,385.7,12716.0,49.76
2010-04-23,385.75,392.4,382.05,383.0,384.95,4742.0,18.36
2010-04-26,391.0,397.0,386.35,389.0,388.2,8206.0,32.18
2010-04-27,384.0,390.45,380.0,383.05,385.55,5307.0,20.52
2010-04-28,380.0,387.0,380.0,383.65,380.45,4786.0,18.28
2010-04-29,388.0,407.0,381.55,403.75,403.35,47254.0,188.69
2010-04-30,408.8,419.25,400.25,405.0,404.85,39942.0,164.46
2010-05-03,404.85,407.8,389.1,391.4,390.9,6706.0,26.59
2010-05-04,398.8,401.9,384.05,386.0,386.7,9962.0,39.31
2010-05-05,376.1,386.0,376.0,378.0,379.55,9589.0,36.47
2010-05-06,378.95,383.65,372.0,378.0,379.25,6070.0,23.01
2010-05-07,367.5,377.95,367.3,372.0,370.9,5744.0,21.44
2010-05-10,376.0,386.0,372.0,384.0,380.6,2921.0,11.09
2010-05-11,382.0,384.25,375.0,376.0,376.95,2469.0,9.34
2010-05-12,376.6,383.0,375.05,378.0,378.3,2776.0,10.5
2010-05-13,378.15,383.0,375.0,376.0,376.65,4931.0,18.62
2010-05-14,382.0,382.95,370.2,370.2,374.0,1311.0,4.93
2010-05-17,377.5,377.5,367.0,371.8,371.2,1980.0,7.31
2010-05-18,390.0,398.1,367.0,376.0,377.3,2483.0,9.4
2010-05-19,375.0,376.9,368.0,368.1,368.05,1972.0,7.36
2010-05-20,370.2,370.2,356.65,366.0,365.05,3422.0,12.48
2010-05-21,360.0,364.85,347.0,355.65,356.65,3014.0,10.75
2010-05-24,363.5,373.0,362.0,365.0,365.9,2464.0,9.07
2010-05-25,358.0,364.65,350.1,361.0,356.2,1518.0,5.39
2010-05-26,359.0,369.95,357.9,358.0,358.45,781.0,2.81
2010-05-27,356.6,363.35,355.1,356.85,357.25,1020.0,3.65
2010-05-28,350.3,368.4,350.0,351.05,352.15,8235.0,29.21
2010-05-31,354.1,357.8,353.0,355.0,355.25,3058.0,10.88
2010-06-01,355.25,359.95,351.3,355.0,355.85,926.0,3.3
2010-06-02,357.9,359.0,352.25,353.0,354.4,7566.0,26.87
2010-06-03,360.0,377.0,356.5,368.1,372.65,7958.0,29.31
2010-06-04,372.0,375.95,369.0,370.0,370.95,1823.0,6.81
2010-06-07,369.0,370.0,359.1,370.0,367.85,957.0,3.5
2010-06-08,365.5,379.0,356.0,357.0,358.0,2802.0,10.22
2010-06-09,386.0,399.85,364.0,364.2,364.85,2460.0,9.13
2010-06-10,364.5,374.0,364.5,369.0,370.65,1882.0,6.96
2010-06-11,360.0,388.95,360.0,368.0,372.75,4455.0,16.76
2010-06-14,378.0,381.0,375.0,377.85,377.25,2516.0,9.51
2010-06-15,370.35,386.8,370.35,375.35,377.7,9430.0,35.99
2010-06-16,376.4,380.95,376.0,376.0,376.5,668.0,2.52
2010-06-17,371.05,376.0,365.1,374.5,372.6,2811.0,10.42
2010-06-18,373.1,377.75,367.0,367.1,367.65,1844.0,6.85
2010-06-21,372.0,374.9,357.15,361.85,361.5,5992.0,21.85
2010-06-22,362.0,366.0,353.35,355.0,355.3,9916.0,35.46
