Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,64.25,66.1,64.25,65.05,64.95,107557.0,70.39
2010-01-05,65.0,65.7,64.7,65.25,65.15,99134.0,64.54
2010-01-06,66.4,70.8,65.8,69.45,69.1,1062317.0,736.88
2010-01-07,69.7,71.5,69.5,69.95,69.95,868613.0,613.35
2010-01-08,70.4,71.95,68.35,71.3,70.8,394674.0,279.38
2010-01-11,71.6,72.5,70.55,71.0,71.1,278422.0,199.36
2010-01-12,71.45,71.45,68.7,68.9,68.95,149059.0,104.33
2010-01-13,67.35,71.5,67.1,71.1,71.1,312847.0,219.66
2010-01-14,71.7,72.5,70.0,72.5,72.0,181380.0,129.82
2010-01-15,72.4,73.7,70.5,71.35,70.8,237777.0,172.26
2010-01-18,71.0,72.5,68.55,69.3,69.15,174036.0,123.55
2010-01-19,69.0,70.5,67.25,67.8,67.7,96480.0,66.31
2010-01-20,68.0,73.55,67.6,69.4,69.8,629717.0,448.46
2010-01-21,68.4,70.85,68.1,68.3,68.8,222841.0,153.97
2010-01-22,66.35,68.5,65.25,66.8,67.35,137345.0,92.12
2010-01-25,67.35,69.0,66.55,66.95,67.15,61167.0,41.29
2010-01-27,67.15,67.5,65.2,66.0,65.6,151412.0,100.37
2010-01-28,67.4,71.4,67.4,70.25,69.7,561201.0,393.01
2010-01-29,69.8,71.9,67.0,71.4,71.3,182511.0,126.89
2010-02-01,69.75,78.5,69.75,76.95,76.75,1007114.0,760.97
2010-02-02,77.4,77.65,72.15,73.75,72.9,238537.0,177.89
2010-02-03,73.0,79.2,73.0,74.6,75.05,687836.0,529.36
2010-02-04,74.9,78.5,74.0,76.4,76.75,398962.0,307.0
2010-02-05,75.5,75.5,71.0,73.5,73.2,438456.0,319.19
2010-02-06,73.0,74.5,73.0,74.05,74.1,31771.0,23.47
2010-02-08,74.0,74.8,72.5,72.75,72.95,115768.0,84.78
2010-02-09,73.2,77.0,72.8,76.1,76.25,206152.0,155.39
2010-02-10,77.35,77.4,75.0,75.5,75.25,93372.0,70.88
2010-02-11,75.25,76.3,74.75,75.6,75.35,52948.0,40.02
2010-02-15,75.8,75.85,74.2,74.25,74.65,34692.0,26.02
2010-02-16,74.35,76.45,72.8,76.35,75.55,119576.0,89.51
2010-02-17,77.8,84.0,76.0,76.0,76.2,662905.0,516.3
2010-02-18,76.5,77.6,74.7,75.4,75.4,60955.0,46.13
2010-02-19,74.75,75.0,73.05,74.05,74.45,84382.0,62.55
2010-02-22,75.0,75.85,70.5,72.85,72.75,137110.0,99.91
2010-02-23,71.5,72.6,66.2,71.5,71.3,107705.0,76.79
2010-02-24,70.3,71.5,69.5,69.55,70.05,54685.0,38.47
2010-02-25,70.05,72.0,69.55,70.45,71.05,95570.0,67.79
2010-02-26,74.0,74.0,70.5,72.5,72.1,64992.0,46.69
2010-03-02,72.1,75.8,72.1,75.5,75.6,92664.0,69.31
2010-03-03,75.45,77.6,75.0,77.0,77.1,177687.0,136.59
2010-03-04,77.0,77.0,74.1,76.15,76.15,86307.0,65.32
2010-03-05,76.0,77.5,75.5,76.75,76.6,121435.0,93.02
2010-03-08,77.05,79.9,77.0,79.05,79.3,279983.0,221.12
2010-03-09,80.25,80.25,78.3,78.5,78.85,148016.0,117.41
2010-03-10,78.5,81.5,78.5,80.1,80.15,188684.0,151.13
2010-03-11,81.0,84.0,79.15,80.05,80.2,589760.0,481.48
2010-03-12,80.7,81.5,79.05,79.6,79.65,125196.0,100.68
2010-03-15,79.6,80.3,78.1,79.5,79.4,86470.0,68.53
2010-03-16,79.5,80.0,78.1,80.0,79.35,46701.0,36.88
2010-03-17,80.0,81.45,79.0,79.3,79.15,60508.0,48.1
2010-03-18,79.5,80.15,78.35,79.35,79.35,45843.0,36.29
2010-03-19,78.55,81.25,78.55,80.5,80.0,115603.0,92.73
2010-03-22,79.45,80.0,78.0,79.4,79.0,201581.0,159.22
2010-03-23,80.0,80.5,79.05,79.3,79.3,81654.0,65.0
2010-03-25,80.5,82.65,79.75,79.95,80.0,236977.0,191.67
2010-03-26,81.1,81.45,79.6,81.0,80.0,113230.0,91.04
2010-03-29,79.25,81.0,79.25,80.05,80.15,115454.0,93.24
2010-03-30,81.0,82.0,78.65,79.2,79.25,174489.0,139.82
2010-03-31,79.25,81.2,79.25,80.65,80.55,59050.0,47.63
2010-04-01,80.5,85.3,80.2,83.3,83.25,416446.0,348.78
2010-04-05,84.0,85.6,82.1,83.0,83.15,178808.0,150.11
