Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-12-21,52.95,53.8,52.05,52.8,53.0,54596.0,28.91
2016-12-22,51.7,53.15,50.2,51.0,50.8,58791.0,30.39
2016-12-23,51.0,51.75,49.75,50.7,50.45,44869.0,22.79
2016-12-26,50.0,50.7,47.0,47.3,47.6,50955.0,24.71
2016-12-27,48.4,48.9,46.4,48.65,48.3,94719.0,45.16
2016-12-28,48.8,49.8,48.1,48.15,48.25,47060.0,22.95
2016-12-29,48.05,49.85,48.0,48.75,48.65,49780.0,24.35
2016-12-30,48.65,54.4,48.65,52.3,52.2,247549.0,129.8
2017-01-02,51.7,54.7,51.1,52.9,52.5,165720.0,87.89
2017-01-03,52.1,54.65,51.55,53.4,53.55,99194.0,53.14
2017-01-04,53.95,54.45,53.6,53.9,53.7,42192.0,22.72
2017-01-05,54.45,54.9,53.2,54.2,54.35,60096.0,32.59
2017-01-06,54.0,54.75,52.7,52.75,52.8,67077.0,35.9
2017-01-09,53.15,53.8,51.8,52.55,52.75,29912.0,15.82
2017-01-10,52.75,53.9,52.5,53.2,53.15,66605.0,35.42
2017-01-11,53.2,54.65,52.75,53.5,53.6,46005.0,24.76
2017-01-12,53.5,54.5,52.5,52.9,52.65,48008.0,25.61
2017-01-13,53.0,54.15,52.1,52.6,52.65,66798.0,35.49
2017-01-16,52.65,53.75,52.55,52.65,52.7,36907.0,19.56
2017-01-17,54.0,54.65,53.2,53.65,53.65,93403.0,50.44
2017-01-18,53.6,54.2,53.25,53.8,53.4,32276.0,17.32
2017-01-19,53.2,54.4,52.75,53.0,53.1,43527.0,23.2
2017-01-20,53.3,53.35,52.0,52.15,52.35,34858.0,18.35
2017-01-23,52.3,52.95,51.5,52.0,52.15,34573.0,18.07
2017-01-24,52.1,55.8,51.8,55.65,55.2,189082.0,103.08
2017-01-25,55.5,56.45,53.5,53.85,53.9,125258.0,68.77
2017-01-27,54.5,54.6,52.65,53.3,53.25,44567.0,23.95
2017-01-30,53.0,53.45,52.1,52.2,52.35,35314.0,18.61
2017-01-31,52.25,52.85,51.5,52.0,51.8,32331.0,16.81
2017-02-01,51.65,52.75,50.85,52.5,52.2,52977.0,27.4
2017-02-02,52.5,53.0,51.0,51.7,51.3,42613.0,22.13
2017-02-03,51.75,54.9,51.1,54.2,54.1,141115.0,76.3
2017-02-06,53.65,54.4,52.4,52.75,52.75,52816.0,28.09
2017-02-07,52.85,53.8,52.1,52.9,52.75,32161.0,17.08
2017-02-08,52.55,54.0,52.3,52.75,52.75,44616.0,23.53
2017-02-09,53.1,56.2,52.6,55.5,55.2,214129.0,116.91
2017-02-10,55.9,57.25,55.1,56.0,55.75,162365.0,91.28
2017-02-13,56.45,56.45,53.0,54.5,54.15,73333.0,39.74
2017-02-14,54.9,54.9,52.55,53.0,52.85,71580.0,38.23
2017-02-15,52.6,53.1,51.1,51.1,51.4,62483.0,32.33
2017-02-16,51.4,52.45,50.5,51.2,51.3,50553.0,25.85
2017-02-17,51.6,52.35,51.15,51.25,51.35,34643.0,17.87
2017-02-20,51.5,52.0,51.15,51.25,51.35,42427.0,21.82
2017-02-21,51.7,52.7,51.45,52.0,51.95,52695.0,27.48
2017-02-22,52.05,53.65,51.8,52.0,52.15,97861.0,51.56
2017-02-23,52.0,52.5,51.2,51.6,51.65,27608.0,14.31
2017-02-27,51.9,52.75,51.2,51.85,51.75,55304.0,28.73
2017-02-28,51.45,52.4,51.45,51.7,51.75,28162.0,14.6
2017-03-01,52.1,54.15,51.8,52.2,52.3,97920.0,51.74
2017-03-02,52.7,52.85,49.4,50.4,50.15,103247.0,52.61
2017-03-03,50.0,50.5,49.5,50.05,50.0,45180.0,22.64
2017-03-06,50.15,50.9,50.1,50.4,50.25,32775.0,16.55
2017-03-07,50.7,51.0,49.25,49.25,49.45,55711.0,27.83
2017-03-08,49.5,49.7,48.0,48.8,48.7,43216.0,21.11
2017-03-09,48.85,50.25,48.25,49.1,49.25,47651.0,23.54
2017-03-10,49.3,49.65,47.7,48.25,48.25,38118.0,18.54
2017-03-14,49.0,50.15,48.25,48.3,48.5,114835.0,56.07
2017-03-15,48.85,50.6,48.35,49.2,49.3,103470.0,51.08
2017-03-16,50.4,50.4,49.0,49.1,49.25,57240.0,28.37
2017-03-17,49.5,53.5,49.4,52.2,52.3,621051.0,320.96
2017-03-20,52.2,56.25,51.2,53.6,53.0,804271.0,436.99
2017-03-21,53.65,53.8,52.7,53.0,52.9,102755.0,54.61
2017-03-22,52.75,53.7,52.05,52.05,52.25,65257.0,34.47
2017-03-23,52.4,53.0,51.5,51.5,51.8,46303.0,24.22
2017-03-24,52.0,53.45,51.5,51.9,51.9,83757.0,43.77
2017-03-27,52.45,52.6,49.8,50.25,50.1,116085.0,58.88
2017-03-28,50.5,52.0,49.8,50.2,50.05,128677.0,65.32
2017-03-29,50.5,51.45,49.9,50.35,50.15,92570.0,46.61
2017-03-30,50.5,52.0,50.2,50.75,50.95,82101.0,41.99
2017-03-31,50.85,51.9,50.2,51.0,50.75,77981.0,39.59
2017-04-03,51.05,53.7,50.75,53.6,53.2,159851.0,84.12
2017-04-05,54.95,57.7,53.25,57.4,57.1,741240.0,417.07
2017-04-06,57.35,57.8,55.2,56.45,56.2,202819.0,115.13
2017-04-07,56.0,60.5,56.0,57.2,57.2,415096.0,242.79
2017-04-10,57.2,58.55,56.3,56.3,56.5,91062.0,52.22
2017-04-11,57.1,57.9,56.15,56.5,56.5,63103.0,35.95
2017-04-12,56.95,57.7,54.6,54.95,55.0,89886.0,50.08
2017-04-13,55.75,55.75,54.2,54.25,54.35,44329.0,24.27
2017-04-17,54.55,56.45,54.1,55.2,54.55,62110.0,34.24
2017-04-18,55.9,56.1,52.4,53.75,53.1,110815.0,60.67
2017-04-19,54.05,54.75,53.25,53.7,53.5,61183.0,32.94
2017-04-20,54.6,54.8,53.5,54.35,54.2,67604.0,36.65
2017-04-21,55.0,59.5,55.0,56.75,56.55,427525.0,245.71
2017-04-24,57.3,58.5,55.95,57.2,57.35,353307.0,203.63
2017-04-25,58.4,58.5,56.15,57.25,57.25,189678.0,109.38
2017-04-26,57.85,57.85,55.0,55.5,55.4,101047.0,56.62
2017-04-27,55.8,55.9,55.0,55.6,55.3,33676.0,18.69
2017-04-28,55.6,55.6,54.05,54.5,54.4,44731.0,24.5
2017-05-02,55.15,55.25,52.6,53.45,53.3,86828.0,46.73
2017-05-03,54.95,54.95,53.25,53.85,53.85,78430.0,42.42
2017-05-04,54.7,56.8,54.0,55.95,55.65,207056.0,115.7
2017-05-05,55.25,57.0,54.1,54.7,54.9,167640.0,93.64
2017-05-08,55.5,56.0,54.35,54.6,54.6,58029.0,32.02
2017-05-09,54.55,55.3,54.1,54.3,54.2,71448.0,38.94
