Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,43.95,43.95,42.1,42.75,42.75,9095.0,3.89
2010-01-05,44.0,44.0,41.5,43.0,42.25,7515.0,3.18
2010-01-06,43.4,43.4,41.95,42.1,42.1,9918.0,4.17
2010-01-07,43.25,43.75,42.55,42.8,43.0,5054.0,2.18
2010-01-08,44.0,44.6,43.0,43.75,44.15,6056.0,2.66
2010-01-11,45.0,46.0,43.65,44.0,44.4,6481.0,2.92
2010-01-12,45.0,46.0,43.7,44.0,44.0,2437.0,1.09
2010-01-13,43.7,45.6,43.7,45.5,45.45,2701.0,1.21
2010-01-14,47.6,50.0,44.25,48.7,49.7,24592.0,12.0
2010-01-15,50.85,50.85,47.6,47.6,47.85,3211.0,1.59
2010-01-18,49.5,49.5,46.25,48.25,47.7,4950.0,2.39
2010-01-19,46.5,47.8,45.8,47.8,47.8,1842.0,0.85
2010-01-20,51.9,52.0,45.4,46.85,45.85,4927.0,2.33
2010-01-21,48.0,49.9,44.15,44.6,44.8,3206.0,1.48
2010-01-22,46.0,46.0,42.05,44.1,44.1,2405.0,1.08
2010-01-25,46.5,46.5,43.1,44.6,44.6,429.0,0.19
2010-01-27,46.0,46.0,42.0,42.25,42.2,2803.0,1.21
2010-01-28,45.45,45.45,40.25,43.95,43.95,2511.0,1.04
2010-01-29,44.9,44.9,40.2,42.1,43.1,1532.0,0.65
2010-02-01,46.85,46.85,42.5,43.0,43.2,1516.0,0.67
2010-02-02,46.5,46.5,42.1,42.2,42.2,516.0,0.22
2010-02-03,44.05,44.3,42.5,42.5,42.55,1000.0,0.44
2010-02-04,42.1,43.9,40.45,40.45,42.15,2981.0,1.26
2010-02-05,40.1,42.7,38.9,42.15,42.15,2924.0,1.21
2010-02-06,44.3,44.95,43.5,44.95,44.5,1024.0,0.45
2010-02-08,45.95,45.95,43.1,43.1,43.1,1391.0,0.61
2010-02-09,44.75,44.75,43.0,44.1,43.9,908.0,0.4
2010-02-10,45.0,45.0,43.5,44.5,44.5,915.0,0.4
2010-02-11,45.5,45.5,44.0,44.75,44.5,858.0,0.38
2010-02-15,44.8,44.8,44.3,44.3,44.3,602.0,0.27
2010-02-16,44.1,44.9,43.75,43.75,43.75,1567.0,0.69
2010-02-17,44.4,48.0,43.75,47.9,46.3,3046.0,1.4
2010-02-18,47.05,47.9,46.0,46.0,46.45,3075.0,1.44
2010-02-19,45.75,46.0,44.3,45.0,45.0,1640.0,0.75
2010-02-22,45.0,45.0,44.0,44.0,44.0,910.0,0.4
2010-02-23,42.0,44.0,42.0,42.5,42.6,1828.0,0.79
2010-02-24,44.0,44.0,42.15,43.1,43.1,462.0,0.2
2010-02-25,44.5,44.5,41.5,42.95,43.3,558.0,0.24
2010-02-26,42.5,42.55,40.25,42.5,42.35,3713.0,1.57
2010-03-02,43.95,44.5,43.65,44.0,44.0,932.0,0.41
2010-03-03,44.0,45.0,44.0,44.4,44.4,3166.0,1.42
2010-03-04,46.0,46.0,44.0,44.8,44.8,610.0,0.27
2010-03-05,44.8,46.3,44.7,45.05,45.05,2373.0,1.09
2010-03-08,46.5,46.5,45.2,45.5,45.45,977.0,0.45
2010-03-09,44.75,46.2,44.75,46.2,46.2,2684.0,1.23
2010-03-10,46.0,46.0,44.5,45.0,44.85,5122.0,2.3
2010-03-11,44.2,48.55,44.2,48.0,48.0,14050.0,6.64
2010-03-12,48.45,48.5,47.0,47.2,47.7,7184.0,3.44
2010-03-15,48.0,48.0,46.6,48.0,47.75,4923.0,2.32
2010-03-16,47.5,48.0,46.55,46.75,46.75,8961.0,4.24
2010-03-17,47.95,51.0,46.9,50.5,50.2,15212.0,7.5
2010-03-18,50.3,54.4,48.6,51.7,50.95,15866.0,8.17
2010-03-19,54.65,54.65,49.0,50.0,50.1,3606.0,1.83
2010-03-22,49.5,59.0,49.5,54.85,55.45,79344.0,44.72
2010-03-23,56.0,57.0,53.25,54.1,54.55,21749.0,11.98
2010-03-25,55.0,56.7,53.3,54.8,54.5,13370.0,7.29
2010-03-26,55.0,55.0,53.0,54.5,54.1,4477.0,2.41
2010-03-29,53.05,54.7,53.0,53.0,53.3,7260.0,3.91
2010-03-30,54.05,56.75,54.0,55.75,55.45,13589.0,7.46
2010-03-31,56.8,58.85,56.05,58.15,57.75,6275.0,3.6
2010-04-01,58.9,60.5,58.1,59.15,58.8,24668.0,14.61
2010-04-05,58.5,60.5,58.5,59.25,59.6,3200.0,1.91
2010-04-06,60.3,63.85,59.0,61.1,61.15,11999.0,7.34
2010-04-07,61.0,61.5,59.7,60.0,60.15,8532.0,5.16
2010-04-08,60.05,60.05,58.2,58.4,58.35,4538.0,2.67
2010-04-09,60.5,66.3,57.15,64.0,64.6,18787.0,11.71
2010-04-12,66.0,68.0,64.25,65.75,65.75,16448.0,10.85
2010-04-13,61.25,67.7,61.25,66.5,65.8,14177.0,9.41
2010-04-15,65.0,67.4,65.0,65.1,65.05,4010.0,2.64
2010-04-16,66.0,66.25,63.6,66.25,66.1,4990.0,3.26
2010-04-19,67.5,73.0,67.0,67.5,68.0,50743.0,35.58
2010-04-20,69.3,70.0,68.4,68.5,69.1,8215.0,5.7
2010-04-21,69.5,79.0,69.5,74.35,75.65,59901.0,44.22
2010-04-22,71.2,76.95,70.95,73.1,73.4,7658.0,5.64
2010-04-23,74.0,74.75,71.6,73.0,72.5,6251.0,4.58
2010-04-26,71.2,72.0,70.5,70.6,70.95,3943.0,2.81
2010-04-27,70.6,72.75,67.5,69.5,69.8,3845.0,2.69
2010-04-28,70.0,70.0,67.5,67.55,67.7,4161.0,2.84
2010-04-29,67.6,71.4,67.5,67.5,68.25,3294.0,2.28
2010-04-30,70.0,70.75,68.05,69.0,68.75,2058.0,1.42
2010-05-03,63.35,71.5,63.35,71.5,70.7,2220.0,1.54
2010-05-04,72.0,72.9,67.55,67.65,68.25,3081.0,2.13
2010-05-05,66.0,67.75,66.0,66.8,67.7,1403.0,0.94
2010-05-06,69.0,69.0,65.0,67.5,67.5,3954.0,2.62
2010-05-07,66.0,68.45,65.05,66.0,66.65,1766.0,1.18
2010-05-10,65.0,70.0,65.0,67.1,67.15,2279.0,1.53
2010-05-11,66.3,71.5,66.05,71.0,70.65,9892.0,6.95
2010-05-12,70.0,70.75,69.0,69.65,69.65,1329.0,0.93
2010-05-13,71.5,71.5,69.25,69.3,69.4,342.0,0.24
2010-05-14,66.0,69.8,66.0,69.0,69.0,3160.0,2.17
2010-05-17,68.0,68.0,66.55,67.0,67.0,1261.0,0.85
2010-05-18,64.5,68.8,64.5,66.7,66.7,818.0,0.54
2010-05-19,68.1,68.5,64.5,65.0,65.95,5581.0,3.72
2010-05-20,65.5,67.5,65.5,67.15,66.4,872.0,0.58
2010-05-21,69.0,69.0,63.1,65.45,67.4,3011.0,2.01
2010-05-24,67.9,71.25,67.5,67.6,67.75,5519.0,3.83
2010-05-25,69.25,69.25,63.75,63.75,64.25,1891.0,1.24
2010-05-26,66.0,66.5,65.0,65.25,65.1,1709.0,1.12
2010-05-27,66.0,66.0,64.4,64.65,64.8,1067.0,0.69
2010-05-28,68.5,68.5,65.0,65.1,65.15,3606.0,2.37
2010-05-31,65.0,68.95,65.0,67.0,67.0,5831.0,3.9
2010-06-01,68.95,69.5,67.0,69.0,69.0,2596.0,1.77
2010-06-02,67.0,70.4,65.5,67.25,67.0,1609.0,1.07
2010-06-03,65.05,70.0,65.05,69.0,69.05,3555.0,2.43
2010-06-04,67.1,74.0,67.0,70.0,70.5,12210.0,8.68
2010-06-07,67.05,71.95,67.0,69.05,69.75,3303.0,2.32
2010-06-08,69.1,73.0,69.1,71.7,71.45,5920.0,4.25
2010-06-09,72.0,73.9,71.75,73.0,73.15,8218.0,5.96
2010-06-10,72.25,74.75,72.25,73.3,73.3,3531.0,2.61
2010-06-11,72.1,78.75,72.1,76.45,76.5,31972.0,24.51
2010-06-14,77.65,80.0,77.0,78.65,78.65,15724.0,12.39
2010-06-15,77.8,84.4,77.0,81.8,80.95,34951.0,28.37
2010-06-16,82.2,86.5,81.1,82.2,82.25,42379.0,35.61
2010-06-17,85.0,87.65,81.3,84.0,84.6,22616.0,19.22
2010-06-18,88.0,88.0,83.75,83.85,84.05,24008.0,20.46
2010-06-21,86.9,90.0,86.15,87.95,87.2,45414.0,39.89
2010-06-22,87.0,91.7,86.9,88.55,89.05,20314.0,18.27
2010-06-23,88.0,93.5,87.6,93.0,92.55,21542.0,19.76
2010-06-24,93.65,97.0,91.1,94.0,93.15,19116.0,17.99
2010-06-25,90.0,94.5,89.55,89.55,90.15,10045.0,9.21
2010-06-28,90.0,91.45,87.9,88.65,88.55,5670.0,5.06
2010-06-29,88.65,90.8,85.15,87.5,87.15,13442.0,11.77
2010-06-30,88.9,89.95,87.5,89.95,88.9,1260.0,1.12
2010-07-01,90.0,90.0,86.7,89.0,89.0,9487.0,8.33
2010-07-02,91.75,91.75,87.45,88.7,88.35,1433.0,1.26
2010-07-05,89.0,92.0,86.6,92.0,90.5,7245.0,6.52
2010-07-06,93.5,99.7,93.5,94.0,94.15,88215.0,85.05
2010-07-07,97.0,97.0,92.5,93.8,93.25,10459.0,9.84
2010-07-08,92.9,93.7,90.65,91.05,91.25,4139.0,3.81
2010-07-09,92.0,97.4,89.65,94.5,95.65,19881.0,18.91
2010-07-12,96.75,96.75,93.05,94.0,95.3,8615.0,8.12
2010-07-13,93.0,95.55,91.5,91.5,92.6,4494.0,4.17
2010-07-14,97.9,97.9,92.0,94.5,93.2,10777.0,10.28
2010-07-15,91.15,93.0,90.0,91.0,92.3,830.0,0.76
2010-07-16,91.0,104.4,91.0,104.0,101.35,61816.0,61.93
2010-07-19,102.9,108.2,101.5,103.3,104.95,111196.0,116.55
2010-07-20,103.3,110.3,103.3,107.1,107.1,95381.0,103.24
2010-07-21,101.3,109.5,101.3,105.25,104.85,26947.0,28.53
2010-07-22,103.8,106.5,102.5,104.9,103.8,15363.0,16.03
2010-07-23,105.0,105.5,102.0,105.5,104.5,28863.0,29.89
2010-07-26,101.0,106.65,101.0,106.4,105.1,19002.0,19.82
2010-07-27,102.5,106.0,102.5,102.7,103.25,19657.0,20.39
2010-07-28,102.7,104.4,102.35,104.0,103.85,22157.0,22.92
2010-07-29,102.8,104.0,102.8,103.0,102.85,8354.0,8.61
2010-07-30,103.0,105.0,102.1,102.3,102.35,12995.0,13.45
2010-08-02,102.5,103.85,101.5,103.8,102.9,5554.0,5.7
2010-08-03,102.25,103.05,101.75,102.05,102.1,3424.0,3.51
2010-08-04,102.0,102.7,101.2,101.3,101.45,13082.0,13.37
2010-08-05,101.5,104.0,100.6,101.05,101.25,2208.0,2.24
2010-08-06,100.0,104.7,100.0,103.9,102.85,16220.0,16.73
2010-08-09,102.0,109.65,102.0,103.75,105.35,37640.0,40.28
2010-08-10,105.5,110.0,104.05,104.2,104.4,9851.0,10.51
2010-08-11,103.0,114.95,103.0,110.65,110.8,199856.0,224.93
2010-08-12,110.0,111.75,107.55,109.0,109.65,12905.0,14.15
2010-08-13,105.5,117.45,105.5,110.55,111.75,99023.0,112.97
2010-08-16,105.0,119.65,105.0,117.0,117.05,71024.0,83.42
2010-08-17,122.0,122.0,113.0,115.0,114.8,26341.0,30.44
2010-08-18,120.0,120.0,113.25,116.55,115.75,19380.0,22.24
2010-08-19,115.0,119.0,115.0,115.1,116.45,9480.0,11.12
2010-08-20,121.25,121.25,113.0,115.85,116.2,7425.0,8.57
2010-08-23,111.95,119.0,111.95,116.0,117.2,13091.0,15.39
2010-08-24,113.0,119.0,113.0,114.85,114.45,9670.0,11.15
