Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,74.0,84.5,72.8,83.0,82.6,228561.0,182.71
2010-01-05,84.5,85.5,81.0,81.7,82.0,57711.0,47.8
2010-01-06,82.0,82.4,77.5,79.0,78.9,30057.0,24.22
2010-01-07,79.0,81.05,77.0,77.0,77.85,19512.0,15.4
2010-01-08,77.0,79.4,74.05,76.0,76.65,12774.0,9.87
2010-01-11,85.95,85.95,74.1,82.0,82.3,53610.0,43.96
2010-01-12,85.5,85.5,79.0,80.0,80.4,38193.0,31.62
2010-01-13,78.0,80.95,78.0,79.9,79.1,10789.0,8.54
2010-01-14,81.45,82.0,78.7,78.7,79.0,11154.0,8.96
2010-01-15,80.45,80.45,76.5,77.0,77.1,7813.0,6.1
2010-01-18,76.75,92.55,76.75,92.55,92.55,361821.0,327.12
2010-01-19,95.9,97.9,85.55,87.0,86.7,187134.0,174.0
2010-01-20,89.2,94.15,86.55,87.8,87.95,72966.0,66.12
2010-01-21,85.2,90.5,81.6,82.7,82.45,31660.0,26.71
2010-01-22,78.75,83.9,76.15,77.55,78.6,32442.0,25.65
2010-01-25,80.0,88.7,78.05,82.8,83.0,97011.0,82.11
2010-01-27,80.5,84.5,75.3,77.3,76.75,23715.0,18.8
2010-01-28,78.5,79.25,72.4,73.7,73.5,32822.0,24.95
2010-01-29,70.5,76.45,66.0,73.45,73.1,30835.0,22.46
2010-02-01,75.5,78.95,73.0,75.0,75.4,20865.0,15.79
2010-02-02,78.65,78.7,69.0,72.0,71.8,78087.0,57.87
2010-02-03,75.0,75.0,71.0,72.1,72.15,13687.0,9.92
2010-02-04,73.95,73.95,70.1,70.85,70.65,12739.0,9.2
2010-02-05,68.0,68.95,66.1,66.25,66.65,7416.0,4.98
2010-02-06,68.0,70.0,68.0,68.4,68.75,3415.0,2.34
2010-02-08,68.2,69.0,65.5,65.5,66.0,8682.0,5.78
2010-02-09,65.2,66.5,62.75,66.5,66.25,5857.0,3.85
2010-02-10,65.55,78.9,65.55,71.6,71.75,107656.0,78.77
2010-02-11,72.1,74.0,70.05,71.5,72.1,45365.0,32.81
2010-02-15,70.25,72.7,69.6,69.65,70.15,10412.0,7.37
2010-02-16,74.9,77.85,69.25,73.5,73.5,100410.0,75.14
2010-02-17,75.0,76.0,73.35,73.7,74.15,10284.0,7.64
2010-02-18,74.0,79.4,72.85,76.65,76.85,202599.0,154.6
2010-02-19,78.0,78.25,76.15,77.1,77.0,51211.0,39.59
2010-02-22,76.5,78.0,76.35,76.35,76.6,15993.0,12.32
2010-02-23,76.2,81.3,76.2,78.45,78.9,145742.0,115.24
2010-02-24,79.5,79.5,76.3,76.9,76.75,16256.0,12.58
2010-02-25,85.0,85.0,76.5,78.0,77.25,52476.0,41.13
2010-02-26,90.0,90.0,77.25,78.0,78.75,19196.0,15.08
2010-03-02,78.75,80.5,77.55,78.0,78.45,37890.0,29.92
2010-03-03,78.2,81.45,78.0,79.15,79.1,36689.0,29.26
2010-03-04,79.9,80.25,78.5,78.95,79.0,31325.0,24.89
2010-03-05,79.8,79.85,76.1,77.2,77.2,22008.0,17.2
2010-03-08,78.95,79.45,74.5,74.5,76.35,59694.0,46.41
2010-03-09,76.5,77.25,74.2,74.2,74.85,20946.0,15.87
2010-03-10,72.75,75.55,72.75,74.25,74.1,19899.0,14.82
2010-03-11,73.0,77.8,73.0,73.9,73.65,35295.0,26.78
2010-03-12,73.65,76.0,73.05,73.25,73.3,11956.0,8.9
2010-03-15,74.85,74.9,72.5,72.5,72.9,3980.0,2.91
2010-03-16,72.5,74.2,72.5,72.6,73.0,9064.0,6.67
2010-03-17,73.8,74.5,72.0,72.0,72.45,22992.0,16.88
2010-03-18,72.25,73.25,71.85,72.7,72.45,8519.0,6.18
2010-03-19,73.0,73.85,71.7,72.15,72.2,4018.0,2.91
2010-03-22,71.0,72.75,71.0,71.2,71.8,7642.0,5.51
2010-03-23,73.0,73.0,68.0,68.0,68.85,7270.0,5.13
2010-03-25,69.95,76.95,68.0,69.0,69.1,8774.0,6.05
2010-03-26,68.55,69.3,66.55,66.95,67.0,10561.0,7.15
2010-03-29,67.0,67.0,62.0,63.0,62.85,14705.0,9.49
2010-03-30,64.7,67.0,61.2,63.5,63.4,23559.0,14.9
2010-03-31,65.0,65.75,63.5,64.0,63.8,11474.0,7.39
2010-04-01,64.9,67.95,64.25,67.95,65.75,6632.0,4.34
2010-04-05,66.0,69.85,65.45,67.0,66.75,21524.0,14.51
2010-04-06,69.4,69.4,67.05,67.9,68.4,12834.0,8.73
2010-04-07,69.25,70.25,67.8,68.3,67.95,8838.0,6.07
2010-04-08,68.5,68.95,66.0,66.9,66.55,5931.0,3.98
2010-04-09,67.6,67.6,65.0,65.95,65.75,7878.0,5.2
2010-04-12,67.25,67.25,65.1,65.5,65.25,3904.0,2.56
2010-04-13,65.7,68.5,65.0,67.3,66.85,5938.0,3.94
2010-04-15,67.0,69.4,66.05,66.05,66.8,11326.0,7.69
2010-04-16,65.55,68.5,65.55,67.6,67.3,7268.0,4.89
2010-04-19,64.2,67.45,64.2,65.15,65.35,1408.0,0.92
2010-04-20,66.0,67.0,65.25,65.55,65.75,2563.0,1.7
2010-04-21,66.95,67.25,65.85,66.75,66.4,4955.0,3.29
2010-04-22,66.0,67.9,65.7,66.4,66.2,6528.0,4.33
2010-04-23,65.7,67.2,65.0,66.5,66.2,6673.0,4.41
2010-04-26,66.1,67.2,65.5,65.95,65.55,5764.0,3.8
2010-04-27,63.95,68.75,63.95,66.75,67.15,10336.0,6.96
2010-04-28,67.85,67.85,65.5,65.5,65.7,6950.0,4.64
2010-04-29,66.7,78.8,66.7,75.5,76.85,456758.0,342.39
2010-04-30,77.0,77.0,71.3,71.3,71.65,98653.0,71.96
2010-05-03,71.5,75.7,70.05,71.65,72.45,64870.0,47.55
2010-05-04,72.95,77.35,68.5,69.0,69.95,88364.0,66.17
2010-05-05,68.0,70.45,68.0,69.1,69.1,27084.0,18.75
2010-05-06,69.35,73.95,69.3,70.15,70.65,40237.0,28.87
2010-05-07,68.75,74.45,68.5,71.0,70.65,48773.0,35.16
2010-05-10,71.7,73.2,70.6,71.7,71.75,18970.0,13.67
2010-05-11,71.0,72.0,69.55,69.55,69.9,4526.0,3.2
2010-05-12,70.05,70.7,66.4,69.9,68.85,8348.0,5.78
2010-05-13,70.9,71.15,69.25,69.25,69.7,5915.0,4.14
2010-05-14,68.4,70.9,66.75,67.85,67.6,7691.0,5.27
2010-05-17,68.25,68.8,66.0,66.8,67.0,3542.0,2.37
2010-05-18,68.6,68.6,65.6,66.15,66.8,4434.0,2.95
2010-05-19,65.5,67.2,65.0,65.7,65.15,1955.0,1.28
2010-05-20,64.9,65.0,63.5,64.0,63.7,1815.0,1.17
2010-05-21,66.0,72.6,62.1,68.5,68.95,109551.0,76.35
2010-05-24,68.3,71.1,65.7,66.8,66.75,7555.0,5.1
2010-05-25,66.0,67.2,61.05,61.05,62.3,14429.0,9.12
2010-05-26,65.0,71.45,60.1,63.35,64.0,7948.0,5.13
2010-05-27,68.0,68.0,62.8,64.4,64.4,3967.0,2.56
2010-05-28,67.9,67.9,64.0,65.0,64.8,2727.0,1.77
2010-05-31,67.9,67.9,63.1,64.55,64.7,884.0,0.57
2010-06-01,66.8,67.1,63.6,64.0,64.1,6304.0,4.13
2010-06-02,66.7,66.7,62.8,64.5,63.9,1796.0,1.15
2010-06-03,66.0,66.6,63.5,64.0,64.2,3422.0,2.22
2010-06-04,64.0,67.45,64.0,64.6,65.0,4493.0,2.94
2010-06-07,64.0,71.5,64.0,68.3,69.85,44682.0,30.8
2010-06-08,72.0,72.0,66.25,67.1,68.0,10537.0,7.29
2010-06-09,65.75,68.8,65.75,66.7,67.45,2126.0,1.43
2010-06-10,65.75,72.0,65.75,68.15,67.95,27244.0,19.09
2010-06-11,66.75,69.8,66.05,66.95,66.85,4527.0,3.06
2010-06-14,66.95,69.0,66.95,68.0,68.2,4346.0,2.98
2010-06-15,68.8,69.2,66.75,66.75,67.15,3404.0,2.32
2010-06-16,66.0,68.75,66.0,67.0,67.15,2491.0,1.68
2010-06-17,66.0,71.9,66.0,71.1,70.35,13378.0,9.31
2010-06-18,66.1,83.85,66.1,76.85,78.7,390506.0,309.9
2010-06-21,80.0,83.4,72.5,73.2,73.35,280674.0,214.98
2010-06-22,75.9,77.0,71.0,73.05,72.35,28638.0,20.82
2010-06-23,75.0,76.5,72.7,73.95,73.5,66851.0,50.09
2010-06-24,74.4,74.4,72.6,73.5,73.05,6697.0,4.91
2010-06-25,71.7,72.8,70.35,71.0,71.05,7556.0,5.39
2010-06-28,69.1,74.3,69.0,70.2,70.85,67092.0,48.38
2010-06-29,71.95,72.0,69.55,69.75,69.95,23169.0,16.42
2010-06-30,69.0,70.8,69.0,69.5,69.75,8309.0,5.81
2010-07-01,70.0,70.5,69.0,69.25,69.25,4676.0,3.26
2010-07-02,72.0,72.0,68.35,68.55,69.25,6797.0,4.75
2010-07-05,71.25,72.55,69.0,72.55,71.65,12059.0,8.57
2010-07-06,73.15,75.45,70.65,70.8,71.15,47409.0,34.68
2010-07-07,70.5,71.4,69.2,69.25,69.7,7912.0,5.56
2010-07-08,70.2,71.1,69.0,69.4,69.45,23445.0,16.39
2010-07-09,70.45,70.8,69.3,70.1,70.05,10953.0,7.69
2010-07-12,70.25,70.9,69.35,69.4,69.55,3208.0,2.25
2010-07-13,70.7,70.7,68.4,69.1,69.4,8353.0,5.78
2010-07-14,69.15,71.25,69.15,70.35,70.65,11045.0,7.79
2010-07-15,70.0,70.6,69.35,70.5,69.85,3939.0,2.76
2010-07-16,71.0,71.0,69.55,69.55,69.7,3322.0,2.34
2010-07-19,76.0,76.0,68.05,69.45,69.2,8106.0,5.63
2010-07-20,69.55,70.0,67.5,68.0,68.05,8667.0,5.97
2010-07-21,68.25,69.0,67.85,69.0,68.9,3860.0,2.64
2010-07-22,69.0,69.5,67.8,68.05,68.25,6883.0,4.71
2010-07-23,69.0,70.4,68.4,68.55,68.75,9160.0,6.34
2010-07-26,68.15,69.0,67.7,67.7,67.8,1881.0,1.29
2010-07-27,68.0,68.8,67.65,68.0,68.0,1146.0,0.78
2010-07-28,67.35,68.85,67.2,67.95,67.95,4524.0,3.07
2010-07-29,67.0,68.85,67.0,68.1,68.2,4488.0,3.05
2010-07-30,68.0,68.4,67.0,67.0,67.0,4674.0,3.17
2010-08-02,67.5,72.4,66.8,70.95,71.25,31805.0,22.54
2010-08-03,73.9,75.0,70.0,70.35,71.2,44868.0,32.49
2010-08-04,71.95,71.95,70.0,70.4,70.6,9786.0,6.92
2010-08-05,71.0,71.35,69.25,69.75,70.2,5074.0,3.58
2010-08-06,70.95,72.0,68.5,69.0,68.9,10881.0,7.63
2010-08-09,67.55,69.95,67.55,69.75,69.4,7256.0,5.03
2010-08-10,68.55,70.0,68.0,68.4,68.5,6382.0,4.39
2010-08-11,68.95,82.2,68.0,82.2,82.0,579091.0,463.41
2010-08-12,82.0,83.7,75.7,79.0,79.4,176215.0,139.17
2010-08-13,78.25,91.6,78.2,88.15,88.9,394409.0,342.75
2010-08-16,88.85,88.85,83.2,84.55,84.9,53922.0,46.49
2010-08-17,85.7,89.5,83.1,83.3,83.85,153453.0,133.35
2010-08-18,85.0,97.4,84.0,89.25,89.9,435056.0,399.58
2010-08-19,92.7,104.9,90.15,97.7,98.15,635715.0,634.66
2010-08-20,98.15,104.7,98.0,101.0,101.0,289523.0,294.01
2010-08-23,102.5,109.5,102.0,109.0,107.55,227480.0,241.02
2010-08-24,109.15,125.4,109.15,123.8,123.75,614670.0,732.36
2010-08-25,125.0,131.0,111.4,121.95,120.4,564861.0,695.11
2010-08-26,121.9,127.0,114.5,117.55,117.5,151715.0,183.96
2010-08-27,117.5,121.9,114.0,115.05,116.05,100275.0,119.3
2010-08-30,117.5,118.8,108.9,110.0,110.85,79113.0,88.82
2010-08-31,111.0,111.35,100.8,101.95,101.65,72935.0,76.8
2010-09-01,103.55,106.85,103.1,103.3,104.35,35743.0,37.53
2010-09-02,104.5,112.8,104.5,109.7,109.25,110418.0,121.06
2010-09-03,108.0,115.95,108.0,109.0,108.85,52251.0,58.46
2010-09-06,110.45,112.7,107.15,110.95,108.95,23979.0,26.49
2010-09-07,110.2,112.7,108.0,112.5,111.25,54684.0,60.62
2010-09-08,113.55,117.5,110.0,113.25,114.35,138575.0,158.91
2010-09-09,115.0,115.85,108.05,109.0,109.5,32277.0,36.19
2010-09-13,111.75,112.7,109.05,111.15,110.9,28896.0,32.11
2010-09-14,110.15,110.9,106.1,108.65,107.75,17452.0,19.03
2010-09-15,108.0,118.55,106.2,118.55,118.55,386143.0,449.52
2010-09-16,120.95,127.95,112.2,114.0,114.3,404761.0,489.29
2010-09-17,116.5,117.5,112.5,112.7,112.75,63525.0,73.08
2010-09-20,114.5,114.5,106.0,108.9,109.35,50070.0,55.17
2010-09-21,109.2,110.9,106.4,108.0,108.4,43552.0,47.17
2010-09-22,108.0,116.5,108.0,115.0,115.15,112811.0,128.54
2010-09-23,115.6,115.6,110.35,112.8,111.5,32936.0,36.99
2010-09-24,110.05,116.35,108.0,116.35,115.5,77125.0,88.23
2010-09-27,116.0,122.9,112.0,118.4,119.1,208334.0,249.64
2010-09-28,119.1,119.7,113.0,114.5,114.35,52000.0,60.47
2010-09-29,115.05,117.0,112.55,113.2,113.7,75990.0,87.75
2010-09-30,113.8,114.75,112.0,113.0,113.25,12432.0,14.06
2010-10-01,114.6,114.75,108.0,113.0,112.35,16833.0,18.99
2010-10-04,113.1,113.95,109.0,109.1,109.65,12378.0,13.76
2010-10-05,111.95,114.5,109.0,109.25,111.35,31176.0,34.75
2010-10-06,110.5,112.0,108.1,108.5,109.25,18443.0,20.2
2010-10-07,111.3,111.3,106.0,107.8,107.35,19540.0,21.34
2010-10-08,106.1,110.8,103.3,109.0,108.95,49226.0,53.58
2010-10-11,110.0,111.2,108.1,108.25,109.0,59834.0,65.92
2010-10-12,107.1,109.9,107.0,107.0,107.2,7347.0,7.92
2010-10-13,107.6,110.4,107.1,109.0,109.45,24194.0,26.35
2010-10-14,108.0,110.8,107.55,107.8,107.85,10701.0,11.66
2010-10-15,108.0,109.2,104.5,104.5,105.15,11335.0,12.09
2010-10-18,104.5,107.0,101.4,102.0,102.75,11653.0,12.02
2010-10-19,102.0,103.75,97.15,97.5,98.1,11905.0,11.95
2010-10-20,97.0,99.9,93.0,93.6,93.6,20425.0,19.57
2010-10-21,92.05,98.6,92.05,95.0,94.4,15306.0,14.67
2010-10-22,94.65,96.9,89.2,91.3,90.85,18062.0,16.65
2010-10-25,98.0,98.0,91.3,92.0,92.25,9445.0,8.76
2010-10-26,92.3,92.5,90.1,90.4,90.7,7356.0,6.71
2010-10-27,89.0,92.5,88.4,88.4,88.6,3829.0,3.45
2010-10-28,88.2,90.5,85.1,86.0,85.75,9099.0,7.95
2010-10-29,88.0,88.0,82.4,83.0,83.1,14674.0,12.24
2010-11-01,87.0,87.0,79.7,84.5,84.35,4705.0,3.97
2010-11-02,84.6,85.75,83.0,84.8,84.25,8825.0,7.49
2010-11-03,83.2,86.0,83.2,86.0,85.6,6052.0,5.16
2010-11-04,85.5,87.25,84.0,86.65,85.9,5361.0,4.61
2010-11-05,87.0,91.0,87.0,90.0,89.5,3885.0,3.47
2010-11-08,90.5,96.0,88.4,93.0,93.8,34055.0,31.86
2010-11-09,94.0,96.9,93.3,96.9,95.9,15168.0,14.43
2010-11-10,96.2,101.7,93.4,97.3,98.2,43420.0,42.86
2010-11-11,98.1,106.7,96.0,101.95,101.05,51503.0,53.06
2010-11-12,104.0,104.0,98.25,100.0,99.4,17129.0,17.26
2010-11-15,99.9,101.75,93.05,94.1,94.15,22573.0,21.88
2010-11-16,94.45,102.0,92.3,94.5,94.05,54735.0,53.44
2010-11-18,96.0,97.65,92.65,94.45,94.05,17373.0,16.52
