Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,9.0,9.5,9.0,9.5,9.2,3894.0,0.35
2010-01-05,9.6,9.6,8.75,9.35,9.35,4870.0,0.45
2010-01-06,9.25,9.7,9.1,9.7,9.7,6364.0,0.6
2010-01-07,10.15,10.15,9.25,9.7,9.5,3862.0,0.37
2010-01-08,9.9,9.9,9.2,9.75,9.5,5079.0,0.48
2010-01-11,9.85,9.85,9.1,9.4,9.45,5318.0,0.51
2010-01-12,9.75,9.95,9.5,9.75,9.55,18485.0,1.8
2010-01-13,9.9,10.0,9.25,9.9,9.45,8282.0,0.78
2010-01-14,9.1,9.95,9.1,9.95,9.95,20088.0,1.99
2010-01-15,10.4,10.4,9.6,10.1,9.6,3452.0,0.34
2010-01-18,10.05,10.1,9.6,10.1,10.1,16796.0,1.68
2010-01-19,10.65,10.65,10.65,10.65,10.65,29540.0,3.15
2010-01-20,10.6,11.2,10.55,11.2,11.2,67660.0,7.53
2010-01-21,11.1,11.8,10.65,10.9,10.9,12014.0,1.32
2010-01-22,10.9,11.25,10.35,11.0,10.5,12403.0,1.33
2010-01-25,10.2,11.0,10.0,10.0,10.05,3767.0,0.38
2010-01-27,10.5,10.5,9.55,9.55,9.55,7930.0,0.76
2010-01-28,10.05,10.05,9.1,9.8,9.8,2469.0,0.23
2010-01-29,9.8,9.8,9.35,9.5,9.5,4592.0,0.43
2010-02-01,9.05,9.95,9.05,9.25,9.25,5205.0,0.5
2010-02-02,9.15,9.7,9.05,9.7,9.7,4332.0,0.41
2010-02-03,10.15,10.15,9.4,9.4,9.4,600.0,0.06
2010-02-04,9.0,9.7,9.0,9.45,9.45,10345.0,0.94
2010-02-05,9.0,9.45,9.0,9.3,9.3,570.0,0.05
2010-02-06,9.0,9.75,8.85,8.85,8.85,235.0,0.02
2010-02-08,8.75,9.3,8.75,9.3,9.3,481.0,0.04
2010-02-09,9.0,9.4,9.0,9.25,9.1,2641.0,0.24
2010-02-10,8.85,9.45,8.85,9.25,9.05,1148.0,0.1
2010-02-11,9.0,9.4,8.8,9.3,9.05,4863.0,0.44
2010-02-15,9.25,9.5,9.25,9.5,9.3,3646.0,0.35
2010-02-16,9.1,9.55,9.1,9.45,9.45,457.0,0.04
2010-02-17,9.05,9.7,9.05,9.4,9.4,1832.0,0.17
2010-02-18,9.05,9.8,9.0,9.5,9.45,2195.0,0.2
2010-02-19,9.5,9.6,9.0,9.4,9.4,1645.0,0.15
2010-02-22,9.85,9.85,9.0,9.25,9.25,2739.0,0.25
2010-02-23,9.0,9.4,8.9,8.9,8.9,937.0,0.08
2010-02-24,8.8,9.3,8.7,9.25,9.25,2050.0,0.18
2010-02-25,8.85,9.4,8.8,8.8,8.8,1427.0,0.13
2010-02-26,9.2,9.2,8.8,8.8,8.8,1391.0,0.12
2010-03-02,8.6,9.05,8.6,8.7,8.7,2095.0,0.18
2010-03-03,9.1,9.1,8.75,8.8,8.8,2452.0,0.22
2010-03-04,8.8,9.1,8.55,9.05,8.9,1901.0,0.17
2010-03-05,8.65,9.0,8.65,8.75,8.75,460.0,0.04
2010-03-08,8.6,9.25,8.6,8.75,8.8,2748.0,0.24
2010-03-09,8.9,9.05,8.7,8.9,8.9,2216.0,0.19
2010-03-10,9.0,9.0,8.5,8.8,8.55,3667.0,0.32
2010-03-11,8.9,8.95,8.4,8.9,8.9,2634.0,0.22
2010-03-12,8.5,8.6,8.2,8.5,8.5,2762.0,0.23
2010-03-15,8.4,8.65,8.25,8.25,8.25,1659.0,0.14
2010-03-16,8.65,8.65,8.1,8.1,8.2,3780.0,0.31
2010-03-17,8.35,8.45,8.2,8.2,8.2,1652.0,0.14
2010-03-18,8.85,8.85,7.9,7.9,7.9,1091.0,0.09
2010-03-19,8.1,8.45,8.1,8.2,8.4,4692.0,0.39
2010-03-22,8.05,8.6,7.9,7.9,8.05,2456.0,0.2
2010-03-23,8.35,8.35,8.0,8.35,8.3,2440.0,0.2
2010-03-25,8.5,8.5,8.0,8.0,8.0,1617.0,0.13
2010-03-26,7.7,8.4,7.7,8.4,8.4,2464.0,0.2
2010-03-29,8.0,8.45,7.75,8.2,8.1,9301.0,0.75
2010-03-30,7.75,8.4,7.7,8.05,8.05,462.0,0.04
2010-03-31,8.05,8.05,7.7,8.0,7.8,3882.0,0.31
2010-04-01,8.35,8.35,7.6,7.7,7.7,2741.0,0.22
2010-04-05,8.3,8.5,8.1,8.45,8.4,3579.0,0.3
2010-04-06,8.5,8.5,8.1,8.2,8.2,2499.0,0.21
2010-04-07,8.7,8.7,8.1,8.45,8.45,1625.0,0.14
2010-04-08,8.45,8.7,8.15,8.25,8.25,1010.0,0.08
2010-04-09,8.35,8.55,8.25,8.25,8.25,1737.0,0.15
2010-04-12,8.9,8.9,8.1,8.55,8.55,605.0,0.05
2010-04-13,8.15,8.15,8.15,8.15,8.15,20.0,0.0
2010-04-15,8.55,8.6,8.1,8.2,8.2,1711.0,0.14
2010-04-16,8.45,8.7,8.1,8.6,8.6,1017.0,0.09
2010-04-19,8.0,8.6,8.0,8.45,8.45,414.0,0.03
2010-04-20,8.55,8.55,8.5,8.5,8.5,200.0,0.02
2010-04-21,8.2,8.7,8.2,8.7,8.7,2412.0,0.2
2010-04-22,8.3,8.85,8.2,8.35,8.4,2498.0,0.21
2010-04-23,8.5,8.8,8.5,8.75,8.75,1260.0,0.11
2010-04-26,9.0,9.0,8.2,8.4,8.4,2751.0,0.23
2010-04-27,8.0,8.85,8.0,8.55,8.55,2915.0,0.25
2010-04-28,8.65,8.65,8.2,8.55,8.55,333.0,0.03
2010-04-29,8.9,8.9,8.2,8.2,8.2,226.0,0.02
2010-04-30,8.15,8.5,8.1,8.15,8.15,1804.0,0.15
2010-05-03,8.1,8.25,7.7,8.15,8.15,5253.0,0.42
2010-05-04,8.0,8.2,8.0,8.0,8.0,5613.0,0.45
2010-05-05,8.2,8.2,7.8,8.15,8.15,1112.0,0.09
2010-05-06,7.8,8.0,7.8,7.85,7.85,252.0,0.02
2010-05-07,7.85,8.5,7.65,7.95,7.8,5722.0,0.45
2010-05-10,7.95,8.05,7.5,8.05,8.05,1830.0,0.14
2010-05-11,7.7,8.2,7.7,8.2,8.2,1759.0,0.14
2010-05-12,7.9,8.05,7.65,7.75,7.75,3664.0,0.29
2010-05-13,8.25,8.35,7.85,7.85,7.85,903.0,0.07
2010-05-14,7.65,7.9,7.55,7.6,7.6,4727.0,0.36
2010-05-17,8.1,8.1,7.4,7.6,7.6,7718.0,0.59
2010-05-18,7.45,7.75,7.45,7.75,7.75,410.0,0.03
2010-05-19,7.95,7.95,7.4,7.85,7.8,1271.0,0.1
2010-05-20,7.2,7.8,7.2,7.8,7.7,732.0,0.05
2010-05-21,7.25,7.55,7.2,7.55,7.55,1280.0,0.09
2010-05-24,7.9,8.35,7.4,7.9,7.9,553.0,0.04
2010-05-25,7.65,7.85,7.05,7.7,7.7,1364.0,0.1
2010-05-26,7.15,7.5,7.15,7.35,7.35,2314.0,0.17
2010-05-27,7.35,7.35,7.15,7.15,7.15,310.0,0.02
2010-05-28,7.6,7.9,7.25,7.9,7.9,604.0,0.05
2010-05-31,8.35,8.35,7.25,7.85,7.85,949.0,0.07
2010-06-01,7.4,7.95,7.1,7.2,7.2,3163.0,0.24
2010-06-02,7.75,7.75,7.35,7.4,7.4,321.0,0.02
2010-06-03,7.3,8.9,7.3,8.5,8.25,14237.0,1.18
2010-06-04,8.85,8.85,8.25,8.55,8.55,14742.0,1.27
2010-06-07,8.6,8.6,7.7,8.0,8.0,1330.0,0.1
2010-06-08,8.0,9.6,7.7,8.25,8.45,43638.0,3.82
2010-06-09,9.0,9.5,8.2,8.45,8.25,21001.0,1.83
2010-06-10,8.8,8.9,8.0,8.15,8.25,12843.0,1.07
2010-06-11,9.45,9.45,8.05,8.15,8.15,4564.0,0.39
2010-06-14,8.25,8.35,8.1,8.35,8.35,3236.0,0.26
2010-06-15,8.15,8.35,8.1,8.2,8.2,7436.0,0.61
2010-06-16,8.65,8.65,8.15,8.15,8.2,884.0,0.07
2010-06-17,8.0,8.45,8.0,8.45,8.45,1693.0,0.14
2010-06-18,8.0,8.45,8.0,8.1,8.1,2029.0,0.17
2010-06-21,8.0,9.0,8.0,8.4,8.75,11952.0,1.04
2010-06-22,8.35,8.5,8.1,8.5,8.5,3433.0,0.29
2010-06-23,8.65,8.75,8.35,8.7,8.7,2092.0,0.18
2010-06-24,8.95,8.95,8.7,8.75,8.75,4065.0,0.36
2010-06-25,8.5,8.8,8.35,8.5,8.5,420.0,0.04
2010-06-28,8.85,10.2,8.85,10.2,10.2,57874.0,5.81
2010-06-29,11.3,12.25,10.5,12.25,12.25,734958.0,88.09
2010-06-30,12.5,13.5,11.1,13.5,13.5,279892.0,37.17
