Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,21.5,21.75,20.75,21.75,21.3,5621.0,1.21
2010-01-05,21.3,22.1,21.3,22.0,22.0,4492.0,0.97
2010-01-06,23.1,23.1,21.25,21.6,21.6,375.0,0.08
2010-01-07,22.0,22.0,21.5,22.0,22.0,3330.0,0.73
2010-01-08,22.9,23.0,21.85,22.4,22.4,1920.0,0.44
2010-01-11,21.3,23.0,21.3,22.9,22.9,2445.0,0.56
2010-01-12,22.0,23.25,22.0,22.75,22.75,2897.0,0.66
2010-01-13,22.0,23.0,22.0,22.95,22.95,2458.0,0.55
2010-01-14,22.0,22.9,22.0,22.3,22.3,550.0,0.12
2010-01-15,21.6,23.4,21.6,23.0,22.05,5032.0,1.13
2010-01-18,21.6,22.35,21.6,22.0,22.0,1150.0,0.25
2010-01-19,22.3,22.35,22.3,22.3,22.35,2000.0,0.45
2010-01-20,22.5,23.0,22.5,23.0,23.0,1800.0,0.41
2010-01-21,22.3,22.3,22.05,22.05,22.05,3550.0,0.79
2010-01-22,21.05,21.5,20.95,21.5,21.5,2200.0,0.47
2010-01-25,21.25,21.9,20.45,21.85,21.85,3250.0,0.69
2010-01-27,21.75,22.0,21.05,21.05,21.05,1800.0,0.39
2010-01-28,21.8,21.8,21.8,21.8,21.8,200.0,0.04
2010-01-29,21.75,21.75,21.75,21.75,21.75,4.0,0.0
2010-02-01,21.5,21.5,21.0,21.0,21.0,115.0,0.02
2010-02-02,20.3,22.0,20.3,20.65,20.65,740.0,0.16
2010-02-03,21.0,21.5,19.75,21.5,21.5,2500.0,0.51
2010-02-04,20.5,21.2,20.5,21.2,21.2,276.0,0.06
2010-02-05,20.5,20.5,20.15,20.15,20.15,349.0,0.07
2010-02-08,19.15,19.15,19.15,19.15,19.15,200.0,0.04
2010-02-09,19.15,19.15,19.1,19.1,19.1,610.0,0.12
2010-02-10,19.15,19.15,19.1,19.1,19.1,200.0,0.04
2010-02-11,18.55,20.0,18.5,19.15,19.4,3877.0,0.74
2010-02-15,18.65,19.7,18.65,19.45,19.45,856.0,0.16
2010-02-16,18.9,18.9,18.9,18.9,18.9,100.0,0.02
2010-02-18,19.1,19.1,19.1,19.1,19.1,100.0,0.02
2010-02-19,18.9,19.3,18.5,19.0,19.0,805.0,0.15
2010-02-22,18.4,18.4,18.4,18.4,18.4,100.0,0.02
2010-02-23,18.15,19.25,18.1,19.0,18.8,185.0,0.03
2010-02-24,17.95,17.95,17.95,17.95,17.95,30.0,0.01
2010-02-25,17.25,17.85,17.25,17.55,17.85,605.0,0.11
2010-02-26,18.65,18.65,18.65,18.65,18.65,10.0,0.0
2010-03-03,18.55,18.7,18.5,18.5,18.5,450.0,0.08
2010-03-04,18.4,18.4,18.0,18.0,18.0,551.0,0.1
2010-03-05,18.8,18.9,18.5,18.5,18.5,1339.0,0.25
2010-03-08,18.5,18.95,17.05,18.05,18.05,695.0,0.13
2010-03-09,16.5,18.65,16.5,18.65,18.65,1750.0,0.31
2010-03-10,17.5,18.0,17.5,18.0,18.0,220.0,0.04
2010-03-11,18.5,18.5,17.45,17.5,17.5,617.0,0.11
2010-03-12,17.5,17.5,17.2,17.3,17.3,645.0,0.11
2010-03-15,17.9,17.9,17.6,17.6,17.65,500.0,0.09
2010-03-16,17.3,17.3,17.15,17.15,17.15,500.0,0.09
2010-03-17,18.0,18.65,17.5,17.5,17.5,330.0,0.06
2010-03-19,17.45,17.45,17.35,17.35,17.35,640.0,0.11
2010-03-22,17.4,18.0,17.4,17.4,17.4,325.0,0.06
2010-03-25,17.15,17.2,17.15,17.2,17.2,56.0,0.01
2010-03-26,17.25,17.95,17.25,17.3,17.3,16002.0,2.82
2010-03-29,17.5,17.5,16.8,16.8,17.1,1646.0,0.28
2010-03-30,18.85,18.85,17.35,17.65,17.65,1933.0,0.35
2010-03-31,18.45,18.65,17.6,17.6,17.75,1419.0,0.25
2010-04-01,17.4,18.95,17.35,18.95,18.95,683.0,0.12
2010-04-05,18.95,18.95,18.0,18.55,18.55,4001.0,0.74
2010-04-06,18.05,19.15,18.05,18.6,18.9,1571.0,0.29
2010-04-07,19.0,19.5,19.0,19.05,19.05,700.0,0.14
2010-04-08,19.55,19.8,18.8,19.5,19.5,976.0,0.19
2010-04-09,19.5,19.5,18.95,18.95,18.95,210.0,0.04
2010-04-12,19.35,19.45,18.55,19.45,19.45,1732.0,0.32
2010-04-13,18.5,19.2,18.5,19.2,19.15,165.0,0.03
2010-04-15,19.3,19.65,18.75,19.0,19.0,539.0,0.1
2010-04-16,18.15,20.9,18.0,19.4,19.35,2615.0,0.5
2010-04-19,19.4,19.4,18.6,18.6,18.6,718.0,0.14
2010-04-20,18.15,18.65,18.15,18.6,18.6,200.0,0.04
2010-04-21,18.4,19.2,18.4,19.1,19.1,444.0,0.08
2010-04-22,19.1,19.8,18.4,18.8,18.8,1724.0,0.32
2010-04-23,19.25,19.3,19.25,19.3,19.3,200.0,0.04
2010-04-26,20.85,21.0,20.0,20.6,20.8,8433.0,1.74
2010-04-27,20.8,21.5,19.75,20.0,20.0,2838.0,0.58
2010-04-28,20.5,21.0,18.85,18.85,19.05,3006.0,0.59
2010-04-29,19.15,19.85,19.1,19.5,19.5,1433.0,0.28
2010-04-30,19.1,20.35,19.05,19.35,19.4,3500.0,0.69
2010-05-03,19.5,19.5,19.3,19.3,19.3,627.0,0.12
2010-05-04,19.2,19.85,18.4,18.4,18.4,844.0,0.16
2010-05-05,18.05,18.05,18.05,18.05,18.05,92.0,0.02
2010-05-06,18.85,19.0,18.85,19.0,19.0,45.0,0.01
2010-05-07,18.65,18.65,18.0,18.0,18.0,1361.0,0.25
2010-05-10,15.5,19.0,15.5,18.0,18.0,2281.0,0.4
2010-05-11,17.8,18.4,17.7,17.7,17.7,3052.0,0.55
2010-05-12,18.25,18.25,17.65,17.65,17.65,1114.0,0.2
2010-05-13,17.75,18.2,17.7,18.2,18.2,1260.0,0.23
2010-05-14,18.0,19.75,18.0,18.8,18.8,1050.0,0.19
2010-05-17,18.9,18.9,18.1,18.1,18.1,701.0,0.13
2010-05-18,18.9,21.75,18.9,21.15,20.95,92276.0,19.81
2010-05-19,21.5,25.0,19.95,24.0,24.3,175025.0,40.18
2010-05-20,24.3,26.0,21.75,22.65,22.3,61659.0,14.29
2010-05-21,21.4,21.4,19.5,21.4,20.75,9935.0,2.05
2010-05-24,21.5,21.5,20.1,20.5,20.35,6195.0,1.28
2010-05-25,19.8,19.95,18.55,19.5,19.5,7287.0,1.41
2010-05-26,19.25,20.0,19.25,19.6,19.55,2669.0,0.52
2010-05-27,20.0,20.0,19.2,19.2,19.2,1873.0,0.36
2010-05-28,19.75,20.3,19.35,19.45,19.7,2865.0,0.56
2010-05-31,19.6,19.75,19.0,19.5,19.3,2602.0,0.5
2010-06-01,19.2,20.75,19.0,19.7,19.05,3700.0,0.71
2010-06-02,18.9,19.2,18.6,18.6,18.7,6108.0,1.15
2010-06-03,17.6,20.0,17.6,18.85,18.9,1999.0,0.38
2010-06-04,19.45,19.55,19.15,19.15,19.15,820.0,0.16
2010-06-07,19.15,19.15,18.7,18.75,18.75,650.0,0.12
2010-06-08,18.0,19.3,18.0,18.5,18.6,700.0,0.13
2010-06-09,18.75,18.75,18.5,18.65,18.65,1430.0,0.27
2010-06-10,19.1,19.1,18.8,18.8,18.8,840.0,0.16
2010-06-11,19.1,19.35,18.75,19.0,19.05,1210.0,0.23
2010-06-14,18.9,19.4,18.9,19.15,19.15,2165.0,0.41
2010-06-15,19.25,19.35,19.25,19.3,19.3,1301.0,0.25
2010-06-16,19.3,20.85,19.3,20.5,20.1,9228.0,1.86
2010-06-17,20.05,21.0,20.0,20.6,20.0,5394.0,1.1
2010-06-18,20.0,21.0,19.55,20.0,19.75,1917.0,0.38
2010-06-21,19.0,20.45,19.0,19.55,19.55,1022.0,0.2
2010-06-22,20.0,20.5,19.9,20.5,20.5,400.0,0.08
2010-06-23,20.45,20.9,20.45,20.9,20.9,1161.0,0.24
2010-06-24,20.05,21.85,20.05,20.4,20.45,1454.0,0.3
2010-06-25,20.45,22.15,20.45,21.0,21.1,11305.0,2.42
