Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,49.0,53.55,48.25,53.55,53.55,77867.0,40.81
2010-01-05,55.45,57.35,52.65,54.25,54.35,294904.0,164.31
2010-01-06,55.0,56.4,53.2,53.4,53.75,37808.0,20.49
2010-01-07,54.0,54.25,52.5,53.0,52.75,19711.0,10.5
2010-01-08,53.95,55.95,52.7,54.4,54.5,56052.0,30.71
2010-01-11,55.1,56.6,54.5,55.2,54.85,38460.0,21.33
2010-01-12,53.1,58.5,53.1,55.05,54.9,96089.0,54.68
2010-01-13,54.6,57.0,53.8,55.45,56.05,68838.0,38.1
2010-01-14,56.25,67.3,55.65,67.3,67.3,627848.0,395.38
2010-01-15,69.7,70.8,63.3,63.8,64.0,487705.0,322.66
2010-01-18,63.0,66.9,63.0,63.6,63.55,100629.0,65.2
2010-01-19,63.2,65.35,61.15,61.7,61.75,73617.0,46.65
2010-01-20,63.65,63.65,59.2,59.9,59.9,50125.0,30.59
2010-01-21,58.1,64.2,58.0,58.65,58.6,141755.0,87.04
2010-01-22,57.0,59.75,52.2,57.45,57.25,57077.0,32.52
2010-01-25,59.5,61.4,55.75,58.9,59.35,60307.0,35.52
2010-01-27,59.2,60.5,52.55,54.25,53.6,38472.0,21.67
2010-01-28,54.9,57.5,48.75,50.7,50.55,49038.0,25.42
2010-01-29,50.2,53.95,48.15,52.2,52.3,43356.0,22.05
2010-02-01,52.2,53.0,48.4,48.6,48.75,82777.0,40.94
2010-02-02,49.7,50.0,47.5,47.7,47.65,56234.0,27.66
2010-02-03,48.7,48.8,47.25,47.7,47.65,29092.0,13.98
2010-02-04,48.45,49.8,46.5,47.25,47.1,31049.0,15.02
2010-02-05,45.2,46.5,43.8,44.4,44.6,25178.0,11.33
2010-02-06,44.75,45.75,44.75,45.05,45.05,3239.0,1.46
2010-02-08,45.1,45.85,43.35,43.65,43.75,17647.0,7.84
2010-02-09,44.0,44.0,42.4,43.05,43.0,17226.0,7.42
2010-02-10,44.5,47.0,43.05,44.0,44.15,66204.0,29.96
2010-02-11,44.8,45.8,44.5,44.8,45.25,18174.0,8.21
2010-02-15,45.5,46.7,45.0,45.25,45.35,14673.0,6.68
2010-02-16,46.35,46.35,44.65,45.0,45.05,8687.0,3.92
2010-02-17,45.95,45.95,45.0,45.3,45.3,21980.0,9.98
2010-02-18,44.55,52.0,44.0,48.55,48.95,336001.0,168.25
2010-02-19,48.5,49.0,45.55,46.0,45.9,39296.0,18.47
2010-02-22,48.9,49.0,44.0,44.05,44.4,23213.0,10.56
2010-02-23,44.05,45.5,42.1,42.5,42.5,25172.0,10.9
2010-02-24,43.85,44.5,42.5,43.4,43.0,32053.0,13.96
2010-02-25,43.5,43.5,41.55,41.85,42.0,14387.0,6.09
2010-02-26,43.8,43.8,41.5,42.35,42.3,14395.0,6.13
2010-03-02,44.0,45.3,43.0,44.1,44.2,20064.0,8.85
2010-03-03,45.2,45.7,44.5,45.25,45.0,19481.0,8.8
2010-03-04,46.0,46.0,44.25,44.65,44.6,10568.0,4.72
2010-03-05,45.45,46.3,44.65,44.7,44.95,28864.0,13.1
2010-03-08,45.9,46.3,45.1,45.35,45.4,19648.0,8.99
2010-03-09,46.5,46.5,44.6,44.7,44.75,19644.0,8.88
2010-03-10,45.8,46.0,44.2,44.5,44.7,10348.0,4.69
