Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-07-30,291.0,293.75,275.0,276.1,276.1,9004.0,25.36
2013-07-31,276.95,290.0,252.3,286.05,282.45,18254.0,49.5
2013-08-01,283.0,293.9,275.8,281.2,278.8,7576.0,21.46
2013-08-02,282.0,282.0,260.0,261.5,262.25,18875.0,49.86
2013-08-05,255.7,265.0,252.6,258.5,258.45,13818.0,35.61
2013-08-06,250.35,259.9,250.0,259.9,255.8,6662.0,17.02
2013-08-07,265.0,274.7,250.0,267.5,268.0,17737.0,46.78
2013-08-08,264.0,287.9,264.0,278.9,275.75,24171.0,66.25
2013-08-12,287.95,330.9,279.9,318.0,321.4,184676.0,588.66
2013-08-13,320.0,332.8,312.0,317.0,316.95,71098.0,228.92
2013-08-14,319.0,329.8,315.4,317.1,318.6,35300.0,114.01
2013-08-16,316.0,320.0,293.0,293.1,294.85,26936.0,80.72
2013-08-19,284.95,314.7,266.95,305.0,296.65,75155.0,222.57
2013-08-20,282.4,339.4,282.4,315.0,314.5,207087.0,663.48
2013-08-21,318.7,359.0,308.4,318.9,315.55,210754.0,713.83
2013-08-22,315.85,342.05,308.0,330.5,331.55,84659.0,280.95
2013-08-23,334.0,349.9,320.1,339.15,338.45,113623.0,387.74
2013-08-26,339.0,355.0,337.6,346.0,345.05,90045.0,312.49
2013-08-27,341.45,344.05,328.15,331.9,330.7,39510.0,133.33
2013-08-28,316.0,334.4,308.0,322.0,323.6,49215.0,160.12
2013-08-29,324.2,358.8,324.2,341.05,342.15,118583.0,410.72
2013-08-30,339.7,369.0,339.7,344.0,346.0,127241.0,451.58
2013-09-02,345.0,375.0,345.0,351.0,348.9,136332.0,491.91
2013-09-03,352.5,359.7,320.6,322.05,324.55,54051.0,186.89
2013-09-04,326.1,337.8,326.05,333.55,334.5,17652.0,58.88
2013-09-05,338.8,348.1,336.75,338.55,337.9,32728.0,111.76
2013-09-06,341.0,346.7,335.2,337.4,338.05,45925.0,156.85
2013-09-10,338.2,353.0,338.2,345.75,345.2,120366.0,418.2
2013-09-11,342.0,361.0,340.2,349.0,352.15,144440.0,510.32
2013-09-12,354.65,359.0,335.0,339.25,339.95,58984.0,205.99
2013-09-13,339.35,348.0,336.45,341.1,340.6,22303.0,76.25
2013-09-16,342.0,358.0,335.5,341.7,339.5,55004.0,190.53
2013-09-17,341.0,349.8,338.05,344.0,343.5,25829.0,88.77
2013-09-18,343.15,349.0,341.05,342.6,343.1,24652.0,84.96
2013-09-19,348.25,364.0,339.05,361.15,359.75,145906.0,515.01
2013-09-20,362.65,363.9,347.25,357.65,357.7,62986.0,224.78
2013-09-23,353.7,357.6,346.0,348.5,347.65,19210.0,67.38
2013-09-24,344.05,352.9,344.05,344.25,345.35,21200.0,73.89
2013-09-25,347.95,358.0,346.05,351.7,352.5,31576.0,111.35
2013-09-26,354.45,354.5,348.3,350.0,349.25,15927.0,55.84
2013-09-27,350.0,352.3,335.1,338.0,337.5,13295.0,45.78
2013-09-30,335.15,338.9,325.05,326.25,326.9,10246.0,33.9
2013-10-01,333.95,335.0,327.0,333.1,331.75,11582.0,38.32
2013-10-03,333.0,347.0,333.0,343.8,342.1,18208.0,62.12
2013-10-04,342.85,374.4,342.1,361.0,359.9,75920.0,272.28
2013-10-07,359.0,380.8,359.0,375.6,374.55,87246.0,326.3
2013-10-08,377.65,385.15,361.5,363.7,363.5,50178.0,187.77
2013-10-09,365.2,378.9,359.2,376.0,375.85,41643.0,154.75
2013-10-10,378.85,412.7,377.05,402.0,401.3,133390.0,529.25
2013-10-11,407.0,407.0,388.85,393.55,391.95,37779.0,150.26
2013-10-14,395.2,399.65,390.1,394.85,394.2,15358.0,60.63
2013-10-15,396.35,408.0,390.1,391.3,391.5,44630.0,178.34
2013-10-17,394.5,399.0,381.8,388.0,385.55,20626.0,80.65
2013-10-18,388.7,403.1,380.0,393.0,393.05,46126.0,182.86
2013-10-21,395.85,471.65,395.8,471.65,469.5,543296.0,2445.21
2013-10-22,476.0,483.4,451.2,461.8,463.5,408898.0,1919.28
2013-10-23,463.0,475.0,446.2,460.8,460.25,118215.0,546.66
2013-10-24,463.4,536.9,461.0,498.5,503.05,904799.0,4642.08
2013-10-25,497.0,538.0,490.0,504.0,505.75,491247.0,2556.22
2013-10-28,508.95,524.9,500.5,504.9,503.85,154058.0,788.22
2013-10-29,508.4,527.3,488.25,508.0,507.1,213220.0,1090.22
2013-10-30,507.75,525.0,500.05,503.1,503.95,130663.0,669.28
2013-10-31,508.4,519.9,503.0,511.0,510.1,70884.0,362.46
2013-11-01,511.0,543.85,511.0,523.9,522.45,276858.0,1464.94
2013-11-03,523.1,528.3,515.2,517.5,518.95,28945.0,151.4
2013-11-05,514.0,536.0,508.0,515.65,515.75,119685.0,625.37
2013-11-06,519.25,533.0,513.0,519.3,518.1,80120.0,418.89
2013-11-07,514.0,535.0,510.0,510.1,511.8,126164.0,660.65
2013-11-08,511.8,517.05,501.1,505.05,504.7,44738.0,227.55
2013-11-11,504.7,509.25,482.0,483.85,485.35,45802.0,226.94
2013-11-12,486.85,489.25,439.0,444.9,445.95,53050.0,246.11
2013-11-13,447.8,460.0,430.0,458.8,455.85,91767.0,408.6
2013-11-14,460.65,532.0,459.95,509.05,511.1,634493.0,3271.3
2013-11-18,515.9,539.85,515.0,525.1,526.0,205900.0,1088.57
2013-11-19,530.15,543.4,518.0,529.4,529.6,132122.0,704.67
2013-11-20,529.55,541.0,522.15,528.0,526.45,105612.0,563.94
2013-11-21,525.0,529.8,510.05,515.0,513.85,70253.0,364.17
2013-11-22,517.7,528.9,505.1,508.05,509.2,59104.0,304.76
2013-11-25,513.15,527.6,510.25,514.05,515.1,60465.0,313.2
2013-11-26,518.6,525.0,505.9,508.0,507.55,42684.0,219.77
2013-11-27,509.7,519.95,503.05,518.0,516.55,70871.0,363.94
2013-11-28,521.7,529.5,512.5,518.25,518.05,59187.0,309.13
