Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-04-16,124.0,141.0,92.2,123.1,127.6,36830619.0,45003.37
2010-04-19,121.35,122.3,112.55,114.1,114.2,7103321.0,8269.04
2010-04-20,114.65,120.0,112.0,117.7,117.45,3328181.0,3862.93
2010-04-21,118.1,118.65,107.8,109.4,109.6,3361245.0,3755.94
2010-04-22,110.8,111.2,103.65,104.75,105.25,4058985.0,4334.41
2010-04-23,105.0,110.0,105.0,109.75,108.95,1719397.0,1852.6
2010-04-26,110.2,114.0,108.3,112.1,112.8,1216113.0,1364.43
2010-04-27,112.5,114.8,110.35,112.0,113.1,1049089.0,1187.36
2010-04-28,110.0,111.5,106.75,106.85,107.85,313229.0,342.02
2010-04-29,108.8,109.95,106.0,106.55,107.2,328680.0,355.97
2010-04-30,108.0,108.7,106.0,106.1,106.6,325653.0,349.34
2010-05-03,107.0,107.9,105.2,106.0,105.8,137699.0,146.52
2010-05-04,106.0,107.5,99.5,99.95,101.0,188905.0,196.29
2010-05-05,98.0,103.9,96.0,102.25,102.7,404418.0,408.15
2010-05-06,102.25,105.5,100.3,103.2,104.0,247939.0,256.69
2010-05-07,102.0,104.5,98.0,101.5,103.2,288975.0,295.57
2010-05-10,105.0,105.0,101.55,102.0,102.65,183212.0,190.23
2010-05-11,102.3,103.9,98.1,98.15,98.75,64894.0,65.6
2010-05-12,98.95,100.95,96.5,97.0,97.45,73017.0,71.88
2010-05-13,98.0,105.0,98.0,103.35,103.3,231582.0,236.09
2010-05-14,102.0,103.9,97.5,97.6,99.6,154711.0,156.61
2010-05-17,95.5,100.4,95.1,97.3,97.7,59736.0,58.69
2010-05-18,97.7,103.5,97.7,99.5,99.75,102323.0,103.42
2010-05-19,99.7,102.95,95.4,95.55,96.25,164671.0,164.78
2010-05-20,96.9,99.3,93.05,93.25,95.2,36436.0,35.38
2010-05-21,90.25,94.0,88.5,89.5,90.25,49577.0,45.43
2010-05-24,91.55,94.3,87.1,88.25,89.35,40111.0,36.82
2010-05-25,87.8,90.95,85.1,85.6,85.35,65632.0,57.74
2010-05-26,86.1,91.0,86.1,87.8,88.2,90327.0,79.87
2010-05-27,88.85,90.0,87.1,88.85,88.75,38750.0,34.47
2010-05-28,89.45,94.6,89.45,91.5,91.95,89577.0,82.42
2010-05-31,92.0,94.9,89.2,89.95,90.25,40109.0,36.58
2010-06-01,89.0,92.3,89.0,89.7,90.35,43363.0,39.45
2010-06-02,80.05,92.5,80.05,90.4,89.65,32957.0,29.85
2010-06-03,93.0,100.95,87.6,88.4,89.05,706276.0,664.05
2010-06-04,89.05,89.9,87.0,87.7,87.65,50453.0,44.63
2010-06-07,86.0,86.0,82.6,82.8,83.05,77497.0,64.93
2010-06-08,83.8,85.8,78.3,78.5,78.75,91347.0,75.03
2010-06-09,79.0,81.6,77.5,77.6,78.2,88571.0,70.49
2010-06-10,79.05,81.5,78.4,79.15,79.15,122272.0,97.11
2010-06-11,79.85,80.9,77.05,77.6,77.7,50018.0,39.6
2010-06-14,85.95,85.95,77.0,77.9,77.35,31251.0,24.32
2010-06-15,77.4,78.25,76.55,76.55,76.9,29316.0,22.65
2010-06-16,77.0,77.9,75.6,76.0,76.5,29405.0,22.67
2010-06-17,76.85,77.0,76.05,76.4,76.3,28164.0,21.54
2010-06-18,76.4,77.25,74.6,74.75,74.8,26625.0,20.13
2010-06-21,74.5,76.5,74.25,75.0,74.7,28372.0,21.31
2010-06-22,75.1,76.4,74.15,74.8,74.8,29106.0,21.9
2010-06-23,74.75,77.4,74.7,76.25,76.1,46001.0,35.09
2010-06-24,76.45,78.7,75.5,76.65,76.7,42606.0,32.87
2010-06-25,77.4,77.4,75.0,75.1,75.45,98728.0,75.03
2010-06-28,79.0,79.0,67.95,75.95,75.75,20086.0,15.25
2010-06-29,76.0,76.4,75.05,75.75,75.4,16871.0,12.76
2010-06-30,75.0,75.4,74.3,74.65,74.9,9901.0,7.41
2010-07-01,74.0,75.0,73.65,74.0,74.95,102609.0,76.85
2010-07-02,74.5,75.5,72.35,72.8,73.55,22783.0,16.94
2010-07-05,69.75,74.35,69.75,72.9,73.1,9490.0,6.94
2010-07-06,73.0,77.9,73.0,74.95,74.9,79032.0,60.28
2010-07-07,74.0,76.3,73.05,73.25,73.7,34073.0,25.46
2010-07-08,74.3,76.25,74.3,74.35,74.45,27474.0,20.68
2010-07-09,74.8,75.0,73.55,74.0,74.0,9795.0,7.27
2010-07-12,73.5,75.9,73.25,75.35,75.0,19954.0,14.93
2010-07-13,75.0,78.75,74.95,77.75,77.35,140257.0,108.03
2010-07-14,77.9,81.55,77.5,78.35,78.7,133661.0,106.4
2010-07-15,77.8,80.0,77.65,78.8,78.9,46423.0,36.75
2010-07-16,79.25,80.0,77.8,78.15,78.1,53741.0,42.22
2010-07-19,77.0,81.15,77.0,80.55,80.55,79530.0,63.9
2010-07-20,80.85,85.0,80.15,82.45,82.6,137447.0,114.3
2010-07-21,83.0,84.3,81.75,82.6,82.2,60306.0,50.0
2010-07-22,82.6,83.8,82.15,82.6,82.8,25573.0,21.19
2010-07-23,82.7,84.8,82.5,82.9,82.75,28350.0,23.66
2010-07-26,83.25,84.6,83.0,83.15,83.1,28429.0,23.72
2010-07-27,83.4,84.5,82.2,82.65,82.5,17529.0,14.59
2010-07-28,82.5,84.4,80.8,81.5,81.1,36330.0,30.02
2010-07-29,81.5,82.4,78.6,79.0,79.7,22152.0,17.86
2010-07-30,79.0,81.5,78.0,80.5,80.2,25472.0,20.36
2010-08-02,80.3,82.35,73.8,81.3,81.6,34407.0,27.67
2010-08-03,81.0,83.2,81.0,81.85,81.55,22457.0,18.45
2010-08-04,78.25,81.85,78.25,81.0,81.05,20603.0,16.7
2010-08-05,81.45,83.0,80.0,80.0,81.15,22545.0,18.44
2010-08-06,80.95,86.8,80.1,84.5,83.9,207731.0,176.96
2010-08-09,84.2,87.6,84.0,84.8,85.1,151596.0,129.63
2010-08-10,85.4,91.5,85.4,89.1,88.8,259128.0,231.06
2010-08-11,88.95,91.9,87.8,88.0,88.35,107428.0,96.67
2010-08-12,87.9,88.4,86.15,87.0,87.25,39130.0,34.16
2010-08-13,87.85,88.6,84.5,85.2,85.1,30745.0,26.57
2010-08-16,85.45,86.95,84.6,84.6,84.95,27188.0,23.26
2010-08-17,85.35,86.25,83.75,84.0,84.35,20049.0,17.05
2010-08-18,84.25,87.6,84.25,85.0,84.95,99334.0,85.39
2010-08-19,84.0,86.8,82.35,86.4,86.2,101376.0,86.35
2010-08-20,85.5,88.0,85.25,87.5,87.75,64084.0,55.98
2010-08-23,88.7,100.75,87.95,98.5,99.0,884705.0,858.4
2010-08-24,98.05,102.95,94.5,95.2,96.2,331470.0,328.2
2010-08-25,95.0,99.85,95.0,98.85,98.3,202488.0,198.01
2010-08-26,98.85,102.35,97.95,99.3,99.35,218167.0,219.11
2010-08-27,101.9,101.9,97.0,97.6,98.4,144839.0,143.66
2010-08-30,99.0,102.5,98.0,98.6,98.45,205913.0,207.09
2010-08-31,95.0,98.95,94.1,95.45,95.15,55591.0,53.59
2010-09-01,95.7,97.85,94.6,94.8,95.3,55158.0,52.91
2010-09-02,95.75,100.5,95.1,99.75,98.9,112798.0,109.95
2010-09-03,98.0,108.0,98.0,106.6,105.75,299691.0,311.03
2010-09-06,107.4,113.35,106.05,109.8,109.95,296223.0,328.65
2010-09-07,110.9,118.45,110.9,115.5,115.8,344445.0,398.57
2010-09-08,116.0,118.45,114.5,116.85,116.05,148858.0,173.44
2010-09-09,116.4,118.25,114.5,115.1,115.25,138302.0,160.06
2010-09-13,114.0,119.0,113.5,116.5,116.85,154450.0,180.54
2010-09-14,116.0,117.0,112.55,115.0,114.9,167413.0,192.23
2010-09-15,114.5,116.4,110.3,110.7,110.95,53407.0,60.45
2010-09-16,112.35,113.0,107.0,109.1,110.1,103600.0,114.06
2010-09-17,111.9,122.4,111.1,115.6,115.8,428858.0,504.62
2010-09-20,115.8,118.9,113.75,113.75,114.55,147429.0,170.64
2010-09-21,112.05,116.0,109.5,111.0,110.7,134152.0,151.4
2010-09-22,112.5,114.9,110.5,112.85,112.0,106985.0,119.98
2010-09-23,112.2,114.7,111.0,112.05,111.9,120712.0,136.64
2010-09-24,112.5,113.75,110.0,110.7,111.35,59767.0,67.23
2010-09-27,114.5,114.5,108.5,109.0,109.65,53811.0,59.66
2010-09-28,109.15,113.25,109.1,110.9,111.15,95578.0,106.79
2010-09-29,110.7,112.0,108.15,108.8,108.9,39999.0,43.9
2010-09-30,110.4,110.75,100.6,105.5,106.25,65699.0,70.04
2010-10-01,106.65,109.5,106.25,106.25,107.05,35392.0,38.16
2010-10-04,107.7,109.0,105.1,106.0,106.0,39979.0,42.78
2010-10-05,107.45,107.45,105.3,106.0,105.9,19246.0,20.51
2010-10-06,107.0,108.4,105.0,105.9,105.6,62672.0,66.54
2010-10-07,107.5,107.5,103.1,103.25,104.35,25857.0,27.23
2010-10-08,104.5,105.0,99.5,100.9,100.15,47423.0,47.92
2010-10-11,100.05,104.0,100.05,101.5,100.95,27885.0,28.35
2010-10-12,102.45,102.45,98.1,99.9,99.15,39166.0,39.1
2010-10-13,99.3,101.0,98.0,99.4,99.2,20368.0,20.34
2010-10-14,99.25,106.0,98.0,99.65,101.65,151684.0,156.42
2010-10-15,105.0,105.0,96.0,97.95,98.55,68648.0,68.64
2010-10-18,99.45,100.65,94.5,94.9,95.25,52973.0,51.12
2010-10-19,99.0,99.0,92.5,93.0,92.95,75670.0,71.93
2010-10-20,93.0,95.85,92.0,92.9,92.9,36411.0,34.21
2010-10-21,94.0,95.25,89.35,89.95,90.35,55378.0,51.18
2010-10-22,92.85,93.9,89.15,93.7,92.55,71434.0,65.1
2010-10-25,93.05,101.5,93.05,100.45,99.8,141273.0,138.93
2010-10-26,101.4,105.9,96.6,97.5,98.05,366957.0,370.45
2010-10-27,98.05,100.5,97.65,98.0,98.45,87110.0,86.57
2010-10-28,99.95,102.0,98.3,98.6,98.7,71249.0,71.28
2010-10-29,98.0,99.65,92.0,92.05,92.45,70684.0,66.68
2010-11-01,93.95,96.0,93.4,95.0,94.75,54618.0,51.81
2010-11-02,94.6,95.7,92.0,92.0,92.45,57337.0,53.57
2010-11-03,95.7,95.7,91.1,91.6,91.65,64393.0,59.75
2010-11-04,92.8,92.8,90.1,90.35,90.3,60586.0,55.29
2010-11-05,92.4,93.0,89.1,92.5,92.35,15223.0,14.04
2010-11-08,92.0,93.0,88.05,88.15,88.4,123462.0,111.05
2010-11-09,89.5,92.65,89.0,90.0,90.2,127506.0,115.99
2010-11-10,91.5,92.4,90.2,91.25,91.9,66073.0,60.66
2010-11-11,92.1,95.5,88.5,88.95,89.4,129987.0,119.67
2010-11-12,90.0,91.25,86.2,87.5,86.95,77272.0,68.62
2010-11-15,88.1,88.6,83.15,83.5,83.7,75228.0,64.25
2010-11-16,84.1,84.1,78.1,79.45,79.45,139948.0,112.47
2010-11-18,79.45,80.95,76.0,76.5,76.45,47831.0,37.14
2010-11-19,77.0,77.0,72.55,73.2,73.3,57778.0,43.61
2010-11-22,74.0,74.75,73.0,73.8,73.95,30485.0,22.54
2010-11-23,73.5,74.95,70.1,74.3,74.0,55196.0,40.03
2010-11-24,73.0,88.8,72.55,86.5,88.35,481598.0,415.09
2010-11-25,89.9,92.0,85.0,86.3,86.75,553305.0,491.96
2010-11-26,87.35,87.35,69.4,79.95,79.75,922752.0,707.11
2010-11-29,79.75,79.95,76.15,78.5,78.1,367020.0,285.47
2010-11-30,76.35,84.45,75.8,80.0,80.3,170050.0,136.17
2010-12-01,80.0,83.75,80.0,81.4,81.5,42306.0,34.8
2010-12-02,82.5,92.5,82.5,85.25,85.85,411324.0,366.61
2010-12-03,86.55,86.55,81.5,84.0,83.4,70069.0,59.06
2010-12-06,83.1,85.9,81.65,83.0,82.3,66377.0,55.42
2010-12-07,81.15,82.95,79.0,80.0,80.1,39796.0,32.09
2010-12-08,80.25,83.45,77.0,77.0,77.25,54059.0,43.22
2010-12-09,76.95,92.5,70.0,74.0,72.7,101816.0,74.04
2010-12-10,72.7,74.95,69.3,73.25,73.5,41309.0,30.39
2010-12-13,70.2,77.0,70.2,74.45,73.85,38514.0,28.65
2010-12-14,74.55,76.45,74.0,74.4,74.7,45213.0,34.0
2010-12-15,74.1,75.4,71.45,71.6,71.9,40901.0,29.94
2010-12-16,72.75,74.0,72.1,73.25,72.75,14683.0,10.69
2010-12-20,72.75,75.0,72.7,74.0,74.05,24166.0,17.85
2010-12-21,73.2,75.0,73.2,74.5,74.05,15655.0,11.62
2010-12-22,74.1,74.8,73.1,73.75,74.05,18414.0,13.65
2010-12-23,73.6,74.7,72.5,73.5,73.05,9032.0,6.67
2010-12-24,72.4,73.3,72.05,72.05,72.25,15632.0,11.34
2010-12-27,72.9,73.9,72.0,72.05,72.2,11867.0,8.62
2010-12-28,72.5,74.45,72.0,72.5,72.65,17635.0,12.89
2010-12-29,73.4,80.4,73.4,76.75,77.15,172931.0,134.62
2010-12-30,77.85,79.5,76.3,77.4,77.55,43465.0,33.8
2010-12-31,77.5,79.75,76.0,76.25,76.8,28782.0,22.46
2011-01-03,77.5,81.8,76.15,78.3,78.55,96869.0,77.18
2011-01-04,78.55,80.0,77.6,78.0,78.15,56261.0,44.48
2011-01-05,78.0,80.0,77.5,78.95,78.25,329764.0,259.54
2011-01-06,78.1,84.4,78.0,78.05,78.55,513676.0,415.33
2011-01-07,78.9,81.1,74.0,75.45,75.45,373886.0,294.44
2011-01-10,76.1,79.25,72.05,72.05,72.7,178216.0,139.94
2011-01-11,72.9,76.9,71.15,71.6,71.85,27674.0,20.05
2011-01-12,72.4,73.5,71.5,72.6,72.65,20720.0,15.07
2011-01-13,73.0,73.7,71.5,73.6,72.45,23102.0,16.81
2011-01-14,72.95,73.2,70.0,71.5,71.0,21077.0,15.15
2011-01-17,71.0,73.5,68.2,69.0,69.8,43065.0,30.39
2011-01-18,70.35,71.95,69.6,69.75,69.9,23246.0,16.41
2011-01-19,70.15,71.9,70.0,70.0,70.2,22135.0,15.69
2011-01-20,70.2,70.95,69.0,69.5,69.65,13535.0,9.46
2011-01-21,70.15,71.0,69.05,69.35,69.45,14873.0,10.37
2011-01-24,70.2,70.5,68.2,70.0,69.95,11831.0,8.26
2011-01-25,69.25,70.4,68.55,68.55,69.1,22665.0,15.77
2011-01-27,69.85,69.95,67.1,67.5,67.6,11831.0,8.1
2011-01-28,67.1,67.5,61.5,62.9,62.2,38061.0,24.13
2011-01-31,63.0,64.8,58.1,62.6,63.45,31575.0,19.75
2011-02-01,65.0,65.0,62.5,62.85,62.85,15612.0,9.82
2011-02-02,62.35,65.0,61.0,61.9,61.55,12728.0,7.94
2011-02-03,61.9,63.7,61.25,62.5,62.65,20851.0,13.07
2011-02-04,62.1,62.9,59.5,60.0,60.25,17467.0,10.66
2011-02-07,61.85,63.8,61.4,62.0,61.85,140226.0,86.83
2011-02-08,62.0,62.2,59.0,59.0,59.35,11864.0,7.11
2011-02-09,58.7,68.1,53.6,54.0,55.05,183217.0,106.56
2011-02-10,55.0,59.45,52.25,57.05,57.65,87400.0,50.84
2011-02-11,58.0,60.75,57.05,60.5,59.85,28331.0,16.79
2011-02-14,59.85,64.45,59.85,64.0,64.05,31916.0,20.17
2011-02-15,64.65,65.75,60.6,63.6,63.9,16643.0,10.56
2011-02-16,63.0,63.0,61.1,61.8,62.2,19182.0,11.98
2011-02-17,62.8,63.85,62.5,62.8,63.15,14743.0,9.32
2011-02-18,62.8,67.0,61.3,62.5,62.75,41536.0,26.91
2011-02-21,63.2,64.6,61.5,63.0,62.6,4660.0,2.92
2011-02-22,62.0,62.85,60.25,61.8,61.15,7399.0,4.56
2011-02-23,61.4,65.4,61.4,64.0,63.8,26762.0,17.14
2011-02-24,63.0,63.9,58.5,60.65,59.6,8865.0,5.41
2011-02-25,60.0,62.9,58.7,59.0,59.4,17359.0,10.46
2011-02-28,60.0,61.75,60.0,60.55,61.0,16976.0,10.38
2011-03-01,60.0,62.75,59.1,61.5,61.65,10299.0,6.31
2011-03-03,62.0,63.5,60.7,61.0,61.0,11165.0,6.89
2011-03-04,61.5,62.85,60.15,60.7,60.55,11664.0,7.15
2011-03-07,60.35,60.85,59.15,59.7,59.8,4834.0,2.9
2011-03-08,60.5,61.0,59.85,60.3,60.05,8354.0,5.04
2011-03-09,60.5,61.0,58.6,59.6,59.8,4058.0,2.44
2011-03-10,60.5,62.1,59.1,59.8,60.05,4542.0,2.73
2011-03-11,59.75,67.0,59.1,63.0,63.3,33538.0,20.99
2011-03-14,63.0,64.75,60.7,61.0,61.35,10927.0,6.75
2011-03-15,59.4,62.5,59.0,59.85,60.1,10281.0,6.2
2011-03-16,60.05,62.0,60.05,60.2,60.55,3675.0,2.24
2011-03-17,60.2,60.65,59.3,59.8,59.75,4417.0,2.65
2011-03-18,60.2,60.6,59.1,59.45,59.5,11144.0,6.64
2011-03-21,59.45,59.5,57.35,59.2,58.75,4205.0,2.47
2011-03-22,59.0,59.6,58.1,58.9,58.6,4717.0,2.78
2011-03-23,58.1,60.9,58.1,58.45,59.15,23562.0,13.87
2011-03-24,58.95,58.95,57.5,57.5,58.2,22161.0,12.96
2011-03-25,58.4,58.7,57.3,57.9,57.6,14686.0,8.55
2011-03-28,58.5,58.5,55.0,57.0,57.0,23859.0,13.71
2011-03-29,57.0,58.35,56.0,56.8,56.15,13132.0,7.44
2011-03-30,56.2,58.8,56.2,57.0,57.1,48518.0,27.86
2011-03-31,57.95,59.0,56.6,57.8,57.9,35807.0,20.76
2011-04-01,58.25,59.5,57.9,59.5,59.1,25764.0,15.16
2011-04-04,59.85,66.75,59.5,65.8,65.4,89936.0,57.67
2011-04-05,66.4,71.7,66.4,69.9,69.85,84465.0,59.06
2011-04-06,69.5,71.0,67.25,67.35,67.75,23031.0,15.82
2011-04-07,69.5,69.5,66.5,66.5,67.05,119497.0,80.97
2011-04-08,67.3,68.25,66.15,66.3,66.45,13294.0,8.95
2011-04-11,66.0,66.5,64.3,64.8,65.15,107108.0,69.74
2011-04-13,64.2,67.5,62.8,66.3,66.3,10270.0,6.78
2011-04-15,66.0,67.2,65.35,66.05,66.3,9994.0,6.62
2011-04-18,69.0,69.0,64.1,64.9,64.9,8510.0,5.67
2011-04-19,65.6,65.6,64.2,65.45,65.05,1929.0,1.25
